study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,10,0.03966935613391888,0.0033
1,2021,Lepidoptera,borer,42.6391,10,-0.002172065307022183,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.015062414566570986,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.007969529351071186,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.03023576621368831,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.07682514841558845,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.03055851146190535,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.008250849561501801,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.02067886814265139,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.04514293294617822,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.01124047290861753,0.0033
1,2021,Lepidoptera,borer,42.6391,15,0.033946981959409143,0.0041
1,2021,Lepidoptera,borer,42.6391,15,-0.019140687050539368,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04268605568334581,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07061888317979081,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.02852851564202463,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.031170400548322437,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0598951374919096,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03337072865863202,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04962949680443677,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.040889975276366994,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05943438931144703,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.057909536978571555,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.10533624270166807,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.027318323740937404,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07528411119998475,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06662703048923294,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06729174036161897,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.057386669510925664,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.057641598014642415,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04586491621757378,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.022635864584502233,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.1191507932455618,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06290982646936409,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.057959730332648673,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.046153607784253176,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07488724863478796,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06655683691183628,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.026015567824004493,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06468788248012386,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04136326653508804,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.055633541571848986,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06490553776184797,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0576817303388692,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.10122533693212293,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.01213462302217766,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04698404657017005,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06973863966402276,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.01224097723907764,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05520276449115468,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08224213088623623,0.0041
1,2021,Lepidoptera,borer,42.6391,20,0.05925400206344934,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09158140600583543,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07042772476190517,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09621631160918208,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08428122890595438,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0904857619778151,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03092277401589027,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11871457664157917,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.098818856507289,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09712031477393385,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07998400849343476,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0656694963604336,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.031453527547537864,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0952642651904699,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09442114080573111,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09143952960560038,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12397533381933123,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.15518270925090882,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10614367239579567,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09733601429864935,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11156574752942908,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10577194629106713,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04903385492094563,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06710743808076575,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06758607150806162,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08384712110642845,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07402378338291005,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06583221627701773,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.041833693660254974,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11706935559227963,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04517231019738924,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07471907131244684,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03478273384998139,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.039188327916296464,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06402563611421011,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.044358622343895954,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09525932791859879,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07290547681166323,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10558158280693612,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12564302734869562,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.12790549815162014,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1764722394826278,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09814904742050308,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2201908561620034,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23559523687352024,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.28537871138812965,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14854760349417945,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16222089423104688,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06610141155934667,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.005816785251681639,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.007778848021842644,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15535560587621958,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15420009789406075,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05038545442436142,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12875084383913982,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.25637359645568586,0.0117
1,2021,Lepidoptera,borer,42.6391,25,3.47564276500123e-4,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08952165663138588,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.195340012646389,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20546697842895137,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14644363366577076,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.04751442936083973,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16410142669975655,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1432520842785943,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05888930862474262,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11948353317682497,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22314658990162867,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1530131994821054,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08837823000709183,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2026011574682936,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22169784671044201,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2290997001810941,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23799559019537628,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09558190029313078,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0851623071624906,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13546014378202773,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15514640482721528,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06405619403428092,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14642486821358808,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.25228607992887364,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.06345721156484727,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13335468740166126,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.043438144923349506,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.017168366510864924,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.19290528997915768,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06141649188062925,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.27132709812689304,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1688841751237321,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06518465346762373,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14030071594303878,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09585190104185703,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18202986979975172,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.003360200591725218,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15800429598849958,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08352322886911433,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17040457333095588,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10355861229573428,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07999692905126733,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11089028480919592,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17664916238214962,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13425672534347763,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.05362669407088973,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15278653790266242,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06342537026183395,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.022832720733104092,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09539033565961194,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08939817233209316,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10367951598142841,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.017224551583471637,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05037015703696986,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06619572665566162,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07240556693883692,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06196675688069421,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09925194300326057,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1191607425790138,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.19805398029657517,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.017504339200852023,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10596360677396316,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07462051000039291,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.22531851007334092,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.05710478632880585,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08690784608845054,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.01769883755162941,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07938285669349476,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.03868229401501983,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13935986580543464,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.11855625590395158,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.48123830535534173,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.045963858201593856,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.009049061399027683,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07067577085093821,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06131039046819109,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.209171788676325,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.04496949479436984,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07690257665223668,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1008941059722461,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.28167360889181403,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.3235159888619721,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.164356309098336,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2027985357439717,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0899876866861977,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0835805365157957,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3723370914992821,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.14444407623230623,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.09243797748530921,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.43808669737917305,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.019034585735363103,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.30318092090227877,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10445414169342189,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09105601253514956,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.18119866602468393,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06609163419382694,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.15970496294093273,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.20230437273673588,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.02563830126441232,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.028029050942580774,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.15421170887792823,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07300455718722676,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.04611472069378423,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07490876889574333,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.015939241752694972,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016617291787832698,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010632837482341402,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010637875436625302,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0196927989365468,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.021186057535517347,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009687869585482829,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0078337902760881,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014617079509293914,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.006093556132240564,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01636150734198276,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014069057847400398,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014172526376815636,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017538292613444566,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008829434555622153,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017039641412634282,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012420305796229995,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01246341234285502,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014997414630799302,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011708386616905672,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01648945242160676,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014796397740227365,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01266809630182283,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02090766097451757,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.026026603219462485,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019151575270866375,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.00481419769558049,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013007638406562416,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.033621270135171806,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0284793379654976,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01768424017556925,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03355628686204149,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021825790274062586,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022076909024291862,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01807439662936177,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022072623972953884,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01028499760619167,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019454221169487442,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03316908400804294,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01834595405717392,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03143125140790022,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027941425195999535,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029685333067108466,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01818835516074858,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024836851592913593,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019174155019076575,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02599956443996675,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013843552801613623,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03360400894851066,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01028118612926153,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025206534589986174,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03879837724986525,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02165543977819945,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020933795367840104,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03138517790792491,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026504299311639532,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031154709120750093,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02164748006816498,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022277090652226918,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0298474009964335,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03324712020124712,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.010926972235420596,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02195481303947336,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02562999383788225,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.06037261424871908,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03990051288609217,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04453044852953319,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03889488256693992,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.058687490155058,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0308447525238007,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05033879300539839,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.025103876924012607,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.035442513844500936,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.042208901918905806,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.054685059394480026,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03521613117201193,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03857440059758276,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.041548206123788706,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06142783535080948,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0453378410378977,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03866515455863977,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0483574894647995,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05813493050061785,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04632328226752455,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.027480468903252925,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04235073222822262,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.033585618708537025,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05310989966674813,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.037744961951190426,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04058513382661751,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02749917686789323,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04202042165065279,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02294226722375143,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.062086201902020695,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.04783846808559434,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05230233073255819,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.054893254902741336,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03934986367234461,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.030057907074823687,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.042471008859808215,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06325833528251294,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0614070054236009,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.029735233445384545,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.028075575856994914,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05149260824017702,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05788050373564673,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05415752712584473,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.051556322381796416,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06768068770867942,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03326704113015228,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03415509612427675,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06590968902164832,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.046694963744897636,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03981657745051716,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.03256373738555052,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03044744237454653,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06427516882280786,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.034222302711418226,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.043241766850515284,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04777454612408345,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05432450686352297,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.020867276738775333,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05937283499501792,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05633575553837159,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.049647805950745375,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06065842209404307,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.08763574433263335,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03605192256097809,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.051580766656990414,0.0043
3,2020,Diptera,borer,29.84253,13,0.011723843625025699,0.002
3,2020,Diptera,borer,29.84253,13,0.009058418883848306,0.002
3,2020,Diptera,borer,29.84253,13,0.003917874875866685,0.002
3,2020,Diptera,borer,29.84253,13,0.015007919331002546,0.002
3,2020,Diptera,borer,29.84253,13,-0.009932003702970111,0.002
3,2020,Diptera,borer,29.84253,13,0.020947386852206682,0.002
3,2020,Diptera,borer,29.84253,13,0.003064917470268002,0.002
3,2020,Diptera,borer,29.84253,13,0.009735148419609724,0.002
3,2020,Diptera,borer,29.84253,13,0.009235055241368521,0.002
