study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,15,0.04778442733513462,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04242031218990213,0.0041
1,2021,Lepidoptera,borer,42.6391,15,-0.0039918900242364025,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04839709425021079,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.009700513822067935,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.022824927325188694,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0586200257958224,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.048645686585857946,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.01587807591908117,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04972952811440152,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06272316610281414,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.050445862017870026,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06747666100531743,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06460947017004277,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.014917303970040083,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08837651176469913,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0707508256431191,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.027672121048914717,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.059374154870531964,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.10036806546308669,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.035763449357699144,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07424669418947984,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08159808690925674,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06136612085174425,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05400248015541495,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05889314055185776,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08129794920744035,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.00334634001288954,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08444724513312149,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08344270592956515,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05774336209845764,0.0041
1,2021,Lepidoptera,borer,42.6391,20,0.04078963321820916,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05367539684161189,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0973472056807923,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.051252930240085315,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06857499956694237,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09633207848518013,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.022761412599151327,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.13595765838976456,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.072862396647905,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11028928270367311,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07664653957636927,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04912991457859619,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.052361844101052615,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08239780352894183,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06131516918125554,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09404760897769796,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10170120891067272,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09246716586222843,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11426176269700122,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09057634236704176,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07989317193872696,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03208376655212368,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10863763186398694,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04680236942711192,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12769233957723564,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07460016663615764,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05790251987456059,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07664371812509241,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06572179020906466,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0434410745852021,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11842539257578807,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05804934111959547,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0940862002545262,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10080873326913004,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.110135482668299,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08207761033278763,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10541070217707865,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.14039619403539835,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06575429559544274,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11068914502851879,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.03338161500536298,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2391269937215359,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19888749831822905,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14266093029374877,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.25501033324983696,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.24779744377952134,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11407921673049096,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.026410190199065195,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05384839946338357,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12333810422409758,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19224726344895002,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18464523564635008,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13195045188526683,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21188979321770512,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15611954304202316,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.024130917602568677,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.166903490641544,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23013619645409022,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19567563628789653,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.02566484552680745,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12450617066501454,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1389035402779909,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22507117896533455,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.3170002586909766,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.03700652936187558,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08757364091276928,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18090665178699478,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1481262027421951,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10515291460985794,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10647136899789567,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16535274700377803,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1700946903264335,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22102164724280338,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.03837941169517978,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0907390247456287,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17068805872992068,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05901515331544213,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.050331327854808205,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15915351311645268,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17860187022017357,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.042600859841824955,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17974450171291811,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10417099938146457,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.00942738199125065,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03266516979324803,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15702741386694527,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17669487472863285,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.019913961706621783,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08580461269250239,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.0011059055364976006,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.19971636040914542,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.043528210487481664,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.3140184564419131,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11537257987602005,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07278233360035165,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07454311712241958,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.20099630317341527,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09956229566327168,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0833543632273158,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13713570836021688,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12163977067418316,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1722883521592587,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05275282399017865,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11266830768041967,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11291913126453983,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03647302521360978,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09525223996882683,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08630472442350912,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18565755520237506,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10638556551094219,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10747354948857368,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.0078226374336571591,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.05041662458066333,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03883990411412904,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10941980628187689,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13513423107879274,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16662018318793842,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11421289027841516,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07270999820715776,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.018388368731633797,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.22541534229055638,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1354048222662019,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2719459459601242,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.32101185509806074,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2044559748650532,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1808589791486679,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.06280728838429855,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2526866544627163,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.19397383572091167,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1291993777468724,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0018003191316561251,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.09439586420231175,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1075303097713508,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.018357378979230045,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.12373194437005827,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.04243818992464805,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.030420647073940255,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.13818698417229563,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.05883475109696918,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.30629137157605063,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.04581506501210966,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.251984113245043,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1916187837250755,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.03226337050203769,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.24793434704433123,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3740622237145878,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07997414654278946,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.09371140776266754,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.12066865227757947,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2085550598784298,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.012504170713523756,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.18797722312373163,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2234460918844109,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07120606159619298,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.010461330453019231,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.022372018322454883,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1686387570802263,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.33257548742969406,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1415782518542904,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10601717670415325,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.016584458910323292,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.00878329482125868,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009301174937837494,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.021350271121220874,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008437092343118006,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01939327482932983,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010179060610371663,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014740755941107984,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011659829064538146,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018964159495407452,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012906514008694987,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02012909493047863,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008380609074984585,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01134025336284256,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.021877578435060545,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014523709729755077,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009561466428015256,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.00794529775866239,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018962361431176356,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01638817728098607,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.021177995595604286,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013441752176534247,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01897405365628816,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018717932505213385,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009077267497065725,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011103489593610998,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017753042101762106,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008746032358751252,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.019849826240132724,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030232881109526447,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02359753884378126,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03523147703440509,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.012087521746349512,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03293198945250217,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027702989847420915,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016861298767719687,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022083371635253937,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029506302425064405,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027397528648580194,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031325506046146104,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0361595502610277,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.009137118101704879,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022101897227587607,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02317063295323219,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0253333436272386,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02730334961512204,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028972337158049723,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02313953501251789,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029658812879600795,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02845857011527153,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02419671471429492,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023664375644528106,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.010192110116186226,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0200130386456276,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03204049487338835,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.037778077844232906,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027336382431900105,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01882372200987379,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02341690056212366,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019348058372210614,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01886401569096678,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.00889692894796811,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021645960061510688,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026339841336952764,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.03519486465746459,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03924993058313586,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03926323741611878,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03601162597500717,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.053863124383213445,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05645020209440927,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02812352233685728,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06389685548796387,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04722293718257341,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.026594789477980996,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.051301418549318314,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02545429771769291,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04806631104785439,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05419802752077037,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04514622948952686,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03955489383753155,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0348412347940032,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03580451008905611,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03461128806284037,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05277870183478872,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03874044626313082,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.035530331363989254,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.050293792206065974,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02571226338862767,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03769998960912573,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05845825800140535,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05319131036529107,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.030959972687766187,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06105667620495327,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.044728957371537176,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.0370509811855215,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05620717263027779,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04078393645335167,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06030371981247477,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03343507268687769,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.058706859153436985,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05759911705987742,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0535330292629277,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03207592859693455,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0474187247276153,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03890427659608659,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05462829770118708,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04770965976618261,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0334077654026493,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05327536533606281,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.07306157856337661,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.02394077712306644,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03683468373960025,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06117436624615945,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05194868795633356,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.05876981038035757,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04069618902751155,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.055178347461731406,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.08932808463464623,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05648231592720619,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.01926933136631414,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.045139854099592036,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03150372595830031,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03040318934894556,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04902469067941568,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05750519966025015,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06092225298895991,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03892961563341752,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05602934525994408,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03981804757340764,0.0043
3,2020,Diptera,borer,29.84253,13,0.011346087321903012,0.002
3,2020,Diptera,borer,29.84253,13,-0.002712027912795275,0.002
3,2020,Diptera,borer,29.84253,13,-0.007802371493354848,0.002
3,2020,Diptera,borer,29.84253,13,0.004828286627573754,0.002
3,2020,Diptera,borer,29.84253,13,-0.001313973435138011,0.002
3,2020,Diptera,borer,29.84253,13,-8.23385205617643e-4,0.002
3,2020,Diptera,borer,29.84253,13,0.006170717722266106,0.002
3,2020,Diptera,borer,29.84253,13,0.017075452737496184,0.002
