study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,30,0.14420857961203365,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13141888331367238,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.035356236704273056,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05710118654886013,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.23553322313032443,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0777748144949736,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07196778324625586,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0455751564561947,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08763106621844785,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.06076596979417283,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.26276386997324325,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15969336054058686,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11163434538317543,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11800890858695309,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.22441317508075498,0.0112
1,2021,Lepidoptera,borer,42.6391,30,8.201408119013764e-4,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08763586001515024,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.013042097577825207,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09853156613390189,0.0112
1,2021,Lepidoptera,borer,42.6391,33,-0.1447533470365487,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0272126174753252,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.06884758263552115,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.15473396912835702,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.26154363425748767,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.023495258921916208,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1679285867003525,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.021272238837247975,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.208829376244694,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.16331863709897013,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.15872566435140228,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.32029807007154515,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.03636758348634361,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06083430511146126,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08552955684639038,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.14673259084422788,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.016416750483165404,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.14091125113365527,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.04682107431747503,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2753204056055057,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.024904760971565746,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.21215767297444707,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.20638708710375744,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2510664318164669,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.09782885666845853,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.05149771708393879,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2922852377722147,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06615717770434966,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11190732691000545,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.38939162486311085,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.27007674863793657,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13888391709184325,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.25772865870412126,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08636887036134483,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3397531314903194,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0316712097643113,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0867362874569016,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2114385768303166,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.05068657891906433,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0676635167647699,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.016428197122151936,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018862821997323184,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017602326129906046,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01638471476683897,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02579769739858226,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.005216826940136822,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016340821932568046,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017562971326664716,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016025664798069026,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008588384535245654,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01837023600360642,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009032974203110127,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015978046413833116,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008212925114854858,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017035911977750742,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012015846951322018,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008954978163420542,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01801954659573577,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011096686567266253,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014244084928709403,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020116757993180252,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015537907466293901,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014322193139210898,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009873198522351889,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012260604967344777,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.005413047382974399,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018368415709904492,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012736210951643488,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.019285559115626436,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.008448999589822426,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.036152602743318565,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02325402101637429,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024105613405949914,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031096977106074557,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019976951442178013,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02342110528512102,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03049947075448551,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019881668227636866,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.033911538843182105,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.037377702665559634,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027521753205195388,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.015953716063960836,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022429221922347743,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014664675650730244,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02233601708524867,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01351477264541607,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03575536020680901,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018829247475978056,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.015828275388278357,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020592129560070352,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02013130433160588,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027020835542590233,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03418562361035512,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022164672798071217,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0183518043086262,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02170420181022938,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02382733852259891,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.036230493258098094,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024634874025209717,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01893459266198941,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029922737834154226,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03387801989027306,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02347273561936824,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025503386387466215,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.053461071881275635,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.025674114123690542,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06024332263020929,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.035677417568889966,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.043624202962571836,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04692086778499142,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0446396210815342,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04827854062609674,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.026910088232372655,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.030758542796981005,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.054874748297942554,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05197458231707242,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.031370293418941306,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03190278600285383,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0400164840244127,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.047861279619453204,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03778783382397777,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05341563375532857,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.059481190434664974,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05773032344870054,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02550133364977609,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.026346577634695216,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04357259351030437,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.025388378411791278,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.041951229356306866,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04263726813675709,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05706856333580155,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0470996491686891,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04687046059590592,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0449610013680113,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.0512227588574278,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05261366291913448,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.059522298727321586,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.041694090255746157,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05492496608012514,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.053121906641867514,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.052039922567702596,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05630795299223591,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.07211492118162824,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0418154657939852,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03977997995362787,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.029113911859996094,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06191620421491769,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.046879531686748556,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0416544303240065,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03481107689578751,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03322735454416406,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.029481091158774245,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03259828246332344,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0671601908814795,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.03905511649034756,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03831779730829148,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04164080536298426,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.017446736817889687,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06094031024152296,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05513291388298743,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0679574694115812,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04286218382854443,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05773166343843748,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.051126705015449414,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.08144306978672713,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05391682045247465,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.01962187330772556,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05385874504876685,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04794778960626979,0.0043
3,2020,Diptera,borer,29.84253,13,-0.01112093977171082,0.002
3,2020,Diptera,borer,29.84253,13,0.022154139404764822,0.002
3,2020,Diptera,borer,29.84253,13,0.008487942553294778,0.002
3,2020,Diptera,borer,29.84253,13,0.0045007966823023835,0.002
3,2020,Diptera,borer,29.84253,13,0.007466329768018589,0.002
3,2020,Diptera,borer,29.84253,13,0.001783493146029535,0.002
3,2020,Diptera,borer,29.84253,13,0.014727795565684699,0.002
3,2020,Diptera,borer,29.84253,13,0.007614473180427799,0.002
3,2020,Diptera,borer,29.84253,13,-0.002141259785822973,0.002
