study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,30,0.13759964929816124,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07708682752868358,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10172760340622078,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.21293681044881113,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11808183306282766,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08305643143863631,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16920833126701984,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09081543265243282,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.25898719703307455,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.22849657162991088,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18042805967948525,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05711821727523937,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11517500684645102,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08405257704782096,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05801208683738146,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05474597022101668,0.0112
1,2021,Lepidoptera,borer,42.6391,33,-0.08978120669889858,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.20877563044881584,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13734598114233562,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10992450376067797,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07489338736461312,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.03304341347160084,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.02774802125065102,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13476123532714823,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.31380803925520206,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2738812123235395,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.024717537245907997,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06558922311699211,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.28828844194611797,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0219182544963182,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.008727463958725513,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.15962745368556241,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2354905100585109,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.16534926038157674,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.11061012083950336,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.02722469465083075,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.19135581663421605,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.299365078287947,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.18990067860685225,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.13939161063935865,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.15396852582218448,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.018571323043128342,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2574396903701962,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.10120893041368043,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.13250146987357686,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.15119110774232872,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10778358649164707,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3630161459298766,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.24736866068662378,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.13496551520412925,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13619879527075815,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.26960497697275637,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.004962688849524617,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.29862568940890827,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13453263279994415,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.04249288731152844,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.020812117357185526,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.007896972946325995,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01913576232480015,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.006656051405047366,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019292720719704844,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014340673645318531,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017707367940856807,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014741486512414987,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0250359930027731,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015243022098359812,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01836563924804892,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010834248158846663,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017826188461733346,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.005566061110865534,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011552102818990174,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01378588698134126,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008979319095599115,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009416948919361134,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012530801640610222,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017947424997675522,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017396725589980247,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011674742478403208,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014578257862093887,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012747043060433009,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02023974384073723,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014259383213332012,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.007492665010185159,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01434464955897628,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.021501146775729812,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021515204196935006,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023092562288673513,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02408191881766861,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03805411431153444,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02317211834009775,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020263479564732616,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014693710011060061,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01595829149297981,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018243193195149505,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03700543224135737,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019930343445317997,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03957312526735315,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027112278294433106,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029375917944436253,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031392217286080805,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02350386365285333,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019203270598914374,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01911947106184276,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03255945671777532,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017128860050771688,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017765795829321644,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016364368180397285,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02845699761681213,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014836393276759507,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0322761124319977,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.00961280840476147,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031209097318559323,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03084959887424086,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0199713495030414,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024362381372378925,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031343352468185565,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031646668907556574,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021644364809006816,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026125300479803593,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021855434971479893,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.05523063219788166,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05507774139538131,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05449654723475035,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03372483770234186,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05811656837329186,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.035889769521859224,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04506460133399866,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05229155214640273,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05023386462316199,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.042773316743765104,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.043755634786732764,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05551874460725659,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.034948753813702604,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.027227897035896714,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04183137020414271,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04455929472027239,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04929733714687008,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04549815999851051,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03760948920310531,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.041081923461326164,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.033209223990334436,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0652013148068696,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05005261298410215,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.020383873270651835,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.039505094792570666,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.046371851556933165,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.027146026070374883,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.028919485427811347,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02390306770837641,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04507941314132486,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.062478284549233695,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.047731198240093545,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04826769124081737,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.07431119956798102,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.061750487667041665,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.02196987591895595,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.050797022528596525,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.047491647711027596,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04406865189336197,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.02344037307049291,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0474848424266683,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04894600070866836,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.032386336830936904,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04392416015096305,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.056341510475740486,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.041006388061045514,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04655419062491191,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.044203093890442864,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04707779059513778,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06176925384788266,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.029654295238480833,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05433898949134433,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05830255478116442,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05432511486643438,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.008151711625562448,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04849106053064301,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07323667675065405,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0365425302986205,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05038180808710587,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04735087913330235,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03292958652315328,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.047169365200728064,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06653563957453587,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06801367787631393,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05357611002195659,0.0043
3,2020,Diptera,borer,29.84253,13,0.012927474269175628,0.002
3,2020,Diptera,borer,29.84253,13,0.003278647232692658,0.002
3,2020,Diptera,borer,29.84253,13,7.558357926801679e-4,0.002
3,2020,Diptera,borer,29.84253,13,-0.005242244555369075,0.002
3,2020,Diptera,borer,29.84253,13,0.007558400925011808,0.002
3,2020,Diptera,borer,29.84253,13,9.32698829053215e-4,0.002
3,2020,Diptera,borer,29.84253,13,0.016040349706371044,0.002
3,2020,Diptera,borer,29.84253,13,-2.484402232068913e-5,0.002
