study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,15,0.017672821555872437,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07466834905220185,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06036641054987156,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05447999610707513,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04025789337076442,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.10638635407174943,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.10438379477424614,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.053345165826910054,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08112704594527725,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.061424214455119204,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04545158361592837,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05080509132126249,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0645418819240864,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03626398583896198,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0663688528044542,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.028289440257507726,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.036845281552092095,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.017624734922135468,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07906698224039187,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08562055430065829,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.09928350912095141,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.032207761954589006,0.0041
1,2021,Lepidoptera,borer,42.6391,20,0.11765210677925575,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1344278846826336,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09802594549794597,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12912138163159823,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08335289207648364,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.059220283876680845,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06689701706537862,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08240522563122812,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.043946476509991304,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07609388960916384,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07320852790351282,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07416533212071034,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0951581479435114,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08677264082726131,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04078850845435473,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0946425892636802,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.034390268321476965,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12493408587650959,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08867007658057259,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04312939235616172,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11334929011437789,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11262643594037586,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0943175540632189,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1327765314230951,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11812565733530711,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05333521269631768,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0798348947380617,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03714791563717064,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0698083438989493,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07172703630924765,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05222642001269022,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0621211634976937,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10162111190601433,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09367139626446758,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09414894115006223,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.053786494103665025,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.045519687058475984,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11139670062735253,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08382025431155694,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03563628590378835,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.16432345156468012,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.243281641503022,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2257728902792675,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20189948102032637,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06310047241863193,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.023595401569871208,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21078908133879504,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1375856506680783,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10125324117285871,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1152452914966815,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08421093832451909,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07383127542326864,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.27891949682006195,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18617820408481026,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17494226489565598,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23737815164157972,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11012364924028044,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07629216345086932,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1671973469442465,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09998768289918729,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0455498293350073,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16234008760226196,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2523477351250935,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17553220279059945,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09606700287752522,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0366916988195399,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23975151135491224,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08593836354885988,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10385385310472017,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.25507523787991626,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.02899205587176458,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2294384372661552,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1462664510524062,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16347403845580263,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21235219804206684,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11773597449714729,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.046070830985963665,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2134591998878418,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11623526005382737,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.024920254691895488,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.1203392578885261,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.028884309153749663,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.012882732966289709,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16491619830069137,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.013332134463707498,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10103071274252994,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0688056571081877,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1472588493234546,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11154094916855958,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14152395283019384,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12660734202518403,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.010779485236159264,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06462687138086687,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13272640138517897,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.002970914319033388,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11952167002388048,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.19840744128354781,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.03713117862471026,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15057722296571693,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15746275841511015,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04683854791684042,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.018559852639173938,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1554534017822628,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05247706102346469,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07296632463324138,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2009462369972646,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.25962712210571504,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09079924993510423,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1280991085247559,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.058139420115828705,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10550251369929455,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.21802905831928238,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.01563674701197358,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1389353476609246,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09529008112186493,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09991094453217741,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05783701251105559,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17456615178203105,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.010562962352045416,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15765371599143205,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.0015557519817738508,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.03309554624415986,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.05716652128319539,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.030329965348446744,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.024550708868590544,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.020986690829987907,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12346886681247093,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.16850787550386556,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.05228414333152762,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13011721751045574,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12365488420841009,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.38108712210384726,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.011324514449011162,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3644082100159928,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.16426382590784788,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.192575243385607,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06384903054682176,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0499221639400853,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.04091071660117881,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.39662968103287183,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.26274550212444564,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.23466652800185547,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1866421142861788,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.31658708926911433,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12892681630728817,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.22549121234535688,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.14927645015199886,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.14072284710415592,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.23973540268757298,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2980259617705064,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.19984297146062754,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.15952838606217484,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.11282223229386895,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.061345736270401845,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.02236582348728982,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.17093374941566328,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0652700626978003,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.048990796814069044,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10477059834245205,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.02150696870052048,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.011363619953288632,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014447352946400965,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014575679201527216,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.021951192747331212,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02303059228440706,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.005549737116561261,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013489477118756033,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018646995250332078,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013218850100732609,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016354443968266755,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014697441393037722,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011203194392393614,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013103315709595182,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012454359959856895,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.007100751331876015,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010630749667925812,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009820990251944384,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014351035553262548,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0198995658859405,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011557582985728796,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015973987410406836,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0206735120828878,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.006615804090860255,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.022757720605395014,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01906269995674483,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016452452751652736,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011553422718743286,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.00986347256414393,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.024481295018227746,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.012864704155874502,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022596537217647254,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02951051026284306,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.035650639747073776,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.012797578665135138,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030256923979504406,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022890377607870948,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023938103252913668,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022981986697511635,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03578837171596353,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023225193610642268,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023677850649351545,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0173558204822701,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031600610694851254,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022444492878429638,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017349731413801178,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02987317946353666,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026844898723062765,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0279726836981833,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0236905834980638,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028714942298092024,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028495850094936024,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.036994524188704955,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014045840871768621,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025524651655400233,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.010885399052808262,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.007036353563565606,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025972304585617053,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03705936609305142,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02924159128591528,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021022716595762915,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020730211091135757,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021232904962882736,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023021419509616135,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027029850717984773,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.044575390816316215,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0327058380520735,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04023856380122633,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05181804873549495,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04842278793069447,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0418902224691911,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.024773404051994696,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.040811230738159614,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04482968987596809,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.038395786688493985,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.047837405602977355,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.026965986497279847,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03184717727488501,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04589364924112843,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0333339974396182,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.023803939189779404,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05963464346200679,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04478002304792973,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03763999244912706,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04089506843235611,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04766464586651819,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03300040126443334,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.032108171264388245,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05432938566516106,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06714109025966705,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.037957747806861196,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05948026793851511,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03910531189032563,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04891449506877037,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06320563717865886,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.040094666711641753,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.027488227760524456,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03756177723535785,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05318879208051188,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05358440138657916,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04541221390116913,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05162171694469254,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.051054591330589816,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.033570297968875666,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.054386319504828834,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05342599853399316,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06635150565950876,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06070817335663059,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0653155916387613,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05324392105803438,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.019434349460535096,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.040078031315614236,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.050675289747090714,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.059897874885707365,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.034906259519353354,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.050422512891967516,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.024196911168878097,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04646542786197916,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04611044793198786,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03852070703977144,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.029288857452622566,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04847698344163167,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07305336846045869,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0296396022154131,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04812874724225337,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04965848941363092,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04170110586999845,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.08916024608092085,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05834306339590471,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.055833529532581555,0.0043
3,2020,Diptera,borer,29.84253,13,0.002007195779537835,0.002
3,2020,Diptera,borer,29.84253,13,0.015162818439245357,0.002
3,2020,Diptera,borer,29.84253,13,0.007781674380663425,0.002
3,2020,Diptera,borer,29.84253,13,-0.008058748661009911,0.002
3,2020,Diptera,borer,29.84253,13,0.007330823271851464,0.002
3,2020,Diptera,borer,29.84253,13,0.006213747104396955,0.002
3,2020,Diptera,borer,29.84253,13,0.002824024607887228,0.002
3,2020,Diptera,borer,29.84253,13,0.005828259506134616,0.002
3,2020,Diptera,borer,29.84253,13,0.012447748812594266,0.002
