study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,15,0.0869132657124321,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05151617309142218,0.0041
1,2021,Lepidoptera,borer,42.6391,20,0.05478787701444483,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08158362770321231,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10699696539678481,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08992532146334832,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03802832406343239,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09756865565387257,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08159102882310536,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04415181553786567,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08450262766758992,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06907540025096916,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.057814278257804344,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1004431735364756,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08515608220098822,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08371480280556265,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1250895150030156,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09943016469576937,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1100857717893293,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0648909110006255,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06231429583652879,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09638469350908709,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09015092857891012,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07852436834620485,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09184012786106212,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10089183267150183,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08407747740913803,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0650114066720982,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07266062235746658,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07414750687536482,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.013871970332434716,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06323129759454818,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09889226094096373,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04764453817058509,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06357526106889269,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08349298972853418,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11922066530600231,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08155316155527029,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0794470218414186,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0333490315947918,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.18575096686393658,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10313123202106363,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.08755496516495978,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14214521314911852,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.25102050004861437,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11875515862720576,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2547904096541956,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12814815489236478,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16439954178508742,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12069851194224299,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.25459758938526367,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15624159760600487,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21126056576390076,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.27532706110480787,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.25713351830832276,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.0159154381683711,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17918051844065103,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08101220791023381,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1292956919760228,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17240159364433286,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10575704221987849,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21800960972583877,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23790118809035493,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08327833593064038,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1898856506434498,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06799238465765098,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.02036693252767001,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1582091049603504,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13044607373933095,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.24001569572407672,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1118711109030581,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15024990714400818,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.030725606658788304,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13656058951052064,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.03834700436759299,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13222474379030658,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.028509088467879015,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06577120207290992,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10134233580109878,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12229609201510329,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.223470052265657,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1667228875488766,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.0917660414421265,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.011686146857011984,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08412559324301067,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12385801213997956,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.22488522670067035,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10982757238637612,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11253170425918005,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07132043646975056,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11323884328180181,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07934459301366237,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.19567093937179367,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03499987335413407,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09154900130120877,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11399301230601722,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11538468111124271,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16522327956762822,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12010434177222533,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.054664001247542976,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.0390938714586455,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04672937413892373,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12101745156759355,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1904636044434626,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10250490168384606,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.053601434004335584,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.01869210684786736,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15547864442079581,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.038368828305348865,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.128054904599844,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.04857202054861816,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.015306262439626198,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.029220565741671076,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1481637223350497,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.044705532418960164,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.19526243679057104,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16996058354030907,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08426759291518625,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17275243727719825,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18143113816102205,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14232075154321824,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18636910710111088,0.0112
1,2021,Lepidoptera,borer,42.6391,33,-0.15045684813624693,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1313619029358335,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.03804780446735254,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.09295536675188043,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.16130913081533405,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.27314281948229263,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.059307983102684224,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1006153786774609,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.042436827119208785,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1531206638172933,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.012040703865670771,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.16287080227908796,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.22060602902786713,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3433258786779553,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08707091260530267,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.12326080413007148,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.20912426467928638,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.305821027571202,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.051691528497898855,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.03649222831367574,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.38229075507747723,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.14484946935226514,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.261794144974962,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.006404198413166688,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.18801515093932014,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.17037053648820608,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06520746988990223,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0432809739616769,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1848851249961386,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.13939359211452396,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.04227318642771655,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.05265678296515492,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.030861888385975235,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.16569847847620933,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12434157252689812,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.26712449581561015,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3639396666504596,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1325410962189576,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0033310290139686796,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.24703854757585106,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.018433456649439888,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018906862933074454,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010407710576177565,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020815578924002612,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012170895424032857,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.003463410296067707,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016986476189114252,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019574670764847736,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015092473986049688,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0022411116705273633,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012101658347750031,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01082295826076984,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013080706990829367,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008550355650268796,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019068689740896816,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010738503889990366,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018045425511958403,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012747159164716615,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01586183367416312,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01297606402943192,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013164061374582151,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01497802832438174,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02290328061589398,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01489586840709825,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013779604741679422,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015808030505392038,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013355153541517015,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019429969815346008,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.04002463534304827,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03325960401046206,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03013484393519565,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018212692221896677,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02523854081014678,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021779746424086727,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02311491180894679,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03551374379662773,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02033544605322367,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02795494478358688,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01418830993377331,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02959180409232901,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0352194747504649,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023150242807195187,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.008852860226040466,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02500452912469094,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02608534141717235,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023639536331206967,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03210742593577581,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01474890397046559,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02450154738544905,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019335972743652778,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018841448676559465,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031807821284670065,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022639007335136026,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028090040100930247,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020161974874304676,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.015780557851498768,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03368061915672088,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025387677179689438,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031558395643425184,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014488156177669988,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014918338397271027,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02712806820086034,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018174643822084564,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020148193393741652,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.05195621525066707,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05233295949058846,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.046276205589341854,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04000239913837267,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.028387299439856024,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.050362617500293104,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.025671673404594225,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02007908661441332,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04343948737631442,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04621039355367781,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.027984882816836497,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05248839619467802,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04211442966050526,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0195494746073846,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03184544595515837,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05675218108668678,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.034795360925990795,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04391395780078576,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04385997935132713,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.050078793213799426,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03668132460820646,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05721348148240827,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04536800521678459,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04850968270923646,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.050943575563885124,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0586370767653032,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03882690285365893,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04313700382553671,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05907491829042892,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0375067897132797,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.06346146664399456,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05185487133477396,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.030883385514043026,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.053393466679257644,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.029521898086970595,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06830598193168233,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0300127486462681,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06065411415784129,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.027064923136715675,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03633363403590191,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0427113132059358,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04778051362098426,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.055757732057296776,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03724506230451465,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.050470243233085604,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.061833781087351214,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06092461845742159,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05116505514182666,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04860273239035307,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0440224583337814,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.05116001055398443,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.050546155799985226,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.020113177792801296,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03693073926604519,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0811795519744595,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.034528961567777045,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0524173580896695,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0593540082588365,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05101624355446309,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.028686576971838115,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04053528753370922,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03636726573683679,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.076381698533384,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04909512132736126,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06068784303884883,0.0043
3,2020,Diptera,borer,29.84253,13,0.01224340811677256,0.002
3,2020,Diptera,borer,29.84253,13,0.004248865525475625,0.002
3,2020,Diptera,borer,29.84253,13,0.008655399848689536,0.002
3,2020,Diptera,borer,29.84253,13,0.012895501866470156,0.002
3,2020,Diptera,borer,29.84253,13,0.015018883161983652,0.002
3,2020,Diptera,borer,29.84253,13,0.01502322538697409,0.002
3,2020,Diptera,borer,29.84253,13,0.0043213917207168065,0.002
3,2020,Diptera,borer,29.84253,13,4.4981696673482285e-6,0.002
3,2020,Diptera,borer,29.84253,13,0.005469793915515173,0.002
