study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,15,0.04940126021228569,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.017710030757420954,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03468403505141598,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.02646717283716891,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05254557120725654,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03558929825861685,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.030497143741979545,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08085840186140981,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.059874792582983526,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03352684311114555,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.043907131332806305,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0026824340852910633,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08193461742902235,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07697173190845713,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.038785234280085325,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0342956412441788,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06082235918926189,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.09745485927233907,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.028714442194377306,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05060056492301085,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06639966151222845,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.055942752209157266,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0914640344192183,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0773741617081895,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04614520846584402,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0022188214762436653,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.013644785413640101,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05663693382677453,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07695575273710756,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.061072872081921796,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.09124203267483535,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05098964108738098,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04668505905595598,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07978240040638404,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.09004480189402542,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.02048560700655181,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.09298992714701713,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.029466780696839896,0.0041
1,2021,Lepidoptera,borer,42.6391,20,0.09725515241283447,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08528091028149237,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07749135375337053,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06909782877198141,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04484474197351665,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08668437619499245,0.00458
1,2021,Lepidoptera,borer,42.6391,20,-5.84116310786531e-4,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07897901303960068,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.058343995912871545,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11873115669236478,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0960925184769882,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07819562318824215,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0646666216049818,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09378251808268781,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11835285886942273,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06921338216277256,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07591946491567127,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08640596904010242,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05175444035462269,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08973716761610254,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10162305436637609,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12593588902680405,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07734751229980827,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11015509567061162,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10642398843459382,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.15100386301918847,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.049975591036538924,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08798909442303465,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05875367081179851,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06922065087241994,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06798230030255574,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04357381578041139,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1320150630835968,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06219483290108373,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0372656743993948,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11466632842280469,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08084353288001161,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07723943436599776,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.061718980002539364,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10782665086659735,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.12231860670094946,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.03515261730761353,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08757744345727539,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17808172755158092,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1608190445166135,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.045755576820457125,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.057612599234853,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13385076235629234,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10017171155611157,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18033248078161468,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18467010668587916,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.239991228455381,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.04787095611259096,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07399704639346338,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15774825651906552,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22783476621349164,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.058339868580327206,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17875333644468164,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2673864291689487,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14119812344432295,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.03878042147882248,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2219270794316175,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.156177237724544,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.039807805385774844,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07705151481729819,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20273812595069965,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06650761717147506,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2511619212597584,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21265345531778132,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18929992191857192,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22740410895534197,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21184369746192355,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19585748220836366,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11046446469918952,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20579287052800635,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22205572410042695,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.03655280516391797,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.005959837073498231,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1843445496155597,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19215667143591533,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.016164134035740504,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2425305019126413,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1237903508414216,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.24433612173044789,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12082397795551256,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.02220446006831396,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05054907182696428,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11959157850647409,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08439260792637818,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11584551643352592,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04694247558168348,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.253029952853002,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11115354371324818,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09759271878821629,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07700061685796669,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.019075079348522067,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14215045420721154,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03358222955371684,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.008167431235136996,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.011961937865296299,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11321158297055037,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03355772210009336,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07330108321356242,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10171826888530226,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.046618597804412854,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07464204969328694,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.046100385956182495,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05275195586574348,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09949872633294717,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1129170385956144,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1032742105943952,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18767076385168696,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.25409284094866136,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17344838172557614,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06908509314635257,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12425879270256844,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.040620231000351475,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16619726861928127,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1414475918991549,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.039111549750766056,0.0112
1,2021,Lepidoptera,borer,42.6391,33,-0.047963989862398075,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.36980354955348477,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11418729724027979,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.046952801929401426,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09747157366628172,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2571936779075186,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09303812853188642,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08662867219987483,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.21434501787364,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.19436130893581754,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13722799987580714,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.013737557902613017,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09321759582715156,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.03757192623700991,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2811075134822168,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.28985464080503864,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1626512399909822,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.01296455300609696,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0010755668113551567,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.11964222072508593,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.017987865378412397,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.14367985630610514,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09559225323897756,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.19924435083300332,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08405385674353277,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1886030592554535,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2843897621354919,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.17662276817668848,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.16333520727566675,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.058196538260370585,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.18644039177808722,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.06342652604980739,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.019033176851594273,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.16923631408977274,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.01510087384880815,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.5442990557824785,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2080546570933006,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07548066583072349,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.010583482300747911,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08082128087076282,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.018793453775541466,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01021238538248213,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009829885101720653,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.023389239486898424,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.021427587993649484,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013690662492957605,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017804951650792565,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010773485287690522,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009754475592618762,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013854175410451738,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02315319715810029,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01210208216309854,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010455498929557973,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014430570829029436,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.00627121610926209,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017944303191412634,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.006970611060778174,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020093492002791723,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010265828273846284,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01698513916422567,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016542136019491713,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.006662231871310496,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012185685658926778,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01744842514846789,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013224715801071787,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0149273716481109,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013746705296277941,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017460487499436343,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.02785048355714384,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02848732443244708,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.042313893119466206,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01422499578469934,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025585468682011423,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025653950682247306,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014987477213552213,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031435263384007754,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02946980154939041,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01985794000167699,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01197686705885407,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029988072237836012,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014168188329532368,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.032001709223632914,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02344572102382015,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019367196277623216,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021141683223474934,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02523192781684315,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02059397657117095,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02758379092081093,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030764033441977083,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026649570637729093,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018485980424984373,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024001532519613945,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.009750608085784193,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02309438337693109,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023028838053199892,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.011463135514243241,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028306211360810532,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.034714741504655235,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023773599511101248,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021533054593772284,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027558894624897735,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03324597317616834,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.032459304250212574,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02060440783367784,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.024310799731304074,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.051346120752100724,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.038790260745695804,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03941997278506199,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05989483374183578,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03458690800504833,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05947767236242035,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.044335447545855736,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.060287087661034744,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.054300796458664743,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.055748513263932375,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.051181420699359256,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.036263077650178915,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.026854232086817538,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03801702077479667,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03916523210628905,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04294506978226819,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.055343269702373694,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03394715079397196,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.034757676445020314,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03921479447011065,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04488147415131328,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04936551652827288,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03625862920438591,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03837271811791918,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.038897126327970294,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03259326415959672,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05156142532724407,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05431251793721924,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.017569970681937455,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.0647056159977756,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.061506527904978354,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.041148023625246964,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03710363258824324,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05151795403038386,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.044836266232634724,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04584308572851,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04018863361926152,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.052857706204473366,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03039303289975127,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04831151374342854,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.045099920113490545,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06552374542396643,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05923744595945028,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05882615561109132,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05791027542591007,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03013750927147585,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.023774111916838148,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03301091861119744,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06006792509189258,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.05091525296692621,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0705780623625695,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.020600767706910394,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.027727607160592593,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05832163819847787,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0307146197074813,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.038513473981090736,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04400510288169121,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0375884975394245,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06436804455043776,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03601775299294986,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04905445691981069,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05881734764272023,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07326283439974621,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0685145409891709,0.0043
3,2020,Diptera,borer,29.84253,13,0.00230012465956452,0.002
3,2020,Diptera,borer,29.84253,13,9.130823195034323e-4,0.002
3,2020,Diptera,borer,29.84253,13,0.0032140800895231617,0.002
3,2020,Diptera,borer,29.84253,13,0.020271964060936763,0.002
3,2020,Diptera,borer,29.84253,13,0.007547931209189517,0.002
3,2020,Diptera,borer,29.84253,13,-3.439344536567265e-4,0.002
3,2020,Diptera,borer,29.84253,13,-1.1967246017004392e-4,0.002
3,2020,Diptera,borer,29.84253,13,-0.0031189014207632535,0.002
