study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,25,0.09076030164773424,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19527251779991675,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1986251256795877,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1152886760376377,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12166668421035917,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15212485346169155,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.03328228042718706,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10045167324549048,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10785475430415137,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.006703069953632068,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09352245214614055,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14732045905997274,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1697943911363599,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16030527673865885,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.3135232402583492,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13523582694924055,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08442727076807538,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.157956898929276,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.18145401458934868,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09988069351332804,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.19129336411019104,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.006961915730511817,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09283713621302556,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2272917148603512,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.21664797832499652,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14425967092830483,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.0573941213901495,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16669997943188014,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.014102856239830111,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12178197948643427,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1793793828340134,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09696168190391781,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07621082031389,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11028022990084474,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.008690132828935937,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10083301319684643,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.029089113972422823,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09539748622782411,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.042741140635208494,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08589493244058782,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13644171116559706,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1338239671730136,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.009422700984118251,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10408845323814325,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05229707828977952,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.04352835876573265,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.003134062691949685,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1388707209327023,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10557685853812288,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1668689593281844,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.21713092232959913,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17259956656967362,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13753134385742738,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03874053718469381,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04023497857947479,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10194262440380136,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11895885615864732,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05056990104826033,0.0112
1,2021,Lepidoptera,borer,42.6391,33,-0.17288160040466377,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.06204498385123466,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07343638396179573,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.21614449557952045,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.06854597076338981,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07282638866159166,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.04950072066080865,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1458244114820716,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2760043232581465,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.049616096545256665,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.252646260234368,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.19818360703235713,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2150666792633866,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1062840017225831,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-2.1030083750105122e-4,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.23108017033496273,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.18625075647133552,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0530352845406736,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.15471439051513455,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.046154053766162335,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.18242684130254408,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2010392697483203,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.038795355176085476,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.14032471181026837,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.27206769114624935,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.00935099346610787,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2922521199466858,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.15354546023631788,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08292614878465127,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.14484245959523578,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0685820940660511,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.11363329710415757,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.14832570700280417,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.060200003862815,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.534063533528444,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.13279902012857495,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07171456546525251,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.20169815758409518,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2508341721808929,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.029842514440448685,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.018659210326109038,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0155177020652356,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009664879797331043,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014095368456193755,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.00977710556722514,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013911911006898323,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014852632216735856,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.007283531052921837,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.003730285656198989,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014939257728410102,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.021434569071209553,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016939545435771336,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013639494593330304,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02145235765537766,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01610766287637927,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.021037245203457997,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019662360265737595,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01897149401279932,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016305803586893677,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01795051010031979,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010787001500535453,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015209073908993878,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012366102410385976,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015999310160302725,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012583843537108695,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011975427239940849,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012707062769250137,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0028392517989460977,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.01975808342763861,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0064830196276049745,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03222226215131302,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01785498903466183,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03292988788600511,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027705394033561617,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02697127027173457,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02907915377866,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014172145460333588,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017270096746182885,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0297846150355071,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02890778030163375,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03793561352547658,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03574776229066265,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027390950692886537,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023487957696795698,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.033342320200654314,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.012844424010819219,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025752273111697883,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023548612544628696,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.012103703664437294,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018560110097788206,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.015345685631995183,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02875381825467328,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02600637081167562,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020344084062016488,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0276576777330164,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018680426827646278,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023919529445339247,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022641000349690917,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020228095355168035,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.034377981692499025,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024073474450285817,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029655775870706703,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021743520846252893,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027520133078349905,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.03085005285199062,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.042480981113718105,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04531134537919449,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0412988164823243,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.056934111762793393,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04131210981505024,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05759881015155037,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05304141920953076,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.052421516506678804,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0372116794162247,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04546386198323623,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05348946462861555,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04028183748609252,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03325053767116474,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.041098529729292545,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.034702146952955246,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02435987157764869,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.030316028145085848,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06270393701051197,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05051194464873067,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.036264051954553185,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.059386129455027914,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.055562898458903796,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.038822078950175386,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.039349548806121334,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04029026495795845,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.034653394740299964,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.038767184330395235,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05123908639271828,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.015026359431456623,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.019395009804191867,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05288997310808448,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.07089000190211778,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05919919229388089,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.052504136186365964,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.046944218878897506,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.042975100136219684,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05945660213799208,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.049636438941124586,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03830067575154173,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03260620402457627,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03410460074374154,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06030728639106196,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03766972241029123,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04721251778571908,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04027360972317915,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04855703051936754,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05260980829504611,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06722156381307659,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03924630715352401,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.03368897348396933,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04509769042606081,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.051277017395464836,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.058597028246499316,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0769442294129548,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06992538650595093,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.02376505428366807,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06210235359581193,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0424079060451955,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.02464106368201143,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05553859559978237,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0670834933539079,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.051168695399766435,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03582643305494007,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.030936079514016192,0.0043
3,2020,Diptera,borer,29.84253,13,-0.006649702091462389,0.002
3,2020,Diptera,borer,29.84253,13,0.003893267136274213,0.002
3,2020,Diptera,borer,29.84253,13,0.004679102702840167,0.002
3,2020,Diptera,borer,29.84253,13,0.005732918260214778,0.002
3,2020,Diptera,borer,29.84253,13,0.01890601215088549,0.002
3,2020,Diptera,borer,29.84253,13,0.005070742140518805,0.002
3,2020,Diptera,borer,29.84253,13,0.00880812270041219,0.002
3,2020,Diptera,borer,29.84253,13,-0.003007311260334616,0.002
3,2020,Diptera,borer,29.84253,13,-0.002026451468530266,0.002
