study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,10,0.06359692401355814,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.04030363355418756,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.016597681153066732,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.011125304356391983,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.02403271580761965,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.05509541854286587,0.0033
1,2021,Lepidoptera,borer,42.6391,10,-0.003596106154848469,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.07530129648806046,0.0033
1,2021,Lepidoptera,borer,42.6391,10,-0.011031363270163883,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.0046359511596429474,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.005581308239625823,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.038357260578317835,0.0033
1,2021,Lepidoptera,borer,42.6391,15,0.07294410721243068,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06700041179761078,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0577896205088427,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06004334389650971,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.035888218987413324,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05473532235265661,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.10650768218746703,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05621898575942667,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04093254982765776,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03920968793790015,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.09062908003655168,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03510563448050803,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08125940007896201,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.010696605187312518,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0656703058246601,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.02664986814953256,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08212521301659463,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.043076331277864394,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.015492741824217886,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.030052155960655427,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08918392269484293,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.01367575249223519,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0591827836153612,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.02814199846412096,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.052537242031658514,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0994908992050088,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.033371708215472806,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07373660260805395,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0324786925554793,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.014364942700763876,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.054350053388844945,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.02998230574050217,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0830012652463112,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.045505343247898275,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.09769579696266562,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07754699587958266,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04605679237724577,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05737625364247525,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05700794457280954,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.015285438053892125,0.0041
1,2021,Lepidoptera,borer,42.6391,20,0.07914492605921807,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0770345569083056,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10125636690456308,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06143654573034897,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09230006276865825,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.13494411147342433,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1057048802681174,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07247745636533055,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11835976871921694,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04657617154327965,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03457617152741381,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06232579349966651,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08943046140144296,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05195642450791349,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10553643780581344,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09992374544088274,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10839841121092739,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08192378094595355,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09507173111063554,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.047238883852053395,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.062375505590256744,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05910836082759509,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.051353835639168045,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08474970622953872,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1216870163244671,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07538807915174417,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11621978826017791,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09259362803797785,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09961068972351912,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11047497564054963,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0432264277217281,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.043303744220671715,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07542201187005768,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10193442875740043,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.023791408301648664,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04552179072336605,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09597568051619178,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11503692959076547,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.13363675453266005,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04697255029735065,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.11585072009616165,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08332911313518646,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0347312723950947,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2221041615283431,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22804875437443967,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1594318823286043,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16238627109328246,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12967469351362462,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12169990391729665,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.03182596312724521,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.088130378431544,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23971085398732317,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.061606144803579524,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10957463913210896,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22885530172138913,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09902485300365617,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14872044429854073,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12607613647957974,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06862436635104685,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08614319288479971,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20701341724072592,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2114218329550761,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10876381831440705,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2140845122109002,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2976361918827588,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13193296665427884,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.24581784728506378,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1598594517162457,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1654058623030364,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.013724711442253318,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.36604623503583367,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12911243057957944,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13930358421597175,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13180760501190777,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15143384151001305,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1024649629014083,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16254875070847022,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09822446188093135,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05298297239065747,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09286549715763406,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.1691619973791987,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07663128806868631,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11470655200791965,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07826958939008338,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05537935464223913,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.02455779110692205,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.01566392605891183,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.029438700078832994,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15745027332451966,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04343620565868915,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09737705388281835,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17625894206769466,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.033763434986499946,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.005733371079231525,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15074901487485343,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1351797400103926,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17066551902525412,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12067854432916746,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11869904701367094,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-5.752586921108083e-4,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14095802250248873,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1758264166345037,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2307552681297726,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08312680608305066,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.260698704734205,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1689492779516238,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13064055032392988,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.01968116957224969,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07522944711023294,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12351354922583552,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.02455794348065904,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12962632999727958,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0012339673543363405,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.044397616855222026,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12560743306518057,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10948429559081187,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.193587077391977,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.013544375523045174,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08979632146644115,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12102036999112716,0.0112
1,2021,Lepidoptera,borer,42.6391,33,-0.0751014095656054,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.20725856193520145,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.12202624471706752,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1978106649200102,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0012078577259743983,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.06241449731710557,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.16701999413776922,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.014959064267212475,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0623551842402238,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.19103111295953512,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1064704939186846,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1293649846743198,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3004183251889078,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.014694056617270072,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.19224484210264128,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11271279704546976,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.4162141681622141,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.02660914517549281,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.27538389413732894,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.21073941530295928,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.12198566485168216,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2848199104974647,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1916186204847478,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0018649765525814155,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.056144203035962216,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0672072099974837,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09762155369142586,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.05198211513587935,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.13456997149313574,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.18316076731319625,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0452938286068763,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.17448583079441476,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2031822600446214,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.16231425922115278,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.04469381939983721,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2198630040447577,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.16620087404306585,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1092551536208557,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.4397177023633536,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11112228172488592,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.00932581612106578,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018956490811185642,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008185163564731587,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02289553817958729,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015367131463963676,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02225402622748417,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008127258082290291,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01359579565331603,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018187021418307168,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016950432796430378,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0048990845634608,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010427153797496758,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0189985836572456,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014541890618491902,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012831430749371523,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011681809001303362,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014771455829710551,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013584229706910434,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01568231513037889,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01396126072145956,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014410297880464953,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019455405456036648,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020994996742248227,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01748144070202303,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.007960475922274182,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008121764263259227,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009462032697917882,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01728969824158446,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.022615219595261138,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022076241626136195,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.015258841569741348,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030108482080889495,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022541822965110134,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018366989882964722,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.034196179795706695,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.035659718030213144,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017616560684332754,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022411620571612972,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03026507706842928,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03247183891679887,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018209957399530095,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01772141730502369,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018676857949955376,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.015615099364882994,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017418912165538553,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017645920438246525,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02936474802571141,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0375937314548037,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03245974404251342,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020006384603396356,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03043838738095432,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019272287676864543,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01373608130743774,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025965402073899708,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03339408444266527,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02329946509592265,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03320729509519894,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020074205484620928,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03430989843806016,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027893632454164343,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.012607817628334952,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018221863799784695,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03198089194621456,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02209732163907831,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.055811242197273986,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.060312521865149835,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.030022208369916113,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.030460432152456765,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.027477043391402653,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.036329534089221925,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0350443301942257,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.024003344373050087,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0314902300253442,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03419768593932931,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.032353032555164786,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.056571457428268065,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04971375951533408,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05460224501297262,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.040235441663443214,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.028534648441687484,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.047631809145866594,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.043592795407429046,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0422032878503597,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.041406964363638686,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.028250282289716495,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05424943822456674,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05470603871745382,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04689471269414988,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.038284224048579146,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04546526247035518,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.058940405221560396,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.057077363770047546,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.047961649274077416,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05017660930795849,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.06360907821356153,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04239516339343555,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0611706782721547,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.053373052156042045,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0409057050926379,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.040919044240392166,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05366237324128777,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04344421113353611,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.029558270647622696,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03612826901013051,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06350054605982194,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04790389477325299,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.021171697967412802,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.029943327287835,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05965366905373544,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06497602888981661,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.043464744169525706,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05417635897575934,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05748850486155274,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04455538256048654,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.03070733621894003,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06537143227794817,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06103433544112842,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.054670448916671076,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.025355430046343053,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06115050679665918,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05584420753896687,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0349756991021452,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07294956936605307,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05978194906233339,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.056041366251539874,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.016117553852891084,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.049525829893222274,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03142213994127116,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05405219529388709,0.0043
3,2020,Diptera,borer,29.84253,13,0.013115944432159542,0.002
3,2020,Diptera,borer,29.84253,13,0.007515243217705492,0.002
3,2020,Diptera,borer,29.84253,13,-0.008298649245364428,0.002
3,2020,Diptera,borer,29.84253,13,0.014800702235892065,0.002
3,2020,Diptera,borer,29.84253,13,0.008178711691505379,0.002
3,2020,Diptera,borer,29.84253,13,-0.003031597197380353,0.002
3,2020,Diptera,borer,29.84253,13,0.0052544135592334645,0.002
3,2020,Diptera,borer,29.84253,13,0.016231654735467334,0.002
3,2020,Diptera,borer,29.84253,13,0.0016085288172449043,0.002
