study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,15,0.042694674744637076,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.006789645641858022,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07546252710602282,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07683894224363311,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04068352526341371,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06296582232572083,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.014764508063701387,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05895449042732434,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06420342682604122,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04583373976059599,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.061862092712238956,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05679288181180017,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03350964161501227,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06421908004691537,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.027843637263709274,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.09965149213785114,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.050960945898863554,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03094270714913415,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.011776718045630047,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.021410561949709084,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.045793857536657795,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.058714290356155885,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.059914531601070894,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06006616746386223,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0933707897675651,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.005029352901534438,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0884587888539497,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08586278856836822,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07686228916536342,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05480928916531703,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07390951736159446,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.018195856595122642,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05059694341406459,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.09046887617488703,0.0041
1,2021,Lepidoptera,borer,42.6391,20,0.08230414265364394,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.13847648025134165,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11675679163242889,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.040999923374720214,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.14089896286694203,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08274847612358571,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09666072870226657,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10178205012097215,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08615638397426433,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08101741920466989,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09288940826343114,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12710614909699475,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.012330050773190923,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04674062280848463,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06744102851143939,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04056376852640628,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10497284629670633,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09025373475348508,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08055897703253664,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07989987485851686,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0670189303630857,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09700161195948692,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10854467465574731,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09495415212270952,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.14100730119223037,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09249243340248331,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07929866636409977,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08386701586174754,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09437336730273328,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03711818986903115,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06663272598976454,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07287065609365334,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0650191298651518,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05487361002239361,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.052744812069227015,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.062031094666740456,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10078866404700138,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0465097265309814,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07479466780528904,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06150074999041535,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.07775879828924107,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.24729410626014925,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11805537779666185,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2802161793275153,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05031163119364766,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17850720144580312,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22594150024951387,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0810646368795232,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2640283571964967,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2203090465709988,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16948371701996887,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05769081994572833,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2119491287255711,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06753042262233401,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2659520116653685,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1093101178932723,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08978926078990362,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10214139273406865,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09428850141609746,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09540781735584605,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.03548942019709311,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1607019897404829,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1380234103310557,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14874126224778353,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07822113593769356,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2542420488062277,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16450794812693142,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0947318646444973,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0898299835812835,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1976451737335643,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05746816998933596,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13784353687195447,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11038461862897078,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23131897476461133,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0594585303066337,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.27697671677144625,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2141472341872841,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09586315620619063,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12167487564157126,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.053699923907678374,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.06614019387712983,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18225936464884632,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10583651741867144,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06783060549473201,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.012805855213263537,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16065331152297968,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1287451882178929,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.02712739658712829,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.025665524066136786,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17989454160253662,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1646582712831047,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10771381697049466,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04836706016048016,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.20959048817085807,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.25000549496662267,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12679954050684733,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05456040405750771,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12009115946313297,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16424169965217558,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.06702978031909702,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08902670165276617,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03678335102266776,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2605516842254823,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.040465036494820576,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09203060082323672,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.004634037283761286,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17696822411867266,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12633950836670235,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12389547050035135,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0709844984110379,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09465410986390038,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05505652536040701,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08789924519900105,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08654589791384651,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07901020471488746,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0573507415554584,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.20155299301203922,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.02871205992142356,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05878833643654893,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.018062194129066678,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.15355849897811402,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.05848681816809332,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2748726812003921,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.19173823756566946,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2533554717173665,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.09251550551411974,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.29686955016480837,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3600697136623279,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08696917564702596,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13446068212864895,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.018435027977902856,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.33283089959127293,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.05267705767668389,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.14390542161154568,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.23182201215575116,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.21005485046999633,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06080588730444708,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1171960653712868,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.05192355639354411,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.049214792952531915,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.20866742386243878,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.12500435311104272,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.010887175713346915,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13725558254607337,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.006975933687468079,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11047662036191974,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2947064844034427,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08681186376930186,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.029042943142403,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10337205551197279,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11332193541003677,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09207708772692841,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.04756184288918271,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2020032508347945,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08140038597941925,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.4124155908147491,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.29140498533974635,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06264371208996279,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.01832585458833439,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.01806811252765441,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.01032340035997145,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017490508464187444,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.024862084199425094,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012268105921486607,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012479869295776646,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01585304455539558,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01641372626763705,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01787569428646742,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012800234084377742,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011975180805716542,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016304687394333866,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015690083035620243,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015182964427339615,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013324496085632902,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011040751926104028,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011427744088245533,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011330058705376959,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.004225599396634064,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01648226886557755,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020653479469160005,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.024724520905106656,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016629227516306615,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008515804567244309,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008909512371587693,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009464980354389457,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009981055958094917,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013629136923406062,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02054177976939792,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.027541314200573916,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.009198481128631605,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027737809569214286,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028727567926358794,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016852801539553982,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018541372144929784,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021176689157448643,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013647707921102651,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03038677779037685,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02715118870782494,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0258210289212789,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021938818725159744,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030643601942578952,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026813322601607376,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021034035953083684,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02059559519049685,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028831746099414024,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01935045654484962,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021540938860522482,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.015899120774719097,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02499040908152914,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03221289424587438,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0414277847812506,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02404768177619848,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03540458481136448,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019471881698284427,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.015791370461979135,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014541978631275414,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01742508216199324,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01886213692360723,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026972886511150315,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025948500408672324,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0367359590823111,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.036907411842896407,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027786625274868075,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022842436607019095,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.03707522762266678,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05644189736650332,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.044295609856888365,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03664748192984228,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02555728733078964,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04834414734573063,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.034248111006635815,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.036471484092524584,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.060431502186675964,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.051569533187572764,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03582194607631863,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03477328320788747,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05727345881417599,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04773506016706905,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.049822587928303456,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02488212904475533,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.028944857447503445,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.029868837470852193,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.052791891335376546,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05050334946512898,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.028170926473865272,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0541189526759654,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.021585302877612754,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.044273577937122596,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05404340763688765,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04840756189568556,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.040573401039871275,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05117052276328657,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.054091465401931875,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04406519841456966,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.07265177787315949,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03166622146079733,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.057456243087146655,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.048478306093245445,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04809032729415626,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04282529903820866,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.041175757586368454,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05170424132069895,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.051834256260448526,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06871007005502354,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06319702243095313,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.035358362341239014,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03853343916206291,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.02935051685488339,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04057295827995439,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05326436330751683,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04146605796340985,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04762085338440082,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05986530005434793,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.028178626151978556,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.05816378072315195,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.018513809370526747,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05083379634428306,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07820558546967574,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04225816747147051,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04759178564947253,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.019801802021359876,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05557359378648763,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05298526801087475,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0558179375698588,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06565826886439943,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05341301307710119,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06352082107448488,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03569645529011402,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0309659152767388,0.0043
3,2020,Diptera,borer,29.84253,13,0.015890516608707637,0.002
3,2020,Diptera,borer,29.84253,13,0.018308754822900473,0.002
3,2020,Diptera,borer,29.84253,13,0.004441084266146984,0.002
3,2020,Diptera,borer,29.84253,13,0.010528457014593236,0.002
3,2020,Diptera,borer,29.84253,13,0.011123514026759686,0.002
3,2020,Diptera,borer,29.84253,13,-0.007159151880727557,0.002
3,2020,Diptera,borer,29.84253,13,0.0014907259702878618,0.002
3,2020,Diptera,borer,29.84253,13,0.003429974329522301,0.002
3,2020,Diptera,borer,29.84253,13,0.01626593722919966,0.002
