study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,20,0.11650351811551149,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05358418466467027,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.019413689041983755,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07115249353462222,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08245599119590252,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04654737180830602,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10844637175401484,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08074133232546252,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.059637440353615484,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07967378538459255,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05892545022947187,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.056139704203650914,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04132421768220804,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12085775681683178,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.035791089321976007,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09446343949011186,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03984587165387824,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12321050525808372,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06476350109757424,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06946648516507427,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08593496466437361,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07368370870691848,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0949216285155911,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.13424700123027714,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11819394686330834,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.14252139896055727,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09175014922303111,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10322881309265292,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09422600081780687,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.11946626264624745,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16093985141557388,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.235043962797204,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.03731612895234175,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2691002928250293,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11140348796600362,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1026631221831877,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16332363178941728,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2549092576551629,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10421895375295968,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21823175198572728,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12473375272737233,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18330848676789688,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.02378093213672043,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18797037597246777,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.01016618265811653,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17176688711567933,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0822809637741009,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20516336406354646,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05680565947900293,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2804813993165518,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12928764228929354,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17283684095694607,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20933280820520586,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19705344504298067,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13702364542183068,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1607132704010676,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17632817620968236,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1189813024018559,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.03120859293893899,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2577021804499914,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.03564360364691227,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08113174524075731,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2202021441592755,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20115773173926604,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13241804402662935,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.027699609456687674,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08578398624657269,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17886878163537712,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07155174155041885,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.0706372664777333,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07638914517202211,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09472697956151784,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04990832656587537,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10132199578223915,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03537664325270723,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1270734744983109,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1361348222622205,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1679247753407067,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12538139121254926,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14336359745254085,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-4.22314571557017e-4,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08008119056653144,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10349962700855038,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.0688158257055448,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04432854856210761,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1537440693129829,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2091348564123181,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.027429897331770717,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.081981084342252,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04797678772311195,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.038033389439827495,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11643515577833405,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12957330007361123,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2541708299299498,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.24701709339771483,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1578159808499502,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16993817786374704,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17492602001133578,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2520634437716588,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10276419259197705,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.050453827182375004,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0826739186719144,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.018428247358803496,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06971858683575911,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.041751150467952663,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05996114187737406,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04259901790386896,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08525017193771749,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0152500154951824,0.0112
1,2021,Lepidoptera,borer,42.6391,33,-0.24647224914101937,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08107118219718015,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2833921465632545,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.003369087853149842,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.12502993006508395,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.02450435860150845,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09610426995267049,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11140201672101135,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07625322032455295,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.26201704203048837,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.23951742087987424,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.301629009201684,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0024966980018953505,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0227501601393433,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12814122831795105,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.20360188504859114,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.27853331795550307,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.03833717326084784,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.047330860797054335,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.04435219550878921,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.39680582084126914,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.18097234665935522,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.013606303925266856,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09500577631549216,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1627661285821836,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.03457357476740567,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-6.747777591396345e-4,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.004634128405048017,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08378105532381583,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.04482295760668625,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.06932755200375831,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.10595849558239978,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.007836083176972708,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.44670407536791235,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.364012237439909,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2532337695893844,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.028453595080971388,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13028274974501536,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.050074649097826114,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13673127196696927,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.009565691269196831,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01407378128100266,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014586484064022614,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017836679778228132,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013247762047224663,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020311797859326474,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012126819034210827,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01034728004851401,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0037767941919101076,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013601900655940809,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.022333180786485225,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017317518610139655,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011023064835348081,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010110161214783232,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009465914568330243,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008384848715553915,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01598764132864195,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019071265887780287,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015374331394616502,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02175114327486859,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01639590701379858,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008315768997533675,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01563149774663469,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008138979917152902,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02269664885450324,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015220709621103225,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015962898530802593,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01774352847234628,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.014158502528942631,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024591338297480038,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03547750920162368,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.015091323107612638,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.04196962067855881,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019327524116857852,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028079186270381133,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03157913631460507,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03468299316950617,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018743126937461656,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.011910096355048987,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01754531756578777,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03458107566580728,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024730134451429797,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02395681043419795,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017576711849180648,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01990717362862778,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02091120833279096,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030552339137743294,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03258566457215714,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020637030281111638,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024903326151262655,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024338740569145263,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03018629030672261,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014947166392054668,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029969612213364232,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027139965431301243,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028162320713417854,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017366645405737263,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024781884091923553,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026752260800493158,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.012541577991384044,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025500532866890847,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030541747319077966,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018996602373296985,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02007750447701471,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.049841510418640746,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02670613043592258,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04014393616261102,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05587578140687319,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.017589859807322052,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03943213914547494,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06445819821172424,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06791466912510888,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03308820526349908,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04455003539525381,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03943161730858457,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04216269487738254,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04342635056306158,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.045008493333263795,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.037016474631951186,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04257946384005837,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04761758629056828,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05005014441290251,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05338024589869182,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03366402598387838,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04588712553078443,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03440725344694235,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05438274760095733,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05018722593328633,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04112378443759356,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.042584700905701926,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.036221135874960196,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.033339515040409926,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02312339765832036,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04880555105826995,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.06746531543347047,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04499727314764891,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04322022606139851,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04304370631186799,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0704869401941439,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.024425266526416006,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06069954160625127,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05361596850181118,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0510440849244078,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04195474161231397,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.02351592820384729,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03913251046386943,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06002194439684681,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04571507165673812,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05113776740185993,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.037524571078262514,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.035568314518307054,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0571146479533564,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.045767815824350556,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05554836418283196,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.05600595592905198,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0403059053881133,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04848434855430054,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06149552514396248,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.08826702170116227,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04499761412673214,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.026600356659545084,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0454470912965067,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05684895040285464,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.046941145595962734,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.041407951030516935,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04863026484979373,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.049748848891468425,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06052516721102151,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.013293853219007473,0.0043
3,2020,Diptera,borer,29.84253,13,0.009991821033029483,0.002
3,2020,Diptera,borer,29.84253,13,0.008666568165381609,0.002
3,2020,Diptera,borer,29.84253,13,0.00359460931474363,0.002
3,2020,Diptera,borer,29.84253,13,0.009248958046611327,0.002
3,2020,Diptera,borer,29.84253,13,0.015831881037690086,0.002
3,2020,Diptera,borer,29.84253,13,0.01213019724275265,0.002
3,2020,Diptera,borer,29.84253,13,-0.012068459026733331,0.002
3,2020,Diptera,borer,29.84253,13,0.011932016161471541,0.002
3,2020,Diptera,borer,29.84253,13,0.004470278982050662,0.002
