study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,15,0.0950163971235251,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.043413462297980196,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.042411897926619056,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.043238239804282985,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.054386008838280944,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.026671054755297192,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.10702555122348192,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08438292024305116,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05483373576762719,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08504320202455154,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07654162139102656,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05931256247680402,0.0041
1,2021,Lepidoptera,borer,42.6391,20,0.07739786607732284,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06594589691846746,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07331532461638296,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1005449916343044,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12847008216396685,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07366658518944946,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08900018323330866,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09852457214129745,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04378956851821874,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07153991803199386,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12910246380093024,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.009054218291592364,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07749539418832473,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0841198271229071,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06783340560415843,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05792232249845743,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09074892917098319,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05610909240317181,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0871642055773813,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08853809029948288,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07955215870881158,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12504219300471972,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08382003644501361,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05469905122591884,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09825331321865709,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05164938586493586,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07171742919175852,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12349792138224736,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05682818561082613,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06690968078549525,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09755591550098144,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.026936975060511383,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08040430632886261,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07097229721661037,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07763212295627302,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08287339705625427,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10112634769501194,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1735965045051881,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09133075537360999,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07931908538621099,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.21375465104990737,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16428439293242894,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18897357364167405,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1638608724605361,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08352807641273388,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17305391318104224,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1857275861601959,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17017391920459304,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10608007550999624,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.033838009705336236,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10548398950571831,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09168044165564311,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0639174651556763,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15145645726202453,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13831519219844,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22455390142715184,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11095927811823396,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10497270526984195,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1523946011556209,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0496813294838796,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1370523172701765,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14075762937284322,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2514786159946064,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.28867447402963536,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05360531274032858,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2611696282528758,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.03298775613980408,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15181881850532994,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.00846876988811232,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09533220791059015,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.0013057468537125139,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.30447131296765495,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11245049984691226,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11782414641786637,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13209121112575736,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2412990157263108,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2400392292181236,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18261674621307689,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14404755049396548,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15643007324906694,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.1641338626238808,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08831746412977468,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18018132191959862,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04548142701237801,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.009513464545502476,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09673929212342827,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.040434276149550925,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12368975516954638,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11614917288914259,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10070138995268463,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10199427420357918,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07717203259048719,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13306125743445205,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12129419212535492,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16328182387304963,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03868346196542076,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.21778660624746699,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-1.579075107692035e-4,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.25215027975753995,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.040168469148910285,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.19372615931486134,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09592767643655244,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18628638340379558,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09876526967449825,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06083021145610526,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16905524433514257,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.039470191132952206,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11765607882824806,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08600062769162875,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16242518060286437,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1306310810881568,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16517877125534786,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05361376845508344,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.01986751762395557,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.0657235339211447,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.010410987160595797,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05943371828619477,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1258855986625421,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.005264381405058513,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16160454313580164,0.0112
1,2021,Lepidoptera,borer,42.6391,33,-0.21191403595250832,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.202724732820669,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13204857561415023,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.34417833540411336,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07850211829890855,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.32518672367853413,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.001388418658908347,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10163545054097956,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07568001372810788,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.06597862776227925,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.02135898157795476,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.009506266437608359,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.15656790967778692,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.06896032234168423,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2329756898669134,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.05536904459394939,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2831091493041119,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.03461077464869129,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.16220570801394646,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.20311379458424383,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.17668679813082422,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.09316774981215009,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.05440509735613347,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.16449793504292598,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07844452860735887,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.13717703516337923,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2924228033145226,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.44241494258768355,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10568233988975431,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.04969573633473081,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.24603909410950128,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.17998723747680576,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.05797788138308873,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0926685100060583,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.13852888772392577,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.28093805470450656,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2156409995425702,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.00532115199975413,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08016168836369111,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.03730796081526576,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.014477500535724282,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01008921551193178,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014483083790838125,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015206876850541473,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02385731530957311,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019505291135133506,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008705570427219813,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016576362583275855,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013415038319343434,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013098717798660349,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012266982176512512,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012127153055909912,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015431996895716176,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009369887229519588,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01981276627611369,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.006140350998724642,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.004796912669608907,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009719210363557579,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015019286854227935,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01664283006548175,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010478634672029257,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01295998407820071,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.021044712261601557,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014946890560651002,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.022039264514848736,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015886525422553338,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010844430935080467,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.021457208707420516,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.032157595207408865,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030678092818298634,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021113815296320802,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024414101297852653,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02019249529794705,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023311738030657413,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02101729930684604,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013060866816903393,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.034894480132718106,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01697403130888346,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029717724268005015,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019197324407412637,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.012515430515109515,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02937836568600318,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03285610025246176,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022247298080882858,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026200337365746167,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.032854584335266446,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02279411054933338,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.033794232798390396,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030039399260704293,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.033394682264065056,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022864154571475094,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01947032958174267,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02701940995766036,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.010538216529518068,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.011189915136767129,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03784613981026341,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017071787491897153,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023428707453229735,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017997294331718802,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02819728629135896,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023180515843552536,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018388220798534263,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.032774158929340706,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02202975797572399,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.06039193918118277,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0318399489751625,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.052248597547494766,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05352719904982217,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.054038527374629275,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.041969512945795026,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0321405989017049,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03307875369880747,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03715962837624318,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03912051669521173,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.042123213828545496,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.044789741933278206,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.057991810831028244,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.029721617951085702,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04446995122345265,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.026977915201711094,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.025791640678895736,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05243779293902663,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.030917429904602157,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.027414221449150178,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05151191285366129,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04099395760691852,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03742539362677663,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.028689537804888567,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0577294064288675,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05219031940673421,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.050435127528454665,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04043523501100651,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.044649392665757265,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06178915838010482,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.0386408578491563,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.040725473180853136,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.059015645313656676,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04168949630025602,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.057846261193230816,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.035563980565961106,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.060617001646106006,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.027846983281060316,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06307857658236615,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04690562695462157,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.07301309106063458,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03641678805833268,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04438577695315193,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.041134225109046,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06410066619495908,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05217637703189117,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04171989898128192,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05876522664054123,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.034938732686652416,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.033419314416241006,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.0398981394251443,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05932250433471245,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04807022569920966,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.031994680396958866,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.046194976624371706,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.030476660768232276,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.08397565915400838,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04413295034247925,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.026894193837678482,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03143203782665574,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.048796836644254125,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05684897108338215,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.057208750020039424,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04529449985143356,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07845891399143962,0.0043
3,2020,Diptera,borer,29.84253,13,0.004446319780621499,0.002
3,2020,Diptera,borer,29.84253,13,0.007893898429730681,0.002
3,2020,Diptera,borer,29.84253,13,-0.0012452242940562313,0.002
3,2020,Diptera,borer,29.84253,13,-0.001038429090667604,0.002
3,2020,Diptera,borer,29.84253,13,0.024891303093860645,0.002
3,2020,Diptera,borer,29.84253,13,-0.0072971070785447035,0.002
3,2020,Diptera,borer,29.84253,13,-0.0010450798433525735,0.002
3,2020,Diptera,borer,29.84253,13,0.017592085239951198,0.002
