study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,20,0.07543545563254016,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.047324195340053464,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08523186516454113,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.053561965795065204,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08251979949728425,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0932379207833187,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.048784707398904316,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.13541312233166783,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.053691605196146935,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05324706004803703,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12353894497958287,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07583668254709053,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07046859552083849,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07878785145179508,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06640854569631519,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07909794903020596,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11813089066175692,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08935960854902807,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09998623412549007,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08006357716151113,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06617722623385612,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07877234363155398,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.13006504097310237,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03653815209837738,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12547007916549535,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05610160610661043,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10822294005439376,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05757122581479643,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09045117904018046,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03649184916019786,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11144139370661876,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04224136171672279,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06301868403669533,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10254214185624802,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1084049448159532,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.10239620456222157,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07570513586942394,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10527547825357311,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2810007776249272,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.039557634054540686,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09479475683678104,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1664614691201493,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18902987978924052,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13738868041770017,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15686756294283158,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19482195399678315,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.014923366940735566,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1191404847099996,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18596538274602248,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2696901922331407,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.04361806190269964,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10175771796778113,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.3028988724141256,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1178761171146417,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11565604319334312,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.023635689739368748,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.176559865043822,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07035135238160906,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21333550978566457,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15815101215863808,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15625097949826058,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.26726811557703906,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2150702147158801,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13643406691482562,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10099346522256518,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.012705561220722611,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20356587963447337,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08358543009323396,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13936867102109382,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20823521743141282,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1557117677495636,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16975876832594877,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19725674471958896,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1531449351012681,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11906236045309664,0.0117
1,2021,Lepidoptera,borer,42.6391,30,-0.040794176796182705,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03313450128010957,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.011390361991937215,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06750501234840467,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.22514407640127976,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12567907248929588,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10226910532306431,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10675427380553876,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07893495996851513,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05560797751836067,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1783446918550588,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17077461662707277,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10394302532033162,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1409034364598531,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.015950018752879144,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.038864493084183174,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07773894776030117,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04341277882964528,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.22955497918421514,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06452383088557315,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1396045003564515,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1618127808934823,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11992787632442131,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15277008373008719,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13780606247375612,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03879449974114363,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08214123455998944,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.001703598518002128,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10414336910716109,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1577709748755837,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16933190758785283,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.0016150564108588922,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2542311556992567,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04889304883621285,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17197199642419692,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12399053069688225,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04970428987853895,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06949937597688104,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11887339831642757,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08551809947733596,0.0112
1,2021,Lepidoptera,borer,42.6391,33,-0.18386613995526652,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.02671039736596146,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.14134457927264932,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0033122399426704224,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1851982461372625,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09228981450597598,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.24293480850378665,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08314719144578221,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.40660558752102133,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1373710758425733,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.44777393214175937,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.05476988636406215,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11724059157365566,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1527230380496195,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3096591524247794,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.001830654364496774,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.016217948576513576,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09292879720555075,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.03229726784910311,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12256240809247587,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.031162968119172612,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.18692519124223897,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.008721305620728634,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2414819016291128,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1972032142678926,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.012949305910351032,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2310260382361765,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.21571864696412787,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0798044028709759,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.027249005950029263,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.19192444771300785,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.11298533650735468,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.06891954398181444,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10152572768316293,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.18730579337873998,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2035862598516895,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.18062495637080422,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.23932611895462522,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.19295999786692455,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.14079914069319344,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.024449979029992915,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015661162707931407,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02538704494833218,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010570219208521142,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011743709796028913,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008517293419213864,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010027072199888864,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018538350424260632,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.006163804437916856,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013839144904325215,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01560191085919716,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008305104111307148,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014448079362090345,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0174562840353035,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015022964156913609,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01465370147138128,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0117053492205804,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01434178002348255,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019162010154426555,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008572774055185774,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0183740883702432,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01388167799540569,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009086977499639916,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010974419240506662,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01928316306100901,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01668996491747397,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017897624422863075,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010044345966578182,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.03220633164338825,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.009265431613138506,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023904705807114988,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024925194643226567,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.011598573007587652,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02133936097218942,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019494225361870426,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01591534639989365,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030966699824946743,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02538932850910591,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.036757231249301706,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026930631209289114,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02357221487018275,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01713986547780371,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026639811590524472,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03941474779621877,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026429678666165645,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024472102335942436,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.032192935935711875,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019566910435100882,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02470588418828089,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029236879788641854,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.006573515694831757,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022138239379263996,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02173276584302473,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031186827270595366,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025839010225426232,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03684547535257801,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028227419979276587,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02183259386269828,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022819193893665667,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027669333286466893,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02710223794710519,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02079182873526322,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016149455205746843,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02382801199843101,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.061873515221873,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03057721753541739,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03617297996446005,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04893113435915381,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04629540610566359,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03563354994391095,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.058886092628598403,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04226084961227333,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03953350875093042,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04161940804942736,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04511416990695106,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0432542846690109,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0481331217410963,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02643833080087884,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04869913679444164,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.036567142960528876,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04707727585159298,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05902333002166042,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.044411434769696084,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.052515090581065446,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.011115109720924866,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05701905048353532,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.031452702678431824,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04297446410502902,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02963478114168473,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0489077872659636,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04098145056555776,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03777249812810128,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03537936639517142,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.055745809246969244,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.038999888221723296,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05893982778964191,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05385197552733419,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.01650356273883801,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.054473021680925424,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.040553182079696624,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.047906845274756686,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04096404655689212,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0404674176107157,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06251772158574857,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04670512793814451,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06365101772248517,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.057087289369391926,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03332506453830486,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06733716774960202,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03855272013000649,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.048617622013777596,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03253160231573293,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05238764186083082,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05662725729545125,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.06578002150854392,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.038796126878425874,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04930304842517307,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.046178569615806825,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05577763992995572,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.036363095861992975,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.028912834129727005,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04256761477407193,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.048593507057265804,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06154135705105389,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.029368148625966227,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.09119410223262295,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05726565469157971,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.027804906499536337,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.049553372718277686,0.0043
3,2020,Diptera,borer,29.84253,13,-6.71795681073493e-4,0.002
3,2020,Diptera,borer,29.84253,13,0.020704518961839766,0.002
3,2020,Diptera,borer,29.84253,13,0.012652174472949404,0.002
3,2020,Diptera,borer,29.84253,13,0.010566618409108884,0.002
3,2020,Diptera,borer,29.84253,13,0.0029541626102869193,0.002
3,2020,Diptera,borer,29.84253,13,0.0059085278453177665,0.002
3,2020,Diptera,borer,29.84253,13,0.002399638795049093,0.002
3,2020,Diptera,borer,29.84253,13,0.01832914634159652,0.002
3,2020,Diptera,borer,29.84253,13,-0.011881456665276457,0.002
