study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,20,0.11273502041041375,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08102479195350108,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06838260940299581,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09801345883011149,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04582260051325729,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1187919704335384,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08310682825703038,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10308914021341357,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06420681803613457,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12372486346439632,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04496951849758384,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11162543423879352,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.011245847310503473,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09960731761484334,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08377641159136082,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07897222051325364,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11912430566096427,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05102669720455849,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11249319201692225,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06364986747738231,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.24002738859718703,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21199961195132516,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1936828626292647,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18344307796511655,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.029786924954688085,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12014900071814151,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2683106411596997,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.020224417945235676,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09616822164100197,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.02242390738664607,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11615114425699635,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.02935802064494583,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.054533166178949224,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19317996055483355,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1973884116304484,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12388001530313394,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23322527138452115,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2069612614758063,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22302812034054892,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22414729115678855,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21694599482700472,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19772640720877993,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2583123652733669,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.04394472255814262,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0475745593941886,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11329305793870997,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16395683484698137,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1366255160004372,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11682810771492662,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15894435743030205,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20804438957828417,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16361528617911061,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.076060081380727,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12647613261326146,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08809973044873046,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.037740665887507754,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12654287512808599,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16022599293924378,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1830830128114899,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16073900673873237,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.02819301619630181,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06103199400945586,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09014688165331242,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13534211288164968,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1125225160625585,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.038371562412775076,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.02203388644387641,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03113490261214133,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09615851721871715,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1255597675852318,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05238544109560665,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.133204761533741,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09403341632552557,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2020747136432465,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06905343298526853,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15606265091525398,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07955277908358929,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14892071621882766,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0031304064358115696,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.037557440861179965,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17693115069575746,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08235174518590663,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18289742985961854,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13227814740253885,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13784225967042146,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.01803936712318488,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1202372781270225,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17993713343940418,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.09008187657652884,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.20545325100444609,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.24363559027866466,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11412573425370397,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09368901357258676,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.017052896642937437,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08882179492944553,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1407729462921752,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11637956312353032,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07120245235104608,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1931700623538891,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08761500316809834,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.17034737242771525,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.29698482518288755,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.14159942140987783,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.319177939938217,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.05265456938170611,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13711704864702295,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06091709264913746,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0611452235047821,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.12697992725832596,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.21283302752009176,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.18368758872938903,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2315233552859505,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.17521652641241087,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12413777054275876,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08851574761287206,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.16045915206978617,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.168840570397345,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08906641230172063,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.37628142224396144,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2830057646058135,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08558065725646555,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13478368486937292,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06984294137112367,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.002007231985646535,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.15455022487644454,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08554494744451557,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.02468408116274894,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.35266861783996767,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.25362014593106946,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0969566924752513,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.11575413048036104,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.27863483214466617,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.024463165730015855,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.046811743727532835,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.014585107983446012,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.060726539351307736,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11724249729711056,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2624639989193003,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.18798693657223278,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08172473893161666,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.009078176855277387,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014190057983084042,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013906511479336199,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016036528843687753,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015420130469377251,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011341854856065002,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009275154554289962,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018570100215152416,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013237756361493047,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.025556759886029227,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013465007816557904,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014286685055517959,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012189405615269957,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.021287522449390143,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01289110446553233,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018101468136054844,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012734542351399099,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017224652217663734,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.003403595959707616,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.007831252868008794,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020685711994006355,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.007863788076980504,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012375253301286016,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014147554249074781,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02145244656911766,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013589950626384743,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011996403243552691,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01826062350070261,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.027240814313755177,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022577557941623933,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02403616192806358,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03539743312688096,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018700069160730783,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031964038471830124,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016240932051836958,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024388745195829786,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02783086170707315,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02770870246867291,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027795018776636336,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029842113129491976,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.010847268270216603,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.038373915707104356,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03560077473166075,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017059923327856334,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020158590865325166,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.008849459374356631,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023412808921976266,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.034720706344540345,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02325940757050655,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018780533681218126,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024108539058642995,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.00990894767935853,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029550600128215348,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.034431050747118164,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031213688768515623,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027072961847503817,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021749081808977156,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022667985137568302,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020183347597538655,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0180865115191019,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024575255499007093,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01835642747102051,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022000876168272045,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026108889501972994,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.060120474340141575,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04642984699644774,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04137063272901981,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04267956428108871,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04777165680474564,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.059704681803012624,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.028647714077366812,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03644024607710036,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03786142062753758,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05623274311484377,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05149664838219378,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.030904664963117473,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04463034604898087,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03830805000517188,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.043451405931598575,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04624665978665372,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.052867626748980566,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05843349391926089,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.037000176739675844,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.027201946781944406,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03805076623661432,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0409027249276302,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.027720417383094616,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02504790451324745,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05832478173431911,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.032089822112603486,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04134901072579622,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.037635507534143464,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03118499806133182,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06389406661233663,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.06166600117850933,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.036175162735852154,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04346505063720092,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05145522154664593,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0651588090148062,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05134875513960684,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0627164510554525,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03126806136163876,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03377925827395304,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.034851513319971966,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05783701501914783,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04597878192443514,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05761370880380207,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.038784459572882714,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.050093268226558164,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05154326469349969,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.016062444881878087,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.056912941088171576,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05060900933102107,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05468082219496607,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.04868712966610257,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.059475057680751287,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0176985322533485,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04763591944284963,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05303484694952813,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06421709241639205,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05356859043120583,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.033891941491014294,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.011457097358117202,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06963475518461774,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05439696760671954,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06043061323520651,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06531438839792653,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04487255308653536,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.044684514799684785,0.0043
3,2020,Diptera,borer,29.84253,13,-0.011795933402226327,0.002
3,2020,Diptera,borer,29.84253,13,6.580082012472956e-4,0.002
3,2020,Diptera,borer,29.84253,13,0.01598351612156259,0.002
3,2020,Diptera,borer,29.84253,13,0.002507342036976163,0.002
3,2020,Diptera,borer,29.84253,13,0.010168958950036146,0.002
3,2020,Diptera,borer,29.84253,13,-0.0016499920569931024,0.002
3,2020,Diptera,borer,29.84253,13,0.00651655151391561,0.002
3,2020,Diptera,borer,29.84253,13,0.010236668815705872,0.002
3,2020,Diptera,borer,29.84253,13,-0.0033596145147512533,0.002
