study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,10,0.0641487326879716,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.01742593231214823,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.01914233068441694,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.03702401659456721,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.05296881096971469,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.0014122757346335633,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.03073898134126517,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.042223818614156534,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.029453150567595142,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.030417357664821648,0.0033
1,2021,Lepidoptera,borer,42.6391,15,0.06529376256100167,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0963263077609567,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.059751573690332044,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06770749887542792,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.033900064677560404,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07216159350486498,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.061103235057378524,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.09170265254861161,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07351628840272223,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.051059793619795193,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03946092392148134,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.09634227753927171,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.012282784311047443,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05951691879364857,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.050159275540107955,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0985685262767771,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03715173992683911,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05267079605277201,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08282101585059974,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.038378471941753284,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.038417197388734406,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.015637294056265474,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05227482460914955,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.09876291176439031,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.01388366834827462,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03549227643415685,0.0041
1,2021,Lepidoptera,borer,42.6391,15,-0.00755795843209342,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.014159804680732961,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06848750420290176,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.051450755917526445,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03804603693465257,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06775217558444363,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06804453463360671,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05986548543199732,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03781442270692487,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0521018000657117,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05018761922298008,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.018306126526530332,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07969022958715669,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03930778948300763,0.0041
1,2021,Lepidoptera,borer,42.6391,20,0.08220874584084806,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0777137402146006,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.041196674102239296,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08866204126455347,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1164830905155558,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12444785342191354,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10695699683519866,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.13334964298109225,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08246141920953085,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10007729850807184,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06569340329286301,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10436568707898214,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11524457017213705,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.041006941254194275,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09554004269032382,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08156758311540233,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06750468467765952,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07499529056568931,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05431046321431722,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0620318046117437,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.13999288189759204,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10729548045002933,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.059841309328655674,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.027760211562997274,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06884658358582382,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04668668348666424,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09331907099017943,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03720135517499508,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06665656172095659,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08772940858135476,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11153377196559591,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07570919559625006,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11142627171848841,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10551723367112736,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09763744001617544,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.029833377121617002,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05516519178836442,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07984729903849426,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04288403148383086,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10329866725389152,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.05740925179359986,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08689833735794943,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17737418089507279,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1517490216441297,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20587423128826857,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.022640022131065918,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16025018354005807,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07788879154860837,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1838508202085341,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14457863201738808,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10546182256748038,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1475661765978238,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14417109104415096,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2533331445458098,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23095173013412973,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21852499657750757,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.04151693499607162,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23816376530400923,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20322343002034993,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05992785117497729,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1350070662197077,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.022111790039503046,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13281300714548216,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08567423903273486,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23109405712198655,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11129653437605203,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12749665727457762,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10834774806498612,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0377672037100444,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.01934881334125202,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15776252968443663,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16552383230589854,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11868030671370801,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2741472076524939,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07954148993857475,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1814094965337888,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21992474943342874,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.24741693833799916,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1555901834752848,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2509717784732062,0.0117
1,2021,Lepidoptera,borer,42.6391,30,-0.04607691074789881,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.001086552275815958,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.028870409058054533,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13402689373613264,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1026251236600227,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1482284897010111,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05809257463748642,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10630835000324713,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13367798261962868,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.20982102278563344,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1286341297281823,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.028390039123782948,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04068428474548401,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11887084362939768,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09782655012907389,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.23139113558660096,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2092892187494056,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.022766135822647082,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14753343960664284,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.20476229130592383,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06812305857510384,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.062492123366188757,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.023563973477369174,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12222221670042958,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10613590435382177,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13579904246420826,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16561643444495985,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.19581561592137336,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17788736293599322,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14290698595844226,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.02974814401945311,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.02777529800495246,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07224626305197533,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07256484023382792,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12252105269758175,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08124425580495641,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04042512420844431,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.0469115735785464,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13841162814831018,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12834451117098897,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.2721321885127328,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.03898335423564068,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.015514318110511321,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.10475043663395664,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.15206642347153654,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.16849436559832892,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07523879322405104,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.15708842876687487,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.25202424698168086,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.026447641524189335,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.19535209797547803,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1966071710179016,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.16307094551476287,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.14249286672307,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.25834173598606075,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.14795933372712852,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.12126102803128339,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.20571969495682482,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.15146765770167156,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0355112319810441,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.04897379276728619,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.29056190999580694,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.002042511997051466,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.30355761459635994,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07141745873662594,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.018811270787603564,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.005758959853722344,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.05897330871379793,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1501205070622889,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.17482287063466614,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.010482297446389358,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11107249917214723,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2643975334025458,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2079019662584173,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.32619254014005006,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.02831238106601796,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.19990798063151383,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.298254363213606,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.24724420739163655,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2170452174829515,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.016402799326918103,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009434109782695075,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02062557292485709,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02095581922349928,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014685226183282952,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01216683324413495,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01611927340980952,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014169279359047425,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018521525953640892,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.005965071281678258,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009215543237705456,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011145069606386691,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008798128236277899,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019982859846509583,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018116705761757997,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01073718609208141,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01917436749731353,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.007711929061731146,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01352537511706715,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.021256858215048975,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016169254022521434,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012226158112452932,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019556684410209184,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017685642021140306,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.004524003881698076,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014105466484609383,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010577276674195333,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016845981031730024,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.03888018967289651,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027156972414211156,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.033020158264104024,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017593397945303808,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03784671527959782,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.00963524232871406,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016449355055534902,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018259070978301963,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020879638614880153,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026274937007519657,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023665538202662796,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03561171433302654,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020594755680672622,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023780168956969928,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.015012585825456467,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01844093662489606,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0175890283388045,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02206835692478691,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020277127467497498,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025358877222327915,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024701579720199554,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029407111130257835,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024766234466287347,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014406086955515294,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01836933337279501,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01170247064489498,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026506477706702374,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026321630324074374,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.034831782016749024,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027441804323070453,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025146790245802436,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03017687328341239,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03142922849977798,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023419237490542685,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02373499121079965,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03404360147095335,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.04243516714653368,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.054357618372001815,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.047697773429098964,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.022361665324461842,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.029660230716978944,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06395816810053999,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05880554765689192,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04607046061977171,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.029250290079328223,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03473507793532054,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.040757293068633856,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.028253315499923208,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03662562375424124,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04718987365930208,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.035874712485905576,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04284805669844839,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04598879108565458,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02886545693268012,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03272190420772558,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.053005009693884324,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04267926555472843,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05112181510050355,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04037197579015715,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05382795562812603,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03794506317160084,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03142544322774367,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.062477501783539474,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05973711167348073,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03921186426868189,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04373996733411165,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.06320606588240212,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06420814717281327,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03763013481391707,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.02565624851782885,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04560440832233052,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.034624247760353735,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06230419868476257,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05342656450968269,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05994019654804973,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0371340605058389,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05706107584771311,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03915189398067395,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06702702847841413,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04389606031926317,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03779773201545686,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.055033699082041934,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.027048526227226134,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.052506039724411646,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04783108027162124,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04091259133519852,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.027089287808812285,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.054094045102475966,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0674688928163057,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03910694126122317,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07280871442064059,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03150855943984689,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03265669167635809,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.08144099041069136,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05224707291101889,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.035880516015832455,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.057328655204082576,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.02958542774599927,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.053535355162444634,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04036386451967923,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.053884985504588784,0.0043
3,2020,Diptera,borer,29.84253,13,-0.0052921004098868225,0.002
3,2020,Diptera,borer,29.84253,13,0.005934090422278044,0.002
3,2020,Diptera,borer,29.84253,13,0.02146043946310924,0.002
3,2020,Diptera,borer,29.84253,13,0.0022033513654847467,0.002
3,2020,Diptera,borer,29.84253,13,0.016278597044570724,0.002
3,2020,Diptera,borer,29.84253,13,-0.004361812073845425,0.002
3,2020,Diptera,borer,29.84253,13,0.009383595397570966,0.002
3,2020,Diptera,borer,29.84253,13,0.005980181179601055,0.002
3,2020,Diptera,borer,29.84253,13,0.009119896067191876,0.002
