study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,20,0.07287768951076712,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.066818308111666,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06847370670518231,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10140833109942636,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08069578545437875,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03832708670378067,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0723760608076921,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1254142695498876,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09918729089358906,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05741530458811288,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.017958922541420924,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11395858059671465,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05218465085314074,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0755148942028431,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06696285430879481,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1493317029306127,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04416833086751069,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07619275129123164,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10065351586130726,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08639478242557386,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08687301653716888,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1132295843223757,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09940011778369115,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06958411746667881,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06169819879200305,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10441926300861051,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.18664930441804595,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19163653024752422,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22159583868809002,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2593877487544002,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.02761605917463872,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06662694173553987,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12480042451379209,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21916708837017806,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07643588953672087,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10711158641190952,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09087747386344547,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15482123073328935,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21911316866539693,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.094539572233064,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.04063586825446715,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05131852043496962,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1420196326662614,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.03720916178817049,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0985053297428937,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18755088241114734,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07900291379246178,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21043659072583826,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13687462368362993,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08253129755876742,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23865677790224418,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2107688861012458,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12880623643312764,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11917166223295603,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.347354423784488,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.169206969801937,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21150679754029061,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.024233814552357402,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22903317256375472,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1018890726103356,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2157765097147831,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.04423222026062479,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1577547064301163,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11591968436130687,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14641149969056605,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1608138876152237,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.04852501038580503,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06930624658607276,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.041403244808541025,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05926887983387533,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06679644503242382,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14322562289093366,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16576949393133933,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.022796983134638724,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08603528259000574,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.005044150557234575,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2081931898024682,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14637999477303412,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0819688602193249,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.041509879145930025,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0524860381094408,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15370324253964124,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06504194292463111,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1438231624201729,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13349667550269229,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2100342679627405,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16710018857675646,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.04629394106125022,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03967499787854367,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17321183070511986,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11835304807520816,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04202175246645067,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10610188946242466,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08367474787322574,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13332972140961835,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13335127733628857,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1779005654538594,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0868011524047658,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12579784653876697,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.025194918722100695,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17963213112856247,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.20155166461678653,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06669775820496104,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03250217224302937,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.09067331244599998,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.21526097725983578,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.023876229114218446,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.03150812196636206,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.14953814323078873,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08627721193333264,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.11736468453248519,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.177652873184829,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.30448860266047945,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.030340219293615692,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3232088130210948,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08886748715906645,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-4.063100765894362e-4,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.19381859410626195,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.3425552515693201,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08906383555460097,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.16433233991768867,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12035723515524954,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.17895048968703992,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.15212419820796985,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1953087482190019,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.04805784982716879,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11082427139667407,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.11107374419465782,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.00852981672406837,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09174381959973257,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07260051941756258,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.17311555183488458,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.19332072784036272,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.014869966430990637,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.23508478485119252,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3396768359581983,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11290721808468038,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13319081798972318,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1176224467996019,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.023281076572497464,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.09406864950422192,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07397017604458395,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11797207787500377,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13463025397787573,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.5351793244134765,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.022869438817943587,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.008215891869840765,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.005658988027322039,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013940018026140167,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01005762150610821,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012181159679206365,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017363130798095254,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020102459412183603,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013706883525041152,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017341765216351668,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.029354663026319536,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013677627623840297,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.021783068980836387,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013681071244403157,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0179480204021659,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01933962689599395,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011727271183341496,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01042993375104308,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013803369362380255,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012603680442949424,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012061532274782438,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009814476977520782,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015502565921235108,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01821153304838421,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012902032535139513,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01534502058177356,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010654968355515632,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013017609727841158,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009974009604244915,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.011448030312012249,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03119551379401844,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025528872061133044,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0264827234347291,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022025102783718997,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02162291618056048,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028377423783648575,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01992406507650156,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022827064238340897,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020571221574405784,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03085493171901917,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01995471339362741,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.036270275886119814,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017156719186447393,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014836160681058476,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.011458885984867571,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020480237566692323,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02469099122287272,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026711061773645614,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01813236899225148,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03320180085393632,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03131096339152051,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023899486612055352,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014502845015507868,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01751433229152024,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030010976632341913,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028219970474902954,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02154433413029094,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020733542844256603,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021394459591795166,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.039082063307850176,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028322942626614413,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023583892922740043,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03192376740988631,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.04106146200693539,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017943880242174647,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.05402598300991234,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.046255959313948936,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02236584564038541,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05199410058689936,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.041374449249437055,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04790605655368072,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03450844132799155,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.031593652109876275,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05008833148090377,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04847719438310174,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.035797360638232405,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.031437310847793234,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0397803119443607,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.061157004904859785,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.040599328706755124,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05973878782620019,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02227974527072435,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02828840607990172,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05118295775322533,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.043778066452784155,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03712430577530627,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02826401989885878,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.049217958418832725,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.053951712905141225,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.044382983232882325,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04177197681698713,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03374880716871144,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.058895009426111186,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05759610139397746,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03641783088221724,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.04012880404936001,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04463245416355462,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.039189166861824526,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.039172038246688856,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05195332675419921,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.056868985165606276,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04665057330018524,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06280803413172478,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0573509128514905,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.021145602727324075,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.034260399095665334,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.043526481980325646,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06037158033317812,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.050551366001362445,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0448245461333354,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06741457336570023,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.042315267940608546,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04270096159245473,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.07259228666234196,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0335426386430695,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.0325818926939379,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03287137545439853,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06429719376291682,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07763039692253525,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03534566240874914,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07236938141493521,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.036469461554004455,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.028925260669259493,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07266540492950979,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04532486584877131,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04019667549985449,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03884002404140857,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03861295184388522,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05215639375162849,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.060713059204205264,0.0043
3,2020,Diptera,borer,29.84253,13,-7.912356587370115e-4,0.002
3,2020,Diptera,borer,29.84253,13,0.001247605239091842,0.002
3,2020,Diptera,borer,29.84253,13,0.006932974279482456,0.002
3,2020,Diptera,borer,29.84253,13,-0.001859707519482441,0.002
3,2020,Diptera,borer,29.84253,13,-0.00373435332020526,0.002
3,2020,Diptera,borer,29.84253,13,0.018734857544977772,0.002
3,2020,Diptera,borer,29.84253,13,-0.011440901566883814,0.002
3,2020,Diptera,borer,29.84253,13,0.011855781379391701,0.002
3,2020,Diptera,borer,29.84253,13,0.011297637010511261,0.002
