study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,15,0.061723498906906024,0.0041
1,2021,Lepidoptera,borer,42.6391,20,0.0753119725587493,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12230528812977806,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07585741182723997,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12899189126360106,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11590689162400991,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05910225810935796,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08063569531406503,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08774965770360801,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07258197698413088,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08560759403876993,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.13373091864692838,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.13306974241961275,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08614063132763604,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11203396634688728,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.15041495618589856,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07179585248976722,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.030210243118881472,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09771892178889922,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07579341610915594,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.054795837654343704,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0998257066428666,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05702010123271639,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08347776482990835,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.023576339700412542,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06369376563201962,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10168892002519068,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04229587974207963,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07730332001133058,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0672068081037073,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07683779805243968,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07898036141156492,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06977316107618671,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09787462247589324,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06659736882100172,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.061172761415345236,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.033848158794262714,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05325976362419483,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09027766955244493,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.061597111758314955,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10793749345679877,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.11838835932524731,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.03870819551149661,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10829301142596215,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20731975407809694,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.04450275252025067,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19035974830940527,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12047865121819958,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0662962053290452,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09395659275035695,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15813074736959698,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2670475960865152,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09610085616117507,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1598176899570195,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1339632100299157,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06949361727572755,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.039658000705984214,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.124285159301248,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2989827635786816,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17089909311867926,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21649624561256559,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.01170120396604643,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1461588141727431,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.25949693928046014,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17688428108168297,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2592897062919491,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11759104242367202,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21151527321403552,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12866082123136224,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.046363526348674466,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14691090386543298,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09835003749398333,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06170082130574102,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12545622442045387,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0403801324046381,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23467484238804837,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.266724819461026,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19122420453067215,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1518514535937606,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12051260726217178,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20937409559827647,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.06742196498532231,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.00705040350183285,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0806775599629693,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04832450320434235,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.22422545169536812,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.26558698794566593,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03249533097038966,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0375303309267163,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04303210149264433,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0036823823186557247,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16575294962955384,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10257224378788081,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11597137991293975,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14041474779045507,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.018672218108905292,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.20329060314604772,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.026627458564968412,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07619984813800072,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0775194202965957,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10546321768083335,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17695785171059744,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1965587170662103,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.013767585038123378,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11961136966611913,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.004494008603444288,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09211292760792783,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10323417670881722,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.23239254704805112,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09429949092754994,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1126457268378122,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1696347897266652,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04610990211302659,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12582174747726213,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.027273541552227235,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11214225448287413,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12217614476750163,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11877207274156534,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18754745447906002,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.01965273868653375,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.012384655702208563,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.1037343203249471,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.04482406423048081,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12490256419402454,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.29473931020395866,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.3224815914150022,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0935193169316888,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.23945453580605822,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-3.944192125459184e-4,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08357515030646431,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.06214351819126097,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2592211020607807,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.01726958333359451,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1035599963576511,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1368516420591395,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.20325897442220112,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1426048937248635,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2428679827816161,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.222561263781699,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06386472141459133,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0411948157863345,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0693385947045709,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11079745864573698,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13985866152845355,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.003305223956114732,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09841886831736418,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.05835009865409665,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11495102741869465,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.06368788380633417,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06624452536638784,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.051181642208753764,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.02491227216437649,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.05588670042109232,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.5370419400376633,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.23964806807329,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1335457029745795,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.13047739674758865,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0732292769613595,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12287384987952696,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.10968992621841764,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.4211707635173552,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.0106582301674187,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013949888203481373,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01382031456341381,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01172925710578869,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015846304696252166,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.025704070693540165,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01883353164756499,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018654581611615352,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010396922055131388,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01798756921834637,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015319679426799342,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017313187363485062,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.004819809088574876,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015153296731335326,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019309853817225255,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.006326197689735575,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017263260316903846,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011886224536486505,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016948717226526546,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01847346625774514,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013015292847707468,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008265310889496207,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012712444565057443,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.007877505107646728,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01197233288622432,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019303335787743868,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018384489914163887,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008474925584589604,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.029971329825962022,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016821016512139672,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03202084834800494,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029698899069033842,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026731450915029195,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03100620728371395,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025756891382570517,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02931473621151664,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014419798019854399,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027647077383514,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01912811445943373,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021348239550492358,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.009822047173309272,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0344153250180009,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.035608784540896075,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018775145920991453,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.04085746828764451,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027273943086049444,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01861509144352342,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023244429392182048,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03073549302843095,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024906090512100406,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026082514185741618,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025682790473293447,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01991280573723959,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.009016679671018941,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02014021484551408,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02858928900742333,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02178591351947087,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017201621952018565,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.011105480753397623,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030213037226294266,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022109902528795883,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021280781022212703,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02609140150506606,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02746914020811917,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.043459324342310604,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05502122135264758,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.025297424348669238,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05122511933911512,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03481640254322712,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.033411699495569075,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04368464685015492,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05248419500418322,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02570229396511956,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.025485673361579753,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05040161596707701,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05915335444928572,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.059124537529865254,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0423030889322014,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.052727544480080546,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0494496077217064,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.01908963808825582,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04502711499710094,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.028379773117908187,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03554321639651717,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0513609706411998,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05102871898508003,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05341919311249834,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.050361761262980906,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0486608054807529,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.042835121156319704,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.034202182357989684,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.040972001094266276,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04709837888706284,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03227337473927487,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.047312519252364606,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0309860584178108,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06102941283256658,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.022032829301686197,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04440228458186361,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.07777337768632656,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05317681780797268,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.038215057819067214,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04156541519712612,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03996651782523503,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05678290945968722,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0458218279903412,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06013101191156203,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04064403206254679,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04984688275592713,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03142292781967492,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05837507937576346,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.046610972240851825,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05243826831496479,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.053465797346661285,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.03324099723319527,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.052555139791470945,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04887994724340791,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.033525201381339485,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05941924513170865,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.021037557778483047,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07014131110871183,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03552981856808031,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06593355974900908,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.02483001546942075,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04057628597450689,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06425499159314269,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07050008205580684,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04498238159963549,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06359346532208075,0.0043
3,2020,Diptera,borer,29.84253,13,-0.002788225496217262,0.002
3,2020,Diptera,borer,29.84253,13,-0.0012895262661042706,0.002
3,2020,Diptera,borer,29.84253,13,-0.004772632422730651,0.002
3,2020,Diptera,borer,29.84253,13,-8.345125978269936e-4,0.002
3,2020,Diptera,borer,29.84253,13,0.001997955344171979,0.002
3,2020,Diptera,borer,29.84253,13,0.010463790272422098,0.002
3,2020,Diptera,borer,29.84253,13,0.0015938732833342749,0.002
3,2020,Diptera,borer,29.84253,13,0.002988594329354301,0.002
3,2020,Diptera,borer,29.84253,13,0.009851326143548528,0.002
