study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,15,0.028348534180483227,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0673133322107993,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.040103550751617714,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.045929118786691106,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07495038949906627,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03901729061985462,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06616539752670247,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0412678628854018,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04801564919504343,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04963381532154248,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05062930179802275,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08515341417710587,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.056695050334984703,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.055960661132219806,0.0041
1,2021,Lepidoptera,borer,42.6391,20,0.08558070450505888,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05273542521311395,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08495674713395499,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09192622970904218,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11139709707805065,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08069709052894068,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08653115091583746,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07226966583684763,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09292898610143457,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04754831999339672,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10882031656399628,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0320002101856359,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10957379430593397,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10778431793598842,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10070877917464019,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07193793661527675,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03972308060025223,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07783925126526028,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.025956623109179296,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10432586666766096,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11069697783301774,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.050458351989634095,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06743345146680851,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07051258256410675,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06186917437162429,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0680018107094309,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.13255054361070373,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04927458252141415,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09512421993101618,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11927360433635663,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.14038099580518199,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06455091612069304,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11558427275304879,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.016570665992652125,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09493769313490721,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10383800795221523,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10766051775516816,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07886701609662843,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06479487832883198,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06637814328705834,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.2309102059788391,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10641586225562956,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22202362784740892,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05603880292683244,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14674353490130876,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18320754809617193,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.04458571409875341,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1500715762499245,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.04476251433260926,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23562622314737514,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.3128388579887924,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15020786594569682,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1649693327958737,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.061222779716063186,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1195293755128123,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06847958770621294,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05827380676648951,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10039446512811429,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07018878402043856,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13355745614271614,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21345135021851797,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12598913028664893,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18916407860455492,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10633163875170099,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13603432336012966,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.03307108242196444,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20528753869905095,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16151028018563302,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10972310085384909,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.28383921321829764,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07522447542974646,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11395950753488361,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12807845668436213,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10217735398649794,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1675064498096798,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06696060760241022,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.34111895634412537,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2121204543116505,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1669909501042776,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12941313003395502,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.10800511683965922,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05435247206945391,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03571789795595589,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.040027750091025785,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1799094839043408,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08329709999253002,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.00306171699070433,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14051446831999,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15226029494864624,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11838468887533256,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05902504745199789,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03720262674502211,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09123391763718364,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.027418568838846774,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09475613591359174,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10636894711190897,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17572405714014352,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10614904226971891,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06621699081554519,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17196505680105484,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1301365524092538,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1309435163978157,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.017550494742445105,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.023255651260072036,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16531395142714744,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03537378890414797,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1588194518785602,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10383650386852725,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12263080620028985,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.04070784568431797,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14293989970772472,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16264063771133094,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-8.604940170419961e-4,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.19023357236948515,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17476240123104136,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.25776502904362897,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1259200065900634,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1937423040352874,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04806042699521743,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.054742200900273076,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.25143360072336113,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.32132560611178074,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2106984339683564,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.20701320585563857,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.23338153558783528,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12651101554741007,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10770558938872549,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.33160953740870047,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1827446513587708,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.030157182147266613,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1411386716002535,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.24939009038444196,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1828529789074117,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2541234916710588,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.18432220572104976,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08814112296391821,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.041998958717714564,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.18039699409614654,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.21226906040034665,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.05130191990071712,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0658438834187659,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2408482456537134,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.025686233176723697,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.17238665315989163,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13432548463366661,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.11220539167922325,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.10688906240830523,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.06748784711181086,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.17647733265776533,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.24720080536766761,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2956729920064039,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.19941645351839504,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08515390383594809,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07858058219245721,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.24418262232082533,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.05718444737134986,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.03582125233572268,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.012425665716255259,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12520565381216847,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.03560144097807625,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.013009229291497096,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008749738484504001,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01198832596790025,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014041972784641588,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009024465108875192,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009240476579123687,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011674153254570628,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015507036799561542,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019810362249485187,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020504307757861787,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011649877438622811,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010800993776241113,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013413358800589506,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011525243325489713,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.00982095428023479,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013658957993167908,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0148653015689501,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012917512973414464,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015446530166148465,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011410980922333697,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011519288595199722,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.028602849098534215,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02034870848208972,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015426067900676927,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01782539263625193,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01250371610070388,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010604000245076186,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.024510197418253866,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.03179211181627816,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03574292080968433,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02225933768841443,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03238692479682163,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.012813248996285397,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03727410899571316,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023330992111648696,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020134383647412765,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02424388613861314,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03186995564946868,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03324713001669045,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02116057339118121,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01775354382163085,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023969301439236895,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02691622916097702,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024927411525847865,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019071394741560967,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021736577689813644,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022374730936821324,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023396145050434573,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02009324078798396,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023589762048583388,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01687385422506592,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.015047653601587009,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03302686181919524,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025643506843044516,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.007401797176383902,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03456409246338601,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028841672564053303,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017613320173232458,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026356554843027888,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030733345845164024,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02257667837069586,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018820854250716203,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.012869555037381498,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03434634152596365,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.0528313207736518,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03206538850782155,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05601658277349239,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0531958229179642,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04882974142313347,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04231259047072166,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03430058963734392,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02628886062823229,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04399921984730031,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03566020868959723,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04954588772723966,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05103263991578879,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04958415860604186,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.036279956262157895,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.049112861363707794,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04739998475234301,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05158783431277934,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.047376729804049604,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02306364865627903,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.054117347131566,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.015393280288577907,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.042737267036290806,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05519660542400479,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05395826502068721,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03503581679261965,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04958319868145651,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.035859075959664054,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04401065806115344,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02112166788580415,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.046502790648529656,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.04746134749925071,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05881759724367677,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04565486888888409,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.037210625175270885,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03568718738374164,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05388127730575203,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05249495389198466,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04084770390037981,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.07243576475823378,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05043552967202476,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03951299892970405,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.055611595287911535,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0764948986348945,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0285216346094448,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05681243976740409,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04790973274980281,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04473966157604141,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.039968142925643116,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.032660175926202274,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03484186387375233,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.048984965009132846,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06961134054538845,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.032258499330471535,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03558421978436193,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06343037978300378,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04028201432181948,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.060837504642099416,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.014685981257370556,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06192197181433759,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.041325888465190634,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06864562536068247,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.053656355001850536,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.024982905374189776,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05012462526255221,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06266772404754871,0.0043
3,2020,Diptera,borer,29.84253,13,0.0018995487536927684,0.002
3,2020,Diptera,borer,29.84253,13,0.010546897133811073,0.002
3,2020,Diptera,borer,29.84253,13,-0.009260099908559988,0.002
3,2020,Diptera,borer,29.84253,13,0.013666566174153603,0.002
3,2020,Diptera,borer,29.84253,13,0.012036224802181032,0.002
3,2020,Diptera,borer,29.84253,13,0.013062132447586392,0.002
3,2020,Diptera,borer,29.84253,13,0.0062365696297860315,0.002
3,2020,Diptera,borer,29.84253,13,-0.006604221100212694,0.002
3,2020,Diptera,borer,29.84253,13,0.0032219810072263823,0.002
