study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,15,0.058694588865838705,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.02117956012959376,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08653905136282553,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.033537945082725104,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.037389618864577284,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08234760878640168,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.008385320349230403,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.017223204060111588,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.059830599035805544,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07268852166202436,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07963802523998162,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06895065623541566,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.046160532704103946,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.036658473059714626,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07501193012851401,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03096257503509522,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08928207828890886,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.021844599505138465,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.052100918204084336,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.09176212161875472,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.041415910565215326,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.013472502288155268,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07691347559415629,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03528762013146323,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04358138766938492,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05250377740449299,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07019066736606942,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.02272809865592728,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04407562433024045,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0327629902431446,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.037947893432140396,0.0041
1,2021,Lepidoptera,borer,42.6391,20,0.03141156209221226,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.046488146901195807,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06357838978775365,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.039023421062775156,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0869047955369794,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07984707008122924,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07843506719491894,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0649379565740921,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06207149765671694,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0703357350907285,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04545656078824347,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07528558103685122,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09573751561904631,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0787486846910637,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10112615954967868,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.050345656244954434,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04392780161404703,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1086496308377822,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07476701971713551,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0807702088753909,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.15150168629717312,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12313351239589732,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.056606332555344974,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.02369878815176936,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08254057595918605,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12367955825053376,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11851425035177171,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06851725815868748,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10713480717982975,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09930942977701972,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08870668365622554,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07308189205254431,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07074737198569307,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10320227566106761,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12537674425377865,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.13543314311009497,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09801169977634257,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07118071630910944,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07471577655084563,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09105903661428952,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.07976119635395275,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16840548737208727,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.04659017534427137,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11787317393434128,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18532401610010873,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06529582098945565,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21338197919178145,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2216868401571867,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1291986248573775,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1501702957961734,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16646372436087212,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.26580863477031186,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16482137756303686,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20505533938988565,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05628698696056758,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1644705238791321,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.057932251860997847,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20964217919035483,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2346946473589342,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10824651058703261,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07000837375532537,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.32687594095541617,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19246629866504966,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14694736092072125,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2569785013475525,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11251954021733682,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11849267264097682,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07360243292521079,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0918381000121136,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10694582446219111,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06061008451702225,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21806235912866376,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12062895518053057,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1938643765662981,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17720538451605858,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05947204622310015,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16733546979752312,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11993548539739225,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16962261494975048,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.02665874249244804,0.0117
1,2021,Lepidoptera,borer,42.6391,30,-0.03296505040352231,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11685354083172649,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09317168923738685,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.21803608374446198,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03609705264578996,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11377618932874382,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.026642114888000487,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04895696180485208,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13608464628564879,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04490745150045947,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16125556357959783,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09889172195892287,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03212030181272836,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.026814635186967778,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09531739649840841,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09236675655949485,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0613843642157943,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.06484543591328552,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15138837758632895,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16783390771556378,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.004315369364444377,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.02498456523020265,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.24079996223053135,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03868231423832867,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10057430181818221,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13799099521075403,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.028534627252512865,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12729246666659716,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08436889314112622,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10550482609434733,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1396155770633849,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15566205392022914,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0801549322276847,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15093925253904522,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12444681820096434,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09618432445582095,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16251672548188412,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.19559197000269574,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2369647849207232,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11385622538149684,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.18769669425840346,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.16512944533474322,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.020619272817744082,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.14708298710018072,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.06657104793993479,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.19519552423015646,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.33567147436639394,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09873355707860573,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12682391917908217,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0927038938111274,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08318795824606948,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2512826081848962,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.046274913919650544,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.033954416336780244,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.13557263988500085,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.16861928879366314,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2817228584827059,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13092396129363104,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.02786919489549248,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.17586791878079178,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.25892575698590486,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.17649763840991367,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.014670614995459637,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.18034965709450462,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.21318557886887593,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07956616712179962,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.25855794520149306,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06831399340872395,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08989448908074543,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.06322814142080951,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2723990412481932,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1881580408299468,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.25550652575648836,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1305850417146582,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.006451839787702585,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0670739355553269,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07930764468700671,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2566887286157777,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.171093814399058,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.38805503507229816,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.006781821140940331,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008164901258821373,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015915181037676675,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.023060833247388543,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017692649535818002,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016707586236271922,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01481027381683706,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019464300021162922,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017914808569518905,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0156720096741841,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008123205200542747,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.006727651330022111,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008089818174751587,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014005264408394079,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013448049700427013,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01843255884902263,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019336729869906137,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0063845720169202844,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019871353701858337,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012016827617189873,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013637047216333908,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.00876800887640296,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013163653887020966,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015324867820672997,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013295589195238303,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02101735981245224,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01911638103571185,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013456696748512157,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.023831767638783356,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03257549372640216,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.033988815150895316,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.037780374186815534,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020283279174190656,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01723413019918114,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027184144620695266,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.034931648370724364,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03470443984345971,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02011663285958568,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026174649232086403,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0220159892875331,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024394059728766977,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024960606760375103,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0251991847028528,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013205732840121071,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019208198537684823,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03542274230531878,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023945956290096257,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02581456889767516,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.015015175901213375,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03222799113068992,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014550507881442264,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018518604546732813,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03355522292348941,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0176048437993239,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019336780360322287,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.007326745787765793,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016177950307948368,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026005339817859227,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026845878080885552,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022965345504566546,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031297956396141385,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02433284243432758,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026330390578786854,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01973601019526095,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.04487478826582346,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0433475074447765,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03924143024507017,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.047258270601289856,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05110996675123586,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03608882220747811,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.048244930202871565,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03878150752195489,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0335314094962171,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03738483039571443,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0475523054019258,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04476393345577617,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.039373368549553096,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05956740270597874,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.034569285151814254,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06104197007087197,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.031536669190076236,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04458843830271617,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05066627893933816,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.024543146498694858,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05914517980058169,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.038743581322243634,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04683902659224865,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06092861445433666,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.037557215200723554,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03389006905770973,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.027224490139174475,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.015955025615182195,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04943970697695406,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05621082944166783,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.02783937408980808,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.058670595834617346,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04934538109923291,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.048326181711114385,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04678550765057178,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03153461088146163,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04387588330965023,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04447293003931542,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0437601019974834,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03444618002713469,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04263933659353606,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06716351726757991,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05665899321068081,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06396961023603297,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.059795807393156895,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.033753243419525805,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06759525567402949,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.026825603862932743,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04914445344603017,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.055397432256105356,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.04127187443213814,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03960041487922235,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0575790720838051,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.08218856521037743,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.037228009824071644,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05863261007650828,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04351900016890008,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05639525730120586,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.038779858184780615,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.032205652315173194,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.047229539074357965,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.030567716915724734,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0527578462325179,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.02890033241198649,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.08214425088923022,0.0043
3,2020,Diptera,borer,29.84253,13,-0.015515582833921494,0.002
3,2020,Diptera,borer,29.84253,13,0.014204613354582018,0.002
3,2020,Diptera,borer,29.84253,13,0.01447190698819159,0.002
3,2020,Diptera,borer,29.84253,13,0.004216828105869641,0.002
3,2020,Diptera,borer,29.84253,13,0.014355020217541415,0.002
3,2020,Diptera,borer,29.84253,13,-0.001096227428685502,0.002
3,2020,Diptera,borer,29.84253,13,-0.003843541501863292,0.002
3,2020,Diptera,borer,29.84253,13,0.0011471829939919925,0.002
