study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,30,-0.01361138556994225,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2171174845072929,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12186955118602077,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.016490709402104314,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.046362893660181856,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08021703465030583,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15436948473180348,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17704164464275765,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13223263538740765,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11471723877563986,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.015268495237066707,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.25749365116933803,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.136349188627478,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09583611065680163,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10399171381540656,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0743536733722942,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15141459851948078,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.022058622910596265,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06400827125036596,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11667442856277253,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13118831427371183,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1508682970258451,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.016770084786708772,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03460076533159419,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08657853951649733,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.24764951105636246,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1091772017447529,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1680843976743589,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.2804919610303836,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.03368100657295798,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.33439784016831603,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.27898433680032986,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2913197445403622,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.015010553470919522,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.04400996659279146,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.02105255108760635,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13445169645586008,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1723382761159984,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.14197177005018613,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.25156218873431097,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.22334204385324555,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.15338018188667157,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.03461591535556523,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.17776810168708768,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13471961739347296,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2392469650270521,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.04150790745688656,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.05447490337991621,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.004928044536249482,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07860027467293282,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10575910552421015,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0236925048951969,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.19665870260536208,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09236315992697831,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.10738158394611702,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.24455265205874824,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.044964384426562455,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.41519115281502905,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10467593439472893,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.00884836994688161,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.017939863066561722,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.009825526970645038,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11109002266954711,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.04443001710777354,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.015360160898010143,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.36121992379230056,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.30861402825717055,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.018557162870984398,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.01593577992581172,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018153915170122256,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01744282826546463,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015714576226688544,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.023459856745477407,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01236284581446906,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014396346112115729,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01928132075044161,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0079794299100834,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.00892464741840346,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016391266806767488,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0051660986689927805,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01586737667205633,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.007465047966095632,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009298224322447922,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009938782525173974,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015938746985846443,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012512987057643487,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012251947803587574,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019010530412959532,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011246041654672962,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015480658531734803,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018254422955917712,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.025088033028298387,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008677281284174592,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011745499886823696,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016521008901194553,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01589449819653433,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.018764407095935492,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019458243948575926,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02158943919008685,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024794730617548007,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01627787165026256,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.015091212781198288,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024559436256511073,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025082561551484524,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02700444336868393,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02284025767286532,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0228687112209187,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03679808536992268,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024124829610002323,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03637246189048291,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028867145884965372,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017958776282924707,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0395267820453737,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.011853009484287328,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.032730923978633156,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02360035106939793,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01906174825519367,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028934536493587935,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021591790946972438,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03119396478614672,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.012426084653836312,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029656757387807264,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01420467535819339,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023329455995414427,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013441342270649857,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02611045478102953,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024975407834658327,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02748146659053277,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01741863937199172,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.036622448540174976,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026199847293983745,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03198769846976606,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.03687505006157634,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.030536809172454812,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03736107865202492,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.018790352479396814,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04322225601772899,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.060214468588534555,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05093042635812948,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03244448363158528,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.036421903342693865,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04940679952748055,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03966819146318063,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04877634689675627,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.038946240687108634,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.039813269332925665,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03387308216125916,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0585753745759232,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.044050172893017506,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04265548970254509,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.045414563240698556,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03761001432325851,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.042908456957673126,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04273476867744644,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05451847336870494,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04256757877021502,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05534368459522637,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.07009493469152467,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0418933901354857,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.019556529300129584,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.037042329050172365,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05175348134514296,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.05499532514152618,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03114128159598118,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04748824334751806,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05573268457869139,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03364553864070984,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0563854151957119,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.029754975140663192,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06618610282358248,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06166162936384666,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06368446614774954,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04655657249308211,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.028858449689185064,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06000489437925919,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.057186449343895086,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05774128367366932,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.050909864444782245,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.041375286231424196,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03200634694446984,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0344693710309001,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04221581979335251,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.04639200676416931,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.058992919814908916,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05527435909335079,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03097294230638833,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07196865372584513,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.010806590832917948,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04434086840028817,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06493445383616146,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05011679704483899,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04945153807887268,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.02131523179261376,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06427488805586683,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04638333331409325,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06004120630429907,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05373421063538528,0.0043
3,2020,Diptera,borer,29.84253,13,0.01213538229993178,0.002
3,2020,Diptera,borer,29.84253,13,-0.0014066362935767941,0.002
3,2020,Diptera,borer,29.84253,13,9.261282058787837e-4,0.002
3,2020,Diptera,borer,29.84253,13,-0.0021063725154568105,0.002
3,2020,Diptera,borer,29.84253,13,0.012907361285737218,0.002
3,2020,Diptera,borer,29.84253,13,-4.6626825293940525e-4,0.002
3,2020,Diptera,borer,29.84253,13,0.02020932243506113,0.002
3,2020,Diptera,borer,29.84253,13,0.005946341414806188,0.002
