study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,10,0.029667224611839266,0.0033
1,2021,Lepidoptera,borer,42.6391,10,-0.001205536272027307,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.029216196432902047,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.015539263614544701,0.0033
1,2021,Lepidoptera,borer,42.6391,10,-0.0089430766250744,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.025412201448198914,0.0033
1,2021,Lepidoptera,borer,42.6391,15,0.05621900878371468,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08362471742417149,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.10218940410179592,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06583293494392314,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04789612588830142,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05159355881509153,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04972534857934134,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03978604943490572,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04991326722776901,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08109420384021064,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07095575170364621,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06293752137272529,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0808642806395026,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.011903421206021933,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04336224747555331,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.09377192383324395,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07388050921411482,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.020714265513483203,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03447714950814769,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05787073941272615,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07470269832687809,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03429599109245944,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.10271682944048417,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07357228327563946,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.036027752111300895,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0411498869517454,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.025398542356954414,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.041794084159250774,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05224882966688447,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.052426106441404385,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.021844792265792112,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.018859857084195603,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07925149710249915,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0579829667865735,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.027110947784778964,0.0041
1,2021,Lepidoptera,borer,42.6391,15,7.637230940584494e-4,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.019403161477725764,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.10307493425411038,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0363927655296052,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.054369921879269284,0.0041
1,2021,Lepidoptera,borer,42.6391,20,0.0851589614709086,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.046877505054670074,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09165786537325445,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10910355424488696,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12162377148987291,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1292540119531427,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1166150435941474,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06662879367736757,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10615897164365423,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05061688408863942,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.060953382584675614,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04455868658120269,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0645961425930312,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06148978196603556,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11370866543282258,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08655070051436713,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.13901202296772103,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08678411432401534,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0551508236729394,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08734329651964462,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10122643064786718,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.059650437349182406,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06091070128587987,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0931375214852816,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06328543621109906,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04403361002431711,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09019527501717048,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.02264040984581634,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0577775266020054,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0585210179078388,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07062278686423147,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.13240186683127295,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06275040136378762,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1240010111544296,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10661620292193039,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06879956960945836,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10451627709274212,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08588867637911939,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09570227074212015,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03747959091745031,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.19969434638748884,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21373829536531921,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15246806854372374,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0851441169025279,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12451051175006558,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05605387865056141,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2357985197303042,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09412119078751538,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11043194793092176,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.0031388242966940427,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15113963759254465,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.018301096397832686,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13302071767572882,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2573800019444802,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18956503556101664,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20031083807306316,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.04618927102382438,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16858827795440584,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1459881526897908,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11371003592323713,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.24653123155196022,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10267356251875683,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.021802257958907945,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22939875647564997,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08026065274700502,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1878831436092368,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1516974842911766,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05265061026014885,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08204376102157901,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11723090742127351,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13183347754473496,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17460705855313483,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.29057754739208147,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21450937165076084,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1677194579353704,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22212269014269215,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15541158881278186,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19998246113992296,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.050859564246203096,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19879381405677987,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.037511022690131963,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14997104809293238,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08142238306889688,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.07911474380908572,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15656875359673755,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-1.787543524246482e-4,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08291571338451213,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.049086656725136346,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09543604548949815,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1664117651622839,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11413795510225343,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12370525965073652,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1159805217316757,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1933507363401744,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0961343508522386,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.017425136746279962,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07853168314072706,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.018086919458608824,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.06599348714756452,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13966500219483935,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18825339784161355,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06010518641134163,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.21538860973292714,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16499193398244547,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13353262982682776,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07616142030312188,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.024594774185687243,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06486741123976228,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14979107838986094,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1804853665780385,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11905933100255259,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08331641427203364,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.21821255713092097,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17506864945535414,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1654636600933641,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.018985773588202984,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.022934212283319225,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11760658706956595,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05848680589069714,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10764023260377482,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.06305687753172959,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.16554286072763227,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2847603260949517,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.14230459819175265,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.029526039910545192,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.009107267045811586,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.09234662616201478,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.17048412518379294,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0577838715971677,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.003611830869495909,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07762552621208677,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1263637306083211,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.32543171240758967,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3134704759518669,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.013213120703528161,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.022655384019727724,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.21968952197283514,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.17371471853830833,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.5209320503935113,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.15087185697492866,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.17224075783963969,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08933464613868886,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.007665579064465751,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.12174495868597068,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.14903387789612504,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2583358301429525,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.24082178954821118,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.19714218261235325,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.14704450432779978,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07167674608616988,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1607387747226317,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.007006334215218769,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.18223549551245785,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1860568217354488,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.11906336349585322,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0728114846242963,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.10228028712462622,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2674430716945444,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.032419812970230895,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.04516664811509554,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.023145639413966412,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.021542735232584233,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018461575415084787,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012907554859695806,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02047586982740723,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014260171161015595,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018812497320477496,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008393858369211445,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012725394532607202,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015237319651728833,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0066673804017602254,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009990488168848767,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015204155684028907,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008431641829072132,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01551523455650977,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016607435012222452,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.022591653337889924,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011446527865946597,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009467090645618629,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016447148115132478,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01659125109797237,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015198480006559802,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0077509263266493525,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.00954595438280911,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.006551472930611748,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01442749230718637,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01750369819012116,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014499353357281168,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.014392371455267913,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027394346713432383,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03631246048451921,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0037155248547722473,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019639546664532378,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02864262546202601,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02858344949928141,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013279597005411403,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023835620864346485,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024556761567282894,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020485463038484315,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03324367440506761,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02216144879022943,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02900028446302668,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03097179973738781,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017840376854759393,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0200140921062738,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019086586374782194,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031759970579589,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030278909643466616,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0213054967667092,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029552218630625036,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02757105475078491,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03508364899328517,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03069644206070918,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017552012375480014,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02785722151879525,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02001030163794594,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02543819624424341,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028266276108361067,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02220329642187932,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030534530277921478,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01852338790829589,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026316140665237603,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028985040431963763,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.009709824643823525,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.048342391924112486,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06032875515840354,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02764878526805992,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.049981643263840664,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.028620116161800532,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03379705223156457,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04342081688395847,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06086181448065626,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.046071817801170395,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.059001938145252814,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02147390338340459,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.048900749070533794,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04330897446449771,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.029888334695529546,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03790218802657356,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04339481710592915,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05862817627348561,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.027267454706702582,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.048687176506831284,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05310765966886738,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03076007732780229,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04110421081603511,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.040885742811285763,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03169182828226455,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.051268606923039,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03724412099338356,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05230069716902117,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05288576187346292,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.042063274630614204,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.033161113951916454,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.06103903012207143,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.037629318268666334,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06735045419467413,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05019128040278066,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.031065008806230504,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.050611068336468695,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04150401872866356,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.033267129213215285,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.061846830635306514,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06751879291237145,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04099422492613596,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.060791345418724024,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05055323729378302,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.045875207107499504,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.054803644319440445,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04460687867870089,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05728521827059365,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.029975075208553255,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03640046043807964,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.02869177671804119,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.06767587677415364,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03932529281291869,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.034186426439705514,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.02399779280196699,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.022430037719939882,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04793285779042599,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05381046342487689,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06238692969790141,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03629109156979945,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07564718910471198,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05239025238082552,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04081729031883648,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.046558327586907304,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07606793870403264,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.049482232872997585,0.0043
3,2020,Diptera,borer,29.84253,13,0.02278961195155534,0.002
3,2020,Diptera,borer,29.84253,13,0.003568673811432663,0.002
3,2020,Diptera,borer,29.84253,13,0.004795183579079868,0.002
3,2020,Diptera,borer,29.84253,13,0.0015725060865830788,0.002
3,2020,Diptera,borer,29.84253,13,0.019336571950681867,0.002
3,2020,Diptera,borer,29.84253,13,-0.004259351806030285,0.002
3,2020,Diptera,borer,29.84253,13,-0.002826128159853193,0.002
3,2020,Diptera,borer,29.84253,13,-0.0012023528149281452,0.002
