study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,20,0.05414775565323186,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11295615541564734,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09235362267935217,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.061177589256390386,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10072081304717023,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08787376218914558,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07357738471236237,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.061340952205671595,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.058762289676844326,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1373765920452586,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08239312768853042,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07835034235013313,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09302047415839895,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0919437685875137,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10459644190614716,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10977114442736209,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08393367727328896,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.1326499190408193,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09656948137623278,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17289239922588961,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0859169617444013,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11933892428666261,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.04564032229262256,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0511518852108698,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19097002557500461,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.32846879429022313,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2606300024767076,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.287894977219479,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12585066128058073,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18355228075287924,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07604513671537698,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1135433936176896,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07808098578873343,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10232369368101778,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05162164871440604,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07126679140766323,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17653596550778466,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.04653757024209028,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1781171807875624,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2512742393407101,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1277598484292828,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08608340872463523,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.179859100947244,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21591712293559828,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.149844367882779,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10721274376843073,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19089464690924568,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20722206053501263,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.04595668305638698,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.04548059966093247,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07562275377355249,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14857928885175858,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1436727835039475,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09956249726807652,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18886299842972323,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.26863153473732593,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21996432001066127,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.15220816951727198,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16302695233644307,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13188096644911024,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0648096154727392,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.048006458212552214,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08853002874562768,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2454750576430002,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1877206869838856,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1266946618150117,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1187167332014705,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14481214819804833,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05171266250310701,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.01160044178625931,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05693568901991504,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1838577816858545,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03380516894824721,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1926184454485123,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11455758431523172,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1648750526988968,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.012438254314404415,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1537576629570524,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.024533293057150227,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11427536593223223,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18360361216613957,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06142356332374959,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18541183182192297,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.060193084178974246,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.024228050759430755,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.018160759303742988,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.011682535737608593,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13958246556167264,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07666187847763845,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15547033605582955,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03428787014828781,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07857911395009586,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08922288755480726,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04843489115296451,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17170566760235584,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1352750610895818,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05999360249528178,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.31594374166181605,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.03618635853453003,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1325166935604805,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.021632982504780483,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08568695701569673,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08556763376706772,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.06613434626423084,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07536351104649805,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3837027476960709,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.19798725654120042,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.11187864854436974,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.10035967944503588,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13573768396700717,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.18345570301720002,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12109541479035399,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1573984740418956,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.04825904434162991,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.17695733030230143,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1457166450461948,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3487302007987531,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1803399722926731,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.17294295051206124,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0319886869885243,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0764595982139423,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1018492597402079,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.128152513754969,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07502422495287936,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10959337068654412,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.16032012533251344,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.032609992381540644,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.5184468175612126,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.209732943215972,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0018865953039805677,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.15613302133195966,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.011817681367367952,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1196996264430554,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.10369495194583137,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07680049625622432,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.32125629711878834,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06726976087855123,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.013194000222561278,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015325713670212274,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014205017260321284,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016529877239887823,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011286182141130736,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016668841168466262,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.007327748688647816,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020492259059781734,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0097880424492705,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015454306027033599,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013494842544481559,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01628454723511172,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018380370230386692,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009333749388636537,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009754722582151813,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01926485922428004,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01734174011702885,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017189575681879645,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0059506017299518505,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01923933233046804,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02080562201564149,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014428830210897255,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015183735611276625,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019253763095583333,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018766758874826085,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014841617885044235,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009126105658361017,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0014872376566799229,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.021982234712492655,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022789038886500235,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.034969104350168145,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024252792040752126,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021171887374443796,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017698211114196997,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029546699447002812,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02398725039777418,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.034542271439201834,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0238857839665256,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02320482323560911,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029575052802071882,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03281832220854708,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028693635700554755,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0279081345028702,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024377886139911376,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025687392549925036,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027380830506804923,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018433568712651092,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025297997675216847,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02484103366656059,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03151963125111301,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020412044619179268,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.015471345149990063,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029145561612586215,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.009592879592749614,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.002338356087619651,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.011981581818945168,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023792776569289513,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023714613354286918,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028171533170201785,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03643315703626154,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03450806106832813,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024945420342022278,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01995472590642572,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019774360991219837,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.02661170531732739,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03022288639296012,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06677167324059713,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04390782147818616,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04271344584728475,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.057639339239053525,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04815220250131449,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0404479183742573,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.033076673178599414,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04648604698889846,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.052234946217469554,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.055172757282039686,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03366011275445066,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06479511698063914,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.030547948446502483,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03929560221662154,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04003830745780113,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0394833863516124,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.029311724973914394,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03718870661663519,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.027403862103825002,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03827420248956291,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0569512117907835,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05765351333969016,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0319232644366309,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04584382252262059,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04795951116994446,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.037550747149022845,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.046492893251786904,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03618864988996774,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.05786900083507066,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.045219643204129245,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.051623996461850306,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04441788762445589,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06995052051041967,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.07148292563051255,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05395067718837522,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05012895290431394,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03689984688320089,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.028058528518171054,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.052854552099310545,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.043963550307112305,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0443435308288514,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05099353007854041,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06522989297514228,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.040691908586566676,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03897460177415545,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.022275964090985395,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04453339150382867,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03853709799500754,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.039710051790184935,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.045538274590607546,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05573006054089542,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06061343668522015,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03904391891971578,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05788937636381968,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05126179247534352,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0722191870710898,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.015206939478879647,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06909638906019185,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07256379209786402,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.040343320862206,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.024457513130911344,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04625331608282732,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0390726308502429,0.0043
3,2020,Diptera,borer,29.84253,13,-0.0028961374280665536,0.002
3,2020,Diptera,borer,29.84253,13,-3.637948678175077e-4,0.002
3,2020,Diptera,borer,29.84253,13,0.011747610483962369,0.002
3,2020,Diptera,borer,29.84253,13,0.002313125763670777,0.002
3,2020,Diptera,borer,29.84253,13,4.042218403761122e-4,0.002
3,2020,Diptera,borer,29.84253,13,0.010940778864352548,0.002
3,2020,Diptera,borer,29.84253,13,0.005573015221844885,0.002
3,2020,Diptera,borer,29.84253,13,0.012031791881976209,0.002
3,2020,Diptera,borer,29.84253,13,0.02273404393659429,0.002
