study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,20,0.10036640329011379,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.056646931913847086,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11650434273146257,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.14188355171808156,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1073836578140382,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.2380982707327904,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07382503363346686,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13746360654060233,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.03984430623254258,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16829936410177185,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12274685911452561,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16845616959098364,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1535334679638981,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10552852145896907,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18663577624431626,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1927302238101071,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11417854112479842,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2531944110307268,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11757807265948429,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.041280643867203926,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17048189708275555,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23345492147337588,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.25376114890721724,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10345729402915982,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20023714628581094,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19115004004207903,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08867003030160159,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1278404695114772,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05840940267727403,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1838738356602151,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17201373215983165,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0812949527934181,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23842255172698246,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1408096446721599,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07056932455526732,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.020595266752165498,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14971903061066352,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10856895336868111,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.31787945952788954,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17615988361071938,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0567081009696315,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1738064951784703,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18015745952566858,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.022214693599565627,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.179970917575194,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.08345621540585485,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1826065339548324,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10983634809803741,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06658225800250844,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11220931711604992,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14086854522753586,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.060126676634557986,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0012759659879292423,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.23070557432223676,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.002155834680503968,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1442948657932558,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10754621483787638,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.05383662825002723,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1341728644211111,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05743070972180586,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06947551823715226,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1902530987534471,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08804309172160195,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.170634082492678,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11173313259935849,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1317960139185788,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.22912869456342877,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18461934532549437,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.06971275495394615,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.008107846624184692,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16776930253281325,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16397338241236054,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11056049690420285,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07974996346098229,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07876534932103398,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.028147469886909374,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.02393383390535836,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09230635526239817,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1169418633743801,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1738656710021657,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06327543495865522,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06424423866559936,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12189515727571684,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.0019020367136106664,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14327582187599544,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.004316507825412784,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.19584690909357844,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.10458937645600924,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.21378548841793962,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.22282293819250354,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.046804481366094566,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1635392990380674,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.32999818660927444,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.15277553766546337,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.001057809558052951,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3614653097407144,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10675858310620498,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.05859078068973492,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.24385660740351003,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.3466596014618421,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.16421285691386078,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.24910138654098854,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2092814204874362,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.03580838964501563,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.3389781937167856,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09626377743858863,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.041518868454351904,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.062389369569803656,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.16694534093791058,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-4.685206921101956e-4,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09907383764739958,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.03866855935700258,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13879399558732655,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.14455961444011634,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.041046357830167524,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0987098889265918,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.06546392206763796,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.19300683672743818,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.04272812867484126,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.03559631705980008,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08981371402552293,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.33945014586403716,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.005811375927471815,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2626889389377153,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12172323362052576,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.00447486805690025,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011389974639793899,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012728924117275426,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0128930618528841,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02160404692178801,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01986659939043449,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010337700271834383,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018925596717876428,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015493686496019753,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02025134267513377,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012498814705702185,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019070099439637774,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.022924135621814033,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01551964347304196,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01654449228091669,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018950413800733826,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009582154845195041,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014242854172152873,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013753897770672045,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.005382549926171654,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.004802690987036531,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013345591010110281,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01122873111311656,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015619438945459958,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012064728440710588,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016304682280696314,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015904723965261325,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01469455608162985,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.02521050397381783,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027490884659615147,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022642481248679017,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013695465642865666,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024467288661618278,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03187893862941021,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024963149415915733,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01824279895219394,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029066856070893862,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.012982197730833535,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024256072163789257,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022725367007391403,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03253102459472028,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.011052354761560341,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025235929274468494,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03291096066855142,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03049955043663777,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03268644256333256,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024730069341029094,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021135834668306444,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025605779695545252,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022606319481249804,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02382168853206405,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027998688763035795,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02729698481025808,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02031417250208952,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02347936632066411,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027045347825332335,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03293854592600037,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.012830320544823196,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018278742680746585,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.011602161093055112,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03428577857599023,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.009412707948696789,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031210712958194976,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03766851187662342,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.04680038344620697,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02087640932764058,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05110802296393421,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.057105977849188486,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04238435752181758,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03979907333747054,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03362313766809283,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.029490989447933724,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.046148240489408986,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.025168636611586376,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06608038385990062,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.028059361632371875,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.036245438791697615,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.040202066531712356,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04543982469400893,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.048871560045908403,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.041390518728797086,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05507961870332093,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03710849035806869,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04541481094421073,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.059534666800032734,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04404758747132399,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.023287022518162694,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05127839707170368,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04047396507103519,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03278075269830384,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05052040649132929,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04995022955487316,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04194111186491436,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05378855750504345,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.05312419622127241,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05006341359586658,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04019110176464395,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04225247853881195,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04799334656697412,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.045857707088277175,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05664732361642198,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05864430429296743,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.031482443305097266,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04806746851148515,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.07773554788470839,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04706600607487189,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.021645230218843278,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.058430325197687864,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.045352274962295144,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.040890860328754684,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06303358197457873,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04508816533762071,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05056643570393671,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.027867788814884695,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.05570546306091048,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.08554775571681687,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06974059703726607,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05116431023654107,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03919539490663664,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03016912900779136,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04719436397474585,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04977541887956065,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05389097468130295,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0531126643938837,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.023747980255689662,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.02882704912218879,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04725594088163974,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06291902621040603,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03075393163462011,0.0043
3,2020,Diptera,borer,29.84253,13,0.012368423550301877,0.002
3,2020,Diptera,borer,29.84253,13,0.006624721008885748,0.002
3,2020,Diptera,borer,29.84253,13,0.005666908628991218,0.002
3,2020,Diptera,borer,29.84253,13,-0.0012580111938093512,0.002
3,2020,Diptera,borer,29.84253,13,0.003574337984714208,0.002
3,2020,Diptera,borer,29.84253,13,-0.014578015780553562,0.002
3,2020,Diptera,borer,29.84253,13,0.0030557434193813487,0.002
3,2020,Diptera,borer,29.84253,13,0.013145769635904022,0.002
3,2020,Diptera,borer,29.84253,13,0.009753343137647688,0.002
