study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,15,0.02832851486166025,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06443882755230891,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.028443459122858544,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06995428313597352,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03595071436342036,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.029352517975471375,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.050867390519325005,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.012856685718933135,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.051201825826361874,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.006849666405114738,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.09535086372043916,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07537359258008733,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04936662469238228,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07258902289115754,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0660665951658691,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07116474179822269,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08951043455043928,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.02627220266146591,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.011984294599719704,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.028588191354080635,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0716536637419703,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.043644804941969075,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08814640151323294,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.100675907788166,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.010965037755675006,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04631459734698405,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.040668901935977705,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07827331493569242,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03745891421208501,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05876785623446122,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04587966688910621,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06658654177954315,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06247170561305744,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05992816733753849,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.02668903513944241,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.02811700268602193,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03806692919573606,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.09260634375849627,0.0041
1,2021,Lepidoptera,borer,42.6391,20,0.04964966818908658,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06975430773176042,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07898020257351109,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08158338290456577,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.044735689668313754,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09771825795251464,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12798598943270031,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12306162786809466,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06251392345320192,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04646097943630815,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06655243302683447,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.14969905455680826,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0903299565298267,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03942889396653289,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06919980405350068,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10199802973863015,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07114786044144392,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09036829742605312,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06536465147031961,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05326385566764935,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06001763494997555,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.018540873655068776,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06788113393078853,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09583985801013685,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09634956214925208,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09822741710070303,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0645295967005688,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.14774402701233463,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08855813130569865,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05123413132282251,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06599929451879664,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11609834984417503,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09302348697393781,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10666911104248483,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10743876211184412,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0496672740286628,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08430621709408719,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08636432061453295,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07287999677829876,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11283395476817412,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.3240584835853093,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10221454708252889,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0698235421149857,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1724523483508193,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19785646845068972,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10131369593079427,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13854460192761686,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.25882481264161444,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15968795689719414,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.24338609244836712,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.028617124216318277,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22890877917122668,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.007715179578317716,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06320588400983729,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10763280307807008,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17791572303881428,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11594644357545775,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17930732531536864,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07680471974844064,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.040821940552738384,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17861378034692735,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21802037326987234,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09736651762729068,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15571989993417626,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2042578145655469,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16662347436550562,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05914762895856772,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07090830366286141,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2881360991572024,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14418464051291704,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16076653733004231,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09331438809847643,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10127659124449129,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06131457849791851,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15356532686520402,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10366077200694507,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15303542780187696,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2811123684637993,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1132194999087498,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12871750566711804,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.134904872802122,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.19218548989681541,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.002907222393602818,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16267485029643122,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09877306890214949,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.049407154025705294,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09996296680669729,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13706919495631134,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07574579504526732,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09044453363875661,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1199777450122954,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.02159321499757985,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06497654110393855,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12098203522244394,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.020025127942366147,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04433537849430031,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1211235323949304,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18266646547459753,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17780088160013569,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.07250681244205433,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11355383690217413,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05304780943655119,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1481978956460568,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.19040150885353999,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07373739484494678,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09379386702896324,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07408702904255081,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16603539047456617,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2327140163432292,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10439330593229981,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.00770860124480377,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11738131858093181,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08151734572078705,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17372480463501255,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13987469339454867,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-8.764265926839154e-4,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.017354299749524127,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2303357177912987,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07180302040177253,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08097962005614542,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.07235087546949047,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.17306343780043187,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.13832091055737525,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1462333552511096,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.15206715608180832,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.004298678425413836,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06250260848835557,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.24411665984246644,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3684525963161902,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.004917941908606394,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.10806622736832486,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2601964839733692,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1903656018243254,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.11030914277057424,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1370883959930984,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.09890993611999588,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.055378945622685326,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.012611717270307528,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06331946909040585,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08393056422247674,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.4228880233759599,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.17817039023306225,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.20946452436051405,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.05975472723238064,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.278037257065319,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.008982576737046902,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1617121403991047,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.007094257995251138,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.010806596220213092,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.11905058396452997,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.29592675621658465,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.23570457471989228,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08427045928360247,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.18550228301587482,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.05572654907165412,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.31820608355414925,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2649131354666627,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0967668661304946,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.025208048286269692,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.15347925981919378,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.012253344358285803,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009605638930901838,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016603112590255927,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011566327407346077,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017968636242725232,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01772086054900472,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018633540126094347,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01635315292466537,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012636100951110557,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017563667360639575,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011087921421567323,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012339693934621053,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016582855118339335,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.004833421079289909,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.005499102338116187,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.006607731066969442,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010734444097212427,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012501231061303065,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.022730126839587333,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01254184141237141,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008850434313412838,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019255767845845442,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017361738205804295,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012450907384153189,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.021852342706769695,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01756906475177796,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020410412205647904,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016286582776181755,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.005576163893157276,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013847347617506016,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024053911038994673,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01296407198835994,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.035664777316083154,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024300809573704372,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027135027419597738,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021145393482503366,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03535381598876873,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024068656778693766,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016179876531636182,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021319447373656736,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023653446977858074,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019270715517718594,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024186977714190143,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024120900181574877,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031850053211851206,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03107781309899173,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02962579072495687,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016921605808621062,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025379207353000362,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024105028066503185,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03652122075092198,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03377536520315021,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0261717001810466,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030452141461497384,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018266780475927558,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01743381596316873,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019717092475222874,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020037300105828184,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028479127460987633,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03553365525484618,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01654012970555864,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02155579684265561,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027627876517074917,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03088715994418539,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.0438130366154808,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.043705316833651066,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.046672274664789314,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03677371455658499,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04360937503794277,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02869818065671194,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04021409203399743,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.044001391706389614,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06143895557916974,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03094932581548348,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.07268799851772015,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.039474909524200484,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.032432312464571,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.043228301466792435,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.024027406080800923,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05592718557323223,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04296706732972088,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.022893505908231908,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.036022268369378746,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.042641293557618545,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05406062879586115,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.035605912098694494,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03772650006159343,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0522517499768166,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.044300930618001375,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03608612074184027,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03604127583884681,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04388522462117288,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05279959686827855,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.059064148086426,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.036445621299684754,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.040801036825923176,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.039841591732826524,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.07438864849951002,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.02786547965042387,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.049481993341584186,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.07010708336087004,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.044151100541422794,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.049349453835542,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06464420682033832,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.029559185231266702,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.041058711253855115,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05545027746935534,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.039634481000046996,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.060513709371950004,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.047741743026514336,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05498678880085987,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.039497992082315046,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0413210057606979,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04515989009501307,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.040248528887016084,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07561300944437789,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05829741160734795,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06172061325983019,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.045709626586490526,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.02416448343745845,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06188331933944105,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.046569278220711795,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.047919051095297927,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06773869538330661,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.038470026692886114,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.01787784205872947,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06698759050673517,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.042947431867439254,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03285309161293144,0.0043
3,2020,Diptera,borer,29.84253,13,7.788537110583671e-4,0.002
3,2020,Diptera,borer,29.84253,13,0.007162559818997232,0.002
3,2020,Diptera,borer,29.84253,13,0.030490506496350274,0.002
3,2020,Diptera,borer,29.84253,13,0.003872891396746087,0.002
3,2020,Diptera,borer,29.84253,13,0.010839398285457606,0.002
3,2020,Diptera,borer,29.84253,13,0.008148922790497646,0.002
3,2020,Diptera,borer,29.84253,13,-0.0025908494111278584,0.002
3,2020,Diptera,borer,29.84253,13,0.004477968641147363,0.002
3,2020,Diptera,borer,29.84253,13,0.008234562185151293,0.002
