study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,20,0.10352014592346519,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.13725708191274016,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11663716096007284,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.04015672811679878,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08504404623375643,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07512753907366793,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2512487870480353,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09079878247270247,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16474891041194784,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0525704645980723,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1608281163763719,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15475337135185485,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06819746915157666,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15742939451649912,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.3273539297910552,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07316431463145691,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16798990066261663,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.03507428150921682,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12341498065128031,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.195567351347867,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07554474771708218,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12942786519991445,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1635435330780388,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06559544394011492,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07391497781954141,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2121288949709513,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23421900450116395,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12604150761813332,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1423301766532302,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15365914883542456,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20432977702378172,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14474772899781954,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09342195970026188,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21383173244245682,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1560390433294937,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23731754880797262,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2035679062606206,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06928621844391888,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.24759345004073902,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2790971927985821,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09514809402160154,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.09606620141585011,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05935877187213981,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.10180805474668998,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04858811929508848,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15156095321527988,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10196812157791997,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1773240780299483,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0931778310595842,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04265967478699814,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04703050720712664,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.22760647887096858,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.003797854105003967,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.138293033472335,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.02252571223832922,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07188762139202196,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.010707763552558078,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0582562676395702,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.22256216526518846,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14985444079106336,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07908932378031569,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09776256769511853,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1140035071772092,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.01000094131942203,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11846554928429634,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11996410999174127,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.23418996273576614,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18940434262490258,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0014277642560869691,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1170806556248881,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1420032272365443,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.148239544192019,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.030415824879455614,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10218030743485243,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.058627474163831024,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.19612718130706058,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16617232270143767,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1307708637013668,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.059053691870362524,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0707411058338403,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11645789935920672,0.0112
1,2021,Lepidoptera,borer,42.6391,33,-0.1088519881874114,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.22039011690662488,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09188065891266387,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.010725057669932599,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.068000271259526,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.039387587026140244,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13441212435878813,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10469572789304576,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.5981762824430462,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1350598794552115,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.09871060839046916,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.15061833924845294,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.12327123763033115,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1671259805122296,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.18833396695846322,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.04608225689412721,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.322835229580386,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2333481769300305,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.002127610223971156,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10255314556890559,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10871309732249684,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.22304443390262527,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.32066689266665926,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.18582100721404635,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.16427070619357784,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.01902681968711996,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.020902204447863372,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.024877712764776662,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.22335418538879218,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06806922607091173,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.22593917393909174,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.05787389096793406,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08716130588204743,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06041136583246905,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1509185172841202,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11954282161453,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.23995377658944356,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.02658279268150842,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1584175433061057,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08298430407822346,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.022077784194851263,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014721003166914833,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012595652731378295,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008789073269697877,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0122184189759975,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015489201321469321,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01745118421607079,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010799890959286105,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.022031050184864575,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014413911615647647,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009215565363954343,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01180024726312898,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013726305625488792,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.002609782322678538,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014482152186771683,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017780375581624226,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014266414764285293,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013983381016339686,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018150532500078472,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008853764660867344,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.021768028807943398,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.007927984864359288,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01097182989385245,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020950303160321666,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018818515253371,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016004716957226304,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010386722340008052,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018116206801522296,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.02627685907035081,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022868801802162095,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.033405252526607185,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023418720414386838,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021191562903629692,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02552626734633801,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028552023885653987,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024612592039398775,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02167973120054678,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026297467285531333,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02546489266352442,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013049479990894187,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02236173537425937,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018466750650959145,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02625140042688598,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024314468128436618,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0276465036775927,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024414897630458836,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02711607192213313,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.04500332920535959,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020283941196989,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.035380477054667875,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026352853558622002,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.012809789474846877,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028238883315549565,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018695004658801324,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02770094984335311,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028049440924479307,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027528546557826283,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.00632081329251117,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01898282603482515,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02646807732453669,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024683430548698926,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022948934845439514,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.008335317367339393,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03410190585640428,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.04537691178595717,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06937033283325814,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.038307228933318,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04407325568685027,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04826564573992546,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05785252826256835,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.024496060488893866,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05293239417823696,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04636185435481641,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.020774744588855008,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04886466911695909,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05148245232800334,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.022870510720296566,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.041552537900464856,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04161607822475753,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03462708334575689,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04464213234203431,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.033828636744643696,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05418127052295696,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04106158925806814,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03295544418757287,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.043521591900482846,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.043356420467855254,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.051949195862463195,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04940788787784231,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05469641518857825,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04358767402391937,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04406343187324651,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.030728846582425723,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0271951746789926,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.023458849413615833,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0411082477518991,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05892142922458084,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.034190354967066884,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06119713494774414,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04262628056847198,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.046848222286462585,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03400572666495662,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05873937767322873,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05115171080245587,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06929628558721193,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04483614208959772,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06241296320428285,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0455358215217155,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03487335782434345,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03094179753716361,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.047810785471701825,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0466153503679662,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05081067416755801,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0666194879279764,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.04052853218880564,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04006268749949074,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.021203682031369415,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07252815654023591,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.028458771147240856,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.031251776785698016,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06614873774699742,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.038273576512244466,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05012551171316111,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05053109171996072,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.062058478169985415,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04636624335811436,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07513992049752251,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06662192569965222,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0397009083895212,0.0043
3,2020,Diptera,borer,29.84253,13,0.01589507718937469,0.002
3,2020,Diptera,borer,29.84253,13,0.006670512535286221,0.002
3,2020,Diptera,borer,29.84253,13,-0.0013180550594323916,0.002
3,2020,Diptera,borer,29.84253,13,0.014202022786828944,0.002
3,2020,Diptera,borer,29.84253,13,0.01219010102837563,0.002
3,2020,Diptera,borer,29.84253,13,0.0010201587724825026,0.002
3,2020,Diptera,borer,29.84253,13,-0.002784377994997863,0.002
3,2020,Diptera,borer,29.84253,13,0.0063492241641924345,0.002
3,2020,Diptera,borer,29.84253,13,0.014449705596245421,0.002
