study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,20,0.0822080342880018,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12749773749795656,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05478509256561247,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11325694627238406,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06838232687612407,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.049521416991653085,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05833588809333039,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12251794910698531,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12939826258606138,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.019798032977875878,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0397772279836424,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06978010037470678,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0774374629927007,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11968352277548366,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09590425759736082,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10475240455434906,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08519871914416641,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11878180376609704,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10355562386536415,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08198851595300857,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09471534989564086,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10544197373641732,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08679710239368094,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0746078939833929,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08712865929268555,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06509750839680485,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06626279529382748,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09542549058581462,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07308381226366813,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06631297157906275,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11427181246811945,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04125789989825875,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09366612851185149,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.048093407340719214,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.038099313213967784,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09355482133923929,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11711268738172971,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09721559638395677,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.062249913451790165,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.021043536326507427,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.1415924657526451,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12571827934248744,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23767067891522892,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20037987997981874,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20643969426547637,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08159551806828666,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16143028136455523,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1205994685835774,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05689219141126299,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09562148253088487,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1520770545534511,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.279214737056486,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10383325893559114,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23820165022402923,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08656263278592846,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2652648567181049,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2553241644868973,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.01944202864731448,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2588619262874438,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07188578426697556,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13677820121967732,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23506830572263282,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07689119514719134,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17312797569923924,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15911158701614922,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19398887909347717,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1759762085286667,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05662825868789639,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09620234856759038,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.047651690285205564,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22090120526525697,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08421789144408612,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08284529235551688,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17042951069133777,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23172303774496178,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08386649304582586,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07357709579325117,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10605753878533639,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-3.998791878385144e-4,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16474912991809373,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.08700423612615668,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.032014886878703075,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.016797291856592123,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13706507877328072,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.23189573310723277,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2698372766808626,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08547485720369243,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16660280843669414,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14057564968978303,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17232264157504554,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10342525480405142,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.05000248597742331,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15410535153376775,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07561156147260685,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06563434787001521,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.020447100560740755,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09779757075602201,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0715868940155146,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07342459372327659,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1515589084913772,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14914936953490562,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.024824421336692618,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.24517310595538994,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16291008731524276,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03882386440997548,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10695322563380404,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.011027627171341758,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.016647534869704078,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.012692370747319978,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1107458776497751,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.070752928392771,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07626595288140188,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.19213442084280252,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.044531499990923665,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0681484687321899,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05001842203640385,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05081286632140884,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.19380796371060005,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09294421280667972,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09445622208267515,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.035687539510018726,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.04429742546917615,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2650048808880453,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.15863027083167977,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10903880286860185,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11665152372275095,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2547311392869243,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3598241277109921,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.061131659636230434,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2838711707731425,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.09281787385049572,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.21207625725304224,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.17947403043660878,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.14088890962159079,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.04384994009058733,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.19798827482419798,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.013378850946139664,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10522971995137118,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.23041036307462118,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13891210290361236,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.04684307090568706,0.0269
1,2021,Lepidoptera,borer,42.6391,33,1.9544220409770108e-4,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.011096531928929898,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.021303107015685354,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1630947724957908,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.21806120236880494,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.24309083223681427,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.24482040424505494,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.051522401465486346,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.28499434442172566,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.16168298898356223,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1872139046969536,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.14071917831200897,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3280241093150234,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07714007842423462,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.11723437638286574,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.26473507446242667,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.01268786067062299,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.20754800896171094,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.05247637138774986,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.023278702154292757,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013204156786432037,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011923570944837827,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012071650009392717,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008790172013768806,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018311261883494342,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015799601185211176,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008905311505649511,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010252398429492424,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0070317387442655034,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01998922930928504,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014763576890355226,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015972543488275724,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012997852357811469,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02118676161167208,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017986596534342644,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009698258959445965,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015499532652354426,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.007239081692670846,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012268023351651823,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019522752911330998,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012078185580671058,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01388423600864937,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010645741440251948,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02116468402530708,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017385566254701727,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0073520372864308795,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.021196775987954643,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.012561820705817675,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02955519443416189,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03803786242851965,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.033373892201110256,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02201210953464003,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02688044339937973,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016594812344214237,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029800867835895074,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02673988774826422,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02297779331910701,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018308176793739805,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025853501925211096,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02772030926043144,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029769560837611383,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014803050103338702,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013568649797227723,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031367489921408705,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020501051563692217,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016483484214982004,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017918510524374202,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03346218632420244,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02374651367875164,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029469322411083774,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027265851566181585,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021338846869133645,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019351538601340354,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02123491339761217,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028500233837255317,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023836562203094883,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02768823674046796,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.044406560809485546,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028903989645387214,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016164597665911603,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016577996503881663,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.015990741463535726,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02203343938954735,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.029307280658970425,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.030731580355894274,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04738686003107273,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02719343968849318,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.032609335783386886,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03902191102759931,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05159299219905655,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.07659367898525239,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04470148010118668,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05472210043844755,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03701015328316802,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0652257880289322,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05382141124511221,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04321069210906429,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03294602151546756,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.036559158060789146,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03976314564894086,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03945621653374676,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05008507910367146,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.048936873596002545,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.038292146929697415,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.047889379289895256,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04259930423906846,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05391442389773224,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03352027970967501,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04381722172864553,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03555091977582063,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.041254382128737825,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03249299465790183,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03379374924857073,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.05370155478400194,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06112622513735668,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.040570476288090504,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04788078995650635,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05493994934492967,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05673744524556971,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.033740310110081634,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.027575786539793402,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0553414120784536,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06616897050994654,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.050195325837875,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.037616472559472695,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06819647101977165,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.043443681447392905,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06327121065954568,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03175870358906471,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.035266247713546785,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03403378326819098,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05476772615595898,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03566745775445064,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.06161625501938945,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06335369701545714,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.022571868962181867,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06699738348031027,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.033911216427369426,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07711892110908607,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.036663184820723935,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03733959119272217,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.047565477302742305,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03195624216215959,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05068341321293414,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.044776634948294425,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05547773931996752,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06992427192877146,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.029044103097890246,0.0043
3,2020,Diptera,borer,29.84253,13,-8.369122228778407e-4,0.002
3,2020,Diptera,borer,29.84253,13,0.009695793648861938,0.002
3,2020,Diptera,borer,29.84253,13,0.004709361845540303,0.002
3,2020,Diptera,borer,29.84253,13,-0.004395272440059688,0.002
3,2020,Diptera,borer,29.84253,13,0.02552931844564977,0.002
3,2020,Diptera,borer,29.84253,13,0.008676508496358579,0.002
3,2020,Diptera,borer,29.84253,13,0.01546625888069129,0.002
3,2020,Diptera,borer,29.84253,13,4.8363960066140355e-5,0.002
3,2020,Diptera,borer,29.84253,13,0.0019858281641026054,0.002
