study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,15,0.036947254257260524,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07827984081983885,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04466648358148061,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05803847645469971,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.09390150322174039,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05615404137522475,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03544082773141783,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05901844520398952,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07674334490120865,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03209980032338816,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.036087923174058345,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.02676820291385589,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.01958222233980371,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.012704992896363156,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.006241892433010231,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07427566414679063,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07234171425395115,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.09028030896251862,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06177448986384195,0.0041
1,2021,Lepidoptera,borer,42.6391,20,0.06154500384842154,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0688295226196156,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08519535974005901,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08045301285831827,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0969403448882052,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0901668519623331,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.14229134849676425,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08521954354120914,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05884220739751993,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07186738172610166,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04678170959868453,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07908859238441082,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09871042415169275,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.052068147502103576,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.02233227392429228,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06664950438101076,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0538096821311884,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08345056214662691,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09981219984206967,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09840856718234509,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12199962441187408,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08524329775105992,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10985512783958379,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05736380732997408,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.017720988867555576,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10265252629997369,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05920441261987666,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09651753905768598,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10644171881724884,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09190015967984297,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07066516577267208,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08067714194146486,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08373385386028032,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.15395707983643725,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07390365225847638,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0668340829817648,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07945800279366261,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1429016723018559,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.041514237675123133,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07899366758061473,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.2699400510948665,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.023563030406228327,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2065237614278287,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1562619092958836,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15561272526692405,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1655479812170931,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1468271375574675,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08602288527619155,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08823036569011153,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23245853306899983,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.155108507014564,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16005869049013968,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16664663177755445,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22214597678851522,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16365094487612852,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.07530821176105693,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.03728096821492803,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12139139928586237,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07116537446314034,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1711129533758174,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14214370347673935,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19879569285141468,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14717932745251538,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12112479203780241,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12735986760125728,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07050326695172034,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07721305697942801,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2024431310739934,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16775921763376445,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.27055189481969155,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.30276983842596084,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14466603385570043,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.024823506318220917,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1132086398839008,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09736407264972002,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22290402736676973,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13543192452118316,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17634382063438955,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1893564580748921,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07181611256374798,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.14523999214329059,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16606742372701488,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09185951896857224,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15703270781972448,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1619228150743971,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08975541124577212,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12131365494866471,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10176307038086681,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08018282908556343,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06035721213659151,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.034392234602863433,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04689179845998076,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0658941729815046,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.19370627876637425,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1767577364500113,0.0112
1,2021,Lepidoptera,borer,42.6391,30,4.2921224152435433e-4,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.19171276270609083,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.026523398972649062,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2157309670603066,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.017293114328671116,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08155693179572045,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06143305585763865,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1480352680428106,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.04514654549875084,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06908656758917853,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09611501705291975,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.035939601940191086,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.032945707305388136,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09122058409407292,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07278586916677839,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17164374280019495,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.23906415318843888,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17314448127600224,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12408981117950957,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09125722529141167,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1661227790593299,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1553419629978639,0.0112
1,2021,Lepidoptera,borer,42.6391,30,4.700986774412025e-4,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.024808363798443783,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1001972248410565,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.1862725258086004,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.05806447384945392,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07546736507796015,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2925764265867537,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1999049376560243,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06610020946250353,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1629595305173739,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2052475423399678,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0879902513501673,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08065154093987009,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.10383528485628851,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1682001590225212,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12915519874813675,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.14611464265455984,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3685120607978175,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.305184882045198,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2226341815206397,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08017806358869276,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.041817468807456716,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.006179900693900071,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.031715425901301754,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.020949669443290898,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.008159992674320181,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.17728873284595445,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1980432399178677,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.004381370748477935,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.15164880581944018,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2509518045941893,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.17636809404752507,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.20780608287963057,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.19626945607601165,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12526238409593046,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1536626199141444,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2118222594647622,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.16913892736471947,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06410466551531441,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.33819327128525517,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.28474383250463714,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.00912367526236299,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1832061072767244,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.01683154138666077,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015692140923271574,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01975113972923733,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011564817579681022,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.022116674166081887,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015596061909907956,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.006236572425919179,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.023151014766482597,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01829001148522973,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019813799012434543,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018317569732366867,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.006614135365940559,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010177318862988824,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01426118356979255,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008587013759481277,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018455039682612685,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009923282763351594,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01671014591542833,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017258127862031045,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013262833178733027,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.00978259937076897,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015438957384000598,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008413201859490432,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018898771619522893,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01495840455069433,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009880676836101178,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008405900326573597,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012011063975214648,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.027776533310140416,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022532599204894265,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0215936017778011,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031900889729248975,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030594364511060644,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019086849156564747,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030436702712201134,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03590662122690162,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03421221877276372,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022833399369779427,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014478424941207093,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020962409098298312,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02074025176764716,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028326774400249714,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01996613914132199,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.011586863453706324,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03342605880410819,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02423346792901658,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.039265413015507525,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03202511822874922,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02006059290182865,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.009508467624732016,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022028892542296973,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0160196390700632,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.036972668971413214,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023694830306551357,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016056667603243174,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02728450631376101,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018301367258371757,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020005059939661625,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026897383922398085,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029830400712438747,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020655423740875384,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02450340568591334,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024365448619888142,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01673054423539516,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.04845701323281855,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.043050750909272,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.041816695907368834,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.036366961557304296,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.054548529602615164,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.020335791308069617,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.032322493688256494,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.026036017425129426,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04651787732374726,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.018485740424836857,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.041990286537095134,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.056033976294988984,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.054999971644766096,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.045379524605030815,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05898226337135992,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04495753131284555,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05417102694207379,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.029204226599611742,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04588172991954725,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04351550032766208,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05862312401075159,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03463946468437536,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03366268461335026,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03558208266301333,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03450865303890595,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04439292280244747,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.047984249614567896,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04968794737047509,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05850565036293782,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0433593119047753,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.0477653428935352,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04915238775960891,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.048345290767446814,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.046466806775536586,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.047607548076836204,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03549389244222173,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05386387569335335,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04337670772263299,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06567663904775627,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.020024854892062793,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.041847325298393294,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05291074307985441,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.049696577064536424,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05039230751995215,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.07008731557737047,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04703949063216355,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.029854227300022882,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06877938923865776,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.053516912167170506,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.030102366050887758,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.029844878914235113,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04870892122923434,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.025286679791521386,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06239733974939672,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03283949385174542,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04285670992143813,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05562005607853851,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.054940579720794684,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07418235801966,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05104018278192973,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04957003996810023,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.02584754146371843,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.034712966791794204,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06391969195252993,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07723255976536308,0.0043
3,2020,Diptera,borer,29.84253,13,-0.00413716241071255,0.002
3,2020,Diptera,borer,29.84253,13,0.0036915007536942896,0.002
3,2020,Diptera,borer,29.84253,13,0.012017045729565579,0.002
3,2020,Diptera,borer,29.84253,13,0.013778682332057764,0.002
3,2020,Diptera,borer,29.84253,13,0.0035938702057094637,0.002
3,2020,Diptera,borer,29.84253,13,0.004522195723915397,0.002
3,2020,Diptera,borer,29.84253,13,0.010957083865020709,0.002
3,2020,Diptera,borer,29.84253,13,0.003926074497252041,0.002
3,2020,Diptera,borer,29.84253,13,0.01407251492744625,0.002
