study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,15,0.10518752173010643,0.0041
1,2021,Lepidoptera,borer,42.6391,20,0.0650967406537104,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0566311027110815,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0746257932158149,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0704907452649662,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04507890683451095,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11899597059331722,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.039247431484262275,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.14787971755120988,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0497064945981271,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0958300986954334,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.02940387989078326,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08458937184051214,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10140427996020338,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1312311417487923,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09746536621007353,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1296614224145714,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.044655541951678514,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.058925629053259085,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06154721900424165,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.13269136349032795,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0739490788954905,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.056075889943187934,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08986353779935781,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06967535647528011,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10543536717819679,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12276290063823883,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06388109021564256,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06954562054137316,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09462517994152449,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06426268222909112,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09712160415584488,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07964831451636514,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04808123633223076,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10925670109077501,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07871635672862007,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08848414231280156,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04607919142593569,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08190410179724657,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11156560504789761,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07790782556802255,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.22077386590572207,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14384704984722907,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08869450083743155,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10507175863666457,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16159263126923396,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21832097900049321,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18378537446115015,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13408987139687922,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20007899892054848,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10489793062034503,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.053057530270261624,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.003133481180666031,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11473986534439243,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09713838360350874,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18315499290850132,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.36635843481903796,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10020613032108255,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2430510441106169,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10197752783729894,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07338307823458676,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23241123055888335,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12731737792351272,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16090508080844398,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.03942569487750304,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1595878316940846,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07730733610810073,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1551001584999066,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12471251637829645,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1652611587268792,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17285339231801947,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1403033186910863,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.24430408300930018,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.043455279905352334,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21377083733404095,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22970421715191566,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12558828596407914,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15046249032767842,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.166778107173565,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09959523579490175,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09498045940083574,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.25701454253516365,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.03393782451133519,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.015492028867674146,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03398356523344777,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1383690384905359,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1491516652212181,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10068195013491128,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1665104518423633,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12101117272057516,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10561143423439881,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2238868152460295,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04842132764609262,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14704652660420414,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09005086818097598,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1348685175486143,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1226447652190981,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.22385074419730483,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1036138004291037,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1508815206669478,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1069550264959988,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.00923436284219363,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1105224547207738,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10434375539754591,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0439720685648879,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10346872852753622,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11752882166724912,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.004160767824367348,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07656208776491674,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.01834187836947633,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08101606932889063,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15384774263713807,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.020649911710292054,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04404841344385839,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1036756912738161,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16942775266368726,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1460407897662822,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.082979431935087,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.04075510246245055,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11558237352596687,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15421170139004708,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.20831517218607157,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08009383586288471,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.035680215382676995,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06619541914576296,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.36070094090464017,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3328104297602361,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.024990533713961028,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.17054847187470662,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.36891701083965284,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1908912149345486,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.05457977418504492,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10479309064347213,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09047611075950543,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.44497537166111184,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.15391947250239305,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.17744822851760353,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08410386859689617,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2021921463299692,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.01985659303527105,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.04561712208553494,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.10556387712125553,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.27259996485570787,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.13181817462532933,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.19208967845524166,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06214290183845903,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08752513096646497,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.23181120824037893,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.16249847236068696,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08525026357293786,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2162020808049978,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.20660690600567796,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.008856158748965955,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.18113055787812832,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.006156506106886853,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10689604087638899,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08387179906395587,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.03643981147480472,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.055727745905687756,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0035204590817997997,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.17071274274239143,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.01748775295067078,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013998659474641987,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019516650317844546,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.023958727797799083,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016706787242708465,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016798482579613486,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016816816618178312,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020939075983790318,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009484670604221854,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01094890663493255,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.006181536539412717,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01483481133953795,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016605677227580405,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010180314685072385,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015234996761308692,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02193340180990133,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011521914415251027,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01231519330389156,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01232512610517378,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.007637268539548174,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014150071622122359,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010329939947937569,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011866198449764418,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02012440065464248,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01832126956774384,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.006801031695986798,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015903508250973766,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.007476808879749402,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.010035900896341309,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02826134413202644,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018652615857100124,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026607751004138203,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023012418135696107,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028682599516170852,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016904260960620223,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02358833257250541,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0194191246613864,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019437809372920025,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.033679032180346874,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023127767996924623,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025390194591183527,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024075648680128445,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02320000077225865,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.012634759077667323,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016072298668638837,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018617792212627146,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013924310636513466,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018992213812612443,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027831088894456433,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03131070555303454,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02578847312964367,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030614672074231238,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.032518345175672515,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.036604472435050564,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.035360685234650566,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.032271829556967585,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013581660305361067,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03623916039198348,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027547675871359454,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013189254776845096,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030619463622917495,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024513371122054053,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02965930190582416,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022833664212141575,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.04823329558984202,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04859822619455549,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.049109794463238314,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05918813148780101,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03758542056228275,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03986886605911038,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.026852254068654484,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05397258678425346,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.048529947316298575,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.049159275925253085,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05039783123877557,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05108142426923376,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.037525901420885875,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.057882052095970866,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.037728305684605605,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05850610022816147,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.027730257042637492,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04717371345658907,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02404295793506524,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03661805831754812,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04658202352216631,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.044666986440343205,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04586590567918002,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.011532935242100958,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03823416577954887,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02677776328325677,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.043122229973385745,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.049084191141513404,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.042718054083248025,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.045631344714494086,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.051449016530920905,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04230178951276481,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05389759689412417,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0636014933911704,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.02225561852532864,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03395278955957308,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04065810777315717,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06054198618159907,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.033966934941266916,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04068200751469997,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.024930856762434155,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05633788764959443,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05544461746035983,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05477307467778877,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04110013179131111,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04472561387956173,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05487236223444068,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04947068753124917,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06829777140809407,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05873965578056101,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.061309465689828375,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.018592252189863205,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06288536505242179,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05103630857285723,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04438538503470285,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05344778075530392,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.022144481504418164,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.056379623444168,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.065038942248009185,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04192542037307514,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05594293269449276,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07584522540647513,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04712305240448543,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.02229720970957593,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05064655492032281,0.0043
3,2020,Diptera,borer,29.84253,13,-0.00283604394740545,0.002
3,2020,Diptera,borer,29.84253,13,-0.009995826937849988,0.002
3,2020,Diptera,borer,29.84253,13,0.018601114835815703,0.002
3,2020,Diptera,borer,29.84253,13,0.009579440301961221,0.002
3,2020,Diptera,borer,29.84253,13,-9.896070504139048e-4,0.002
3,2020,Diptera,borer,29.84253,13,0.0048374020418940015,0.002
3,2020,Diptera,borer,29.84253,13,0.013819214642501423,0.002
3,2020,Diptera,borer,29.84253,13,0.004512061661998259,0.002
