study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,25,0.1504123095786935,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06148164735195931,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09887532300834585,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09960759900675059,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16020084762070108,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.03475401455143823,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14442369766892396,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1528883217157478,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.021006191954799816,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2057382262905326,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08919814970704391,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15000961724856285,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1247059221280684,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10535961072503183,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13653731423356608,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1548376345328687,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.15179109028761817,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13447075143052473,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08772254803431338,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.20718369851200663,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12676036385709605,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.07592368475841847,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12857721329086202,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09824965852964848,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1460058576290998,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07870685630014262,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16080772641749802,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11116741411005665,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11230086502885141,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0612047633843763,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06057443121016144,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07773584267070575,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16184984609826275,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04087003168970113,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06706172674230058,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03531621622892511,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.20954537538601015,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15666375976437913,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11947045872186587,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08893700654891529,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16669683212677805,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.20425867102355585,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.002350536913972995,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.03850353619408638,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.014933507720082256,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06500665794322044,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09080634126219207,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.013590331062478131,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.01867936487523854,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05677981498613726,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1772043912946115,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.21999663490129387,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1296068796997621,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15160201363967962,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0060649382330097285,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1272355331476481,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.2218605363557678,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.21465353114606686,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11984854912326234,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.274731094727344,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06328356253986364,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2075644312755764,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.16145239692042007,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.021798729752431627,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.04175340340651223,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.05902062114180288,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1469429650953206,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07656949787989334,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.25765153469911783,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.02421111944177074,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12459706986770758,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06532546308735795,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.11603548582292073,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2274760572510213,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.09129429068233327,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.46915618800746667,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.13774389682560562,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.02240211539846824,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09103416604123496,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13146030291245528,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2775855531410449,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.11620281543555419,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2686205112500975,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2620668787321495,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2709666676132168,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1343266814625934,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.13607736822782907,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2366240158720989,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.15601516261362006,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.21351010357744166,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.09650601150275387,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.06767147479696214,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.04669587192000945,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09683488048967351,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.14114179935671511,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0885025869263124,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.011888287272769051,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012635712768169508,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019226445368228998,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01501943538453375,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010454387670942852,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012434117030993676,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010028705582664978,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01458497891489407,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.021064178133436626,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01841296293427783,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015320467283142085,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018172950289568647,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009265124894155936,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.007969455790664062,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.025562962422705626,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01807962231494185,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013590466116344723,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0025718367878585953,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011035917267823003,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013740149736043528,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015844258708651363,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013082655542913295,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.007364924397619866,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015147974788858704,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017596401000997793,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01710462444483956,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020212626923566922,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012988370228393102,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.008311495886905721,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014617784083638726,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01985647447694484,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020655438519288805,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02898038167970974,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031234384771689105,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029986559999344176,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020608380147284673,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02483948697294707,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027198178138356427,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023215438431630313,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020070963631142132,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02210795229697909,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01887843627072927,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019450743362058646,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.012685221677785791,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025236807229123595,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020571747645978224,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03961794176950644,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020391036516847632,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.035303666807102556,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.036089611921551426,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03329986313193816,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027260404956844286,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028217895945136785,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02236220507914884,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02922667576926441,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030418536259634144,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01888090976825532,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02695024590735724,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014475307273298686,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019054138621729177,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0320362008345638,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016947951974573938,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.034963949385996236,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02079758285571453,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.0408004774932692,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.025629181953912585,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04233090655203581,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.044609216599266824,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04351297756789701,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04502988108857947,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05283172098518792,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05360225962356628,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.022685664516505503,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0427074177834709,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03875099085977056,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.043858898872954015,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05779468003800611,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03688513086271959,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.059391078397071737,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.056304611503380377,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03237766948413872,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.027122612888298297,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.048371839865960616,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05516759395017913,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02404139253505711,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.037940921557187555,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0441231161071031,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.058029873515125,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03281199977038569,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04653673322651775,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.050028437202495564,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04887954317553713,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04952540534188659,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02231776668253375,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.07034250119020707,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.053751793678240414,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05285257678793891,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.031489319714029275,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05041290284011399,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05060425507833785,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.029587922407757844,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04236903614704383,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06666734378942943,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04087959145144291,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04032270507884491,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.042383061822683615,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.031572109994006725,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.043290618555980334,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04423368998388327,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04337955628636387,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.07427009813988099,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.052089726576691676,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03487743899911979,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05662375147800343,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.06437575010186816,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0104280969257642,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07126853966362569,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03552336349252928,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07297967809876928,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04263316451482995,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06168872915582271,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04587394708095303,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04095172564633894,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03696527861773401,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.035684142540814576,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03978090143707243,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.053777062410803086,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05531838436481079,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.061751235948263816,0.0043
3,2020,Diptera,borer,29.84253,13,0.008888467368253177,0.002
3,2020,Diptera,borer,29.84253,13,6.138108596237622e-4,0.002
3,2020,Diptera,borer,29.84253,13,-0.0038855823249444735,0.002
3,2020,Diptera,borer,29.84253,13,-0.01038454547822859,0.002
3,2020,Diptera,borer,29.84253,13,0.0037925995667985554,0.002
3,2020,Diptera,borer,29.84253,13,-0.01148460879266432,0.002
3,2020,Diptera,borer,29.84253,13,0.004718677104488047,0.002
3,2020,Diptera,borer,29.84253,13,0.006607335793096417,0.002
