study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,25,0.2072257538950931,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1021478769655442,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19970016782653935,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0762143714560559,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15353129655176562,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11747995788087624,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0569920427809449,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18570887485860552,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.26189234571144926,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.0710391946714303,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.25789678109768027,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09751391570227042,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14607135074359484,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17597715271473768,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.011587850609177719,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.03327770357171249,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.12741018657456754,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12486523546365776,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14388265460943525,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03786250690845428,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08028212958607786,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.032906496572575175,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08631208004922256,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15696592969659054,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03276451696415393,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12417112133361916,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.20090955199532545,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18337277717609313,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1548253322270381,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1078443760894429,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09304395341669366,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05555229166738526,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.120119119265355,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06208570890269677,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07992603218610808,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.050676739173846956,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05105940675172809,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.19818657997486597,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15815821010668332,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.04535055038257162,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13036706122938785,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13277754112243484,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1526410698605253,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1670382354047576,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08448975214110285,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03538329951147348,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09682438360967868,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12995905215303627,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1184166383627906,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13298505030453767,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.21383353385879045,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13723996165661326,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16617784587462586,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07654441471286959,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.23526467578408936,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.203896096170395,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.14641919978252432,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2454205478340493,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1544538795379616,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1464728909215886,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.17616553151009856,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.22089479323291974,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1520748741471176,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07272824934712491,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08102265716082772,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.3855243445723037,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07022306908533629,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.02783748102361649,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2909094206334045,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07355605833216779,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.18085304166884328,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.09350157613163923,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.35041451434318116,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.15220635561214216,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.17524326323568495,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.15911405016259592,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.27191614271746717,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.27614503428749543,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08340065798081181,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1316081750539356,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.04641006443519433,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.057018129010411985,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.28336068372921863,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12672455233886404,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11264470313558661,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.015458932905898226,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.10726783779572277,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0888830585888177,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2107406885197142,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1652220789199672,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0934481933641119,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07190307572166875,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09140119468434671,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.09141557545767759,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.011516747286391373,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013451199801511588,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011144079194713294,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013061630948666827,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01649916746686516,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012481143738322651,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016913161859614043,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018788849807125606,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009001134706661753,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02294313078535908,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012983722815419941,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01370332736166722,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.006900885532938871,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014158258942026637,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014937682559911047,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01904484499490007,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009183197184056822,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01941365058417814,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02121460744016413,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009513818608514461,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012522159260571614,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012078783701872767,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.023711195389998815,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.007144986160075236,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013642351504878046,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018974513055391704,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01892591572799751,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.006545853580205606,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.022334317932464723,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022215218947975356,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025447131834760814,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03494003792289323,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018375526170934686,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016998877123805108,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018545977702926222,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03934720991106402,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014241130333602482,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03225493883653206,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03629127435928538,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01571311469350935,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.011918122317799193,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.015509266764900892,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024729325963943623,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030198785213375802,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02787196416429451,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017124949394451524,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024286030853425036,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029889554224629813,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03283712951628753,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030196065148026308,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02076592818756314,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023147915280150328,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022431761837312547,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02790261893542953,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019183289551334054,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030702618081541993,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.009967768917194177,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02431534879084,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016992482993070303,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029522672949976517,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03264301327795347,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020411988840626404,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02834146268938178,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027205180336738046,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.05857373607903553,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05019806336226003,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04494475532323912,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.024461699430772237,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04253753926097959,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02658833738237283,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04583631558987358,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.034676921182923315,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04124485755564728,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04157550798104126,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04640008249903783,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.022492371443050933,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03541602874575639,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03019461726476242,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06286621355195046,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06308922812079967,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03023285031942209,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03978162007321645,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04527555406614423,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04490045959700749,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04591367542744921,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.028765903870197743,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04055678513758301,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04937537935428103,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05882277678284327,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04551457409234206,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.052539730645905905,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04385691742592866,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05478170307859801,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03258579535557827,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.054549057040958616,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05152951435038589,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03926736157420419,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05380444624601083,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0491491795633717,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06030284250554911,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.051362112852847835,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04975498431138736,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04873114029951119,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04133274443521197,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04175743878005893,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05567185683516471,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0479566983327264,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06394249820761716,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.013680957154552705,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06061582524502388,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.049288957876193355,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0433171403271833,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.019388630766242185,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05659661329579877,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.034779592541084356,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.062021823986842625,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.038807344111648864,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03629432128964731,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06423003079168967,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06196877670451179,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06332905938570205,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04119697235503834,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07947626632404234,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.02075274271271014,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06118071926440866,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.031841758546264656,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.058996005996176534,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04076445843840227,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03336012755183037,0.0043
3,2020,Diptera,borer,29.84253,13,-0.0033932665785185853,0.002
3,2020,Diptera,borer,29.84253,13,-0.011936083366589158,0.002
3,2020,Diptera,borer,29.84253,13,2.475522270979783e-4,0.002
3,2020,Diptera,borer,29.84253,13,0.0076479955858907035,0.002
3,2020,Diptera,borer,29.84253,13,0.009429217776926915,0.002
3,2020,Diptera,borer,29.84253,13,0.00663609925176748,0.002
3,2020,Diptera,borer,29.84253,13,0.017806568438468416,0.002
3,2020,Diptera,borer,29.84253,13,3.4834377571128696e-4,0.002
