study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,15,0.08074483223170566,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.019778669852094144,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05886823283911364,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.025234509820064432,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.02745183216947081,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.047859211315300895,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0784026257754629,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05575650596069331,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04311306044688627,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.058326063379541,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.036012828265652566,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.024680001613872505,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.059358065091596995,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07840140826826669,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.056494996207848217,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.13035738186811824,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07631761296590622,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04340714629928696,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.041664763339886085,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03812733093905217,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07490257582759714,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.045561370495983494,0.0041
1,2021,Lepidoptera,borer,42.6391,20,0.10816496520697162,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.056551023559646016,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.057144169239513584,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07495966505662091,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07477838292230088,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09119811322422657,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0863834970618077,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08886127957817236,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04634884507468008,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06072872980484596,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10690223894010384,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06817453699950711,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09364372420288757,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10245844664279002,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12695227871357131,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09237418747715538,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10698678436849261,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11094639385231005,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06878291215274016,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09219521403887715,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04045714751220656,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08822213735609484,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.15783411970605676,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09297219462036732,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08822802714276365,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07470915241006844,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10969987346947548,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08473210916220882,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07463340588895925,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05507741090064465,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03113027559227021,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03748658559345873,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07275471085245408,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09482511447272422,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09566494550198859,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.009010590505113061,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.046736205962948196,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.072638998181855,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.13257250479493157,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09007910225619016,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.15603902983418333,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12040291425707969,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17254753332384382,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2820303592393391,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05242255025854571,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13110094768195196,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.24476007891884027,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0867322708129517,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18714518416871667,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.011526679419841035,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13194288818680738,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.04459459573530283,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.26800805244075265,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1171224025294682,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2176641634846871,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2755744044630014,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2161236048613025,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20623520035832288,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21609721139484706,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15460108454903657,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1001295335675904,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1368152188617576,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12501476813227944,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09148917640687868,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08718360984894263,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18786868865642248,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08805040189522507,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10047748538277892,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17308518165506073,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1663136943943699,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19732861487884912,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.06022165730198545,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2522589996942846,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10318499966851809,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13043539025494935,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1554939161012721,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12398926383966877,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08795999589055203,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11966187478313464,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09186304631031134,0.0117
1,2021,Lepidoptera,borer,42.6391,30,-0.016011259697105554,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15609741621566534,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0744146857957388,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11626446526067497,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.025287179437592594,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.19382487407866653,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14715871032465308,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07847436641659891,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.05430638089185587,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1384896630085971,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0988993117466781,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14499943312112995,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08912219321428905,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.018720109148023856,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17060112101886984,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18694618325131745,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10414443035557913,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04754359379102115,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.20829140107142458,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12452382229193917,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13869105159281142,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.01694265078038633,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08393656222980649,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.00947532411790325,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05311352930630857,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07865072156016248,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09861575169635096,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2251268197043247,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12821715510902626,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13536322657517136,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2229958665370812,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09729899991810939,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07960172312175309,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13014995978885824,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10073019440388425,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04108334384354755,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06180562230807801,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.012916879276677229,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.020188775831852537,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.20628023168834253,0.0112
1,2021,Lepidoptera,borer,42.6391,33,-0.08783135738792078,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2506695975484616,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12978613561155275,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.33012852695750244,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0712412982755774,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.20331848698515523,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.24510153056863723,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.008813428749866757,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2403843439721097,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07785911213421834,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.18475423778709688,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12780354827781867,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.32711570385070476,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2792130771108176,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.11733181299062556,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.033238633754548115,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08703037153227611,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1354464510878079,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2863580952369132,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1960001779387623,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.16949663793840344,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.03668065502817774,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0030024612787446364,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.059807115481247446,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.11474987992777314,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.15453943429759118,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1228826678404138,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.011490043681045871,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10985922462089776,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07489416989312273,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.02243397604190354,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06153680399590833,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.34067953728964295,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1605675839431892,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2186387678049772,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0287422978132958,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0865649055431273,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10837505107720186,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06834893708402506,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3894618678866416,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.017238107980850133,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008305767158216182,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008780062226456466,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010736220441903834,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014705658075801693,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008742046567461893,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.005944694242426676,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02029954950237323,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01749079107617863,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014687166497986305,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014125290938818777,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017198615584162226,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018936808961256067,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.021247344231956546,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0171795755911748,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01559547187666104,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011339056896584144,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016437406968758995,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018006776980438732,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014920146065647857,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01457271533802259,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.003372230800414454,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009142819123469523,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009611350489494543,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01602182007499578,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01382551583813152,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.021865044500923754,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020071945969433604,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.030967648375309142,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02102796699437364,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02544381122505843,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029426463322499947,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026665703046917007,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021666115532962143,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014533672630451785,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01609703120483616,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025231439417804626,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027138250298565078,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018539012076066935,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03427911273126232,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025080906332377702,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02511558530756767,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029866463005479,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016450607212092926,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.015887917754009585,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02451353715491251,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022419542383434878,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017707255777933403,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.003291106891649999,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03187390975994654,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02729161172123147,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028871296047794363,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018646701098416364,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028069913813369853,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.04404477644366931,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028941105072669015,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02661201688316744,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022002187396834162,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016381570635923902,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02258503321704874,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025825514854242088,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023120802587549734,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023231655179304242,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03595275661326785,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.04142455959445407,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.030508386943584695,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04118395427641387,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02227194379801175,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03278145471129336,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05308014344682322,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03494637715084365,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03972031686877486,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0597438492096025,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.023345018304881976,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04895241531148635,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05035284044678655,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03701563870148418,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.038809798452413925,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05557766594030086,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04864921519583719,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05479024673680677,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.034280717072198354,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0416512976448156,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05086880729037793,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05144543642135675,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03659641931957293,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05236342434454121,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.041289435608157087,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05187783929164025,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.027437821780457165,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.023970273800600763,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04838476205798844,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04792198752783696,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0627579527506568,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.0391256506922404,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.059725481212206874,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0359323329317815,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04587151408484787,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04050217123666545,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.07044306311522444,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05411212397543187,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05434108312005931,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05015113528999033,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.07352991726147746,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.040589957544569635,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04309648750262268,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.046254261712514524,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.023987152830851708,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03702474947673953,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.060232562521885497,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.040404427183615456,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.035197294770823534,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05959372237218871,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04188491116426338,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.063247101761563,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03754164928725645,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.02326675216248492,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04688251170047366,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.09007771192365555,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05405713905470576,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05745308510108045,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.039213020509613686,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.027357048087175196,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.044745563053520954,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05371835357344837,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04507392315503347,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0657081830043521,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.045349868403713335,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03530808922192309,0.0043
3,2020,Diptera,borer,29.84253,13,-3.3628036644319653e-4,0.002
3,2020,Diptera,borer,29.84253,13,0.020206589347064086,0.002
3,2020,Diptera,borer,29.84253,13,0.015528371423924998,0.002
3,2020,Diptera,borer,29.84253,13,0.0018604683420317888,0.002
3,2020,Diptera,borer,29.84253,13,0.008856329918940736,0.002
3,2020,Diptera,borer,29.84253,13,0.010612713177397898,0.002
3,2020,Diptera,borer,29.84253,13,0.008169010110654384,0.002
3,2020,Diptera,borer,29.84253,13,0.009532286036045275,0.002
