study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,15,0.05842997491775046,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04110416864202469,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.038306257055348854,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04218258389454271,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.028758068061460272,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03693018385100105,0.0041
1,2021,Lepidoptera,borer,42.6391,20,0.1139965696967806,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07521227825941283,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0025689496861121125,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.042801945127999445,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10135993778547933,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0853053667809717,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0924653231081771,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08042385220113296,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.019571199983064544,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12780270087149842,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0884410317432606,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.13800155583116877,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.035848351501552606,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.054319649220697305,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06381111178966525,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10535197013825066,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05586069070870016,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0946946806414804,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11015364917004453,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08960483747947781,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09770937532934024,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08405955612930531,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10874456325241078,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05531717854826121,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06819776751114832,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11672051007743066,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11783807004480404,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08580736153185534,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1032285552046033,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08312217336329297,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11146338410269889,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08834509392137385,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08608394103602325,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.044300857215455784,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09384504244343932,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06388120531897878,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08594195245145778,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.065906466262579,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0587318489776978,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06715944555291681,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.18073298680124028,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.135593952605091,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05324461696861957,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2327487715935242,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.24787293792300025,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.308018635901133,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1080498187156786,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05937791346755805,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17626463419324268,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16000735426827284,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13748965524037118,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13596194537726655,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21793550234833972,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16834807548566183,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13959813932104678,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.026566689824403217,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20455117283712637,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11006313400083698,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12055782785981439,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17162516602109118,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.04286961467767987,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16401005324682727,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1670875599123943,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15772883409383612,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10075087215160848,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0631195304591023,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2650461231051936,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2240810661183436,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11830934507716151,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1418840396693235,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10450109336715932,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17264737427060176,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06986219839780515,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20173338973783453,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.051096996021522775,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12594241006733492,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.012192698802185431,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10045076268524364,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.3006620096783352,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1025484773559942,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.013113082494164069,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08597027760731488,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12784755005556037,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18238706656003112,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18715432020001804,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13077226508608003,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.19358375578931825,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04399056831023226,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14481427017424833,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.19761445904015001,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04596107058591506,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03151634277518364,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17599337599859544,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13683864028243817,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.01466866911735168,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0874129893390042,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09860496805306788,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05168353508169908,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.04383391471443711,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.060551071055736296,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.22205853294956301,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.014358540338060569,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08816024810475956,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1405509721046544,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10471909170414316,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.048230557091570994,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2568903456857065,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06620796300730405,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.04529134423887583,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.106038818590538,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14920017213165473,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04746887221611149,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.076477173450625,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.023704892446983955,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14254538830138708,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08654910299383492,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09774169740217478,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07636677207503836,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08586553571235396,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.19022938571686115,0.0112
1,2021,Lepidoptera,borer,42.6391,33,-0.16347276936218333,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10027303314932892,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.16334782181291427,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.12153319032722604,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.00653727340610008,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.368982985984618,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0049288384228519805,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09509484781173924,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1120355506693122,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.21106018249621236,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.18120567254570993,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07322783399700356,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.10207368028858535,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10785198064353867,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.004367663250742969,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.17310559790320074,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.04511772000094668,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.17447489749023343,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12908073241679494,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0031805242228201483,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.05989686031269434,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11441020150031447,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.17185023332039104,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1595005778976972,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.11843369305759416,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.13981209749140172,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.014537922534997659,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2843291936898049,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.16669117075236242,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.00768951203083431,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.38895733382932557,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3387366222608094,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.052049860490095655,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3283873169802618,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3004638820444575,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1104973812767018,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08935906736981583,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.166440092295258,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2975899713610689,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-9.393151523374513e-4,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.015011708827549212,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016672981595172685,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008144893651265422,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013046564453250798,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012572366365125117,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018455183154214808,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014140214288609624,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.005605354206873286,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016729219207248597,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.022130804794774247,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.005277340740099817,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020277558473293475,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.007796426157904159,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015410520589733112,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009086893503277172,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02054881295169119,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013727571000343577,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0156193884512334,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015825749329202204,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015391376579844625,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013172128688680323,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013941085641355327,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013113599148278119,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01417891676059143,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.005473126364255888,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.021199961527713928,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019098197524924223,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01875205602349423,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.01882013986832333,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016963013346952483,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018777497440858642,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.007275787968449812,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023547780608719125,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019858003252111865,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03224962631901782,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021363383911620105,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020159183554238076,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020292887928653802,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021742103264849273,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013817022221859664,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.033489674397576774,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025593862696305904,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01786255878174655,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028332858663526594,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029912371520954262,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024119635555381127,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025247515485339943,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0359800977919265,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018275316025646592,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026931817837829285,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021397204370312162,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02081427802585649,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024408673162564516,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.035348870771774794,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02537427032448865,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03225964184610808,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.04160301324374769,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01609961500206941,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02778046155838371,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01946950746138141,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02080388640768322,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03047902583260273,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021916491300644204,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03643292225049534,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.03286046436389393,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03271932640065385,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04667225989876988,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06347558320549361,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03714155293657738,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03523287379779355,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05722281827241503,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02860448278149945,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05758579784414499,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04525275035322816,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0456827436766015,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03838000469950812,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03629905135192131,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.027283438227649545,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.057232344693386006,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06382974280955199,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04037469074314638,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03078534133898918,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.050442209254118756,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04067187861621196,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05331021799318225,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.024283407376323736,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03863188553591883,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.046280168577959885,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.053285404126336644,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03408728008831706,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04357555044655404,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0535575156520926,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.037801756497583064,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03143745844017723,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.058343085793906256,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.055093432065499125,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.07086391099013777,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03172890465530287,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.047205637387599884,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06287007547758497,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06455103508508021,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03956314141454982,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.040298670157831465,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04744496875957199,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0584354750703508,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04067415759550362,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03783370235418266,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.02045277888283295,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05477240434409246,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.048921590415524276,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03818289055114493,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05378017340445147,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04745973719996859,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0335242283948839,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.053106317152161894,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07721560740942682,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.02971035673352986,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.026002773497512236,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06416340709429799,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.02385162176528728,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05272256187151804,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.061536778200616954,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.044732560675641346,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0364381386134452,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.037037021578187945,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06699102505700566,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06539096015955939,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.054932080725707454,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03516878946610192,0.0043
3,2020,Diptera,borer,29.84253,13,0.01437391631282799,0.002
3,2020,Diptera,borer,29.84253,13,0.00318265090549239,0.002
3,2020,Diptera,borer,29.84253,13,0.012691107185583778,0.002
3,2020,Diptera,borer,29.84253,13,-0.016145401371931243,0.002
3,2020,Diptera,borer,29.84253,13,0.011262670163820706,0.002
3,2020,Diptera,borer,29.84253,13,4.310436852896782e-4,0.002
3,2020,Diptera,borer,29.84253,13,0.012067911968783774,0.002
3,2020,Diptera,borer,29.84253,13,0.0027036661286028185,0.002
