study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,20,0.06683582051360103,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.13274939411945616,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0862459482348102,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06773664286091266,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06877147077879038,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06724446977172299,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08228209806535866,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07550352698220567,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07204593930963177,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08089595564421781,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.058330631575584616,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06279772763974545,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07352564346110273,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09473402567768147,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04586935693833391,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07107915656856688,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08712540682768488,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0662379695384858,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04193239305619789,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.13857963165788656,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07597649834219668,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04721095538544719,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11235438689876451,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12486621689586823,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06820690157559414,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11674124378709663,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11232882801942336,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.051071957184090064,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09811282506358929,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08341583207068856,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07597898115883557,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.054581533089839054,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05425733384938482,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11497878110516466,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06448428614815745,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.01641692184675904,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.21311021658160062,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13096325514763726,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12813061578673265,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10351209463599381,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12655140803425394,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15541200806432345,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.028900289558023123,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19648827958265724,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1327923679152875,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05543473583928485,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10383856098232068,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0987819571449263,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2730842818861786,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11940332690339296,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21969912233576716,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.24829444889414667,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08308861289344491,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20938606752890887,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2803715404040851,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.021147369644022043,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08931590459230818,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0036909184036246767,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09049098879211867,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21156657609953955,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2083156043133393,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13700938264857546,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17050521679036956,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10835249222962254,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08246903431924973,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19030420612911636,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13396460209950584,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05955654993892524,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20945534098684288,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15750955914529552,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.04730642694019631,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10507958440187208,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10357476684726702,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22615050142914395,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.31710724724843486,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14788453688166425,0.0117
1,2021,Lepidoptera,borer,42.6391,30,-0.05071866392332715,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10667221247156117,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03629846647184617,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04857141561191018,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14008597343513174,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.028214757436732893,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03964432829407575,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18679999854174822,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10642452634423963,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12149356187395732,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07563083782010292,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11551430294286257,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2061010361479813,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.20182153659587088,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2699614863180367,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03163782365682549,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12128467290245637,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.027531303204107696,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04721397457601016,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.03397720915795026,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1645541552233165,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12863867338717477,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.01614348991280723,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10165222170400852,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09111138178976054,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.018353984489641678,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.050449630741042806,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15080058899082935,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08969742999638973,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07271418705681308,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03648690922183618,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17390139332894108,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1318247086141784,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1500703589715852,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13950614967121233,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12386802694687023,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.19428963473911798,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16142661537433478,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.024800900692148062,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10621118656309518,0.0112
1,2021,Lepidoptera,borer,42.6391,33,-0.35573688953500604,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0028761281035744463,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1670596193295892,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.13184118005286688,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.23602219273856662,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08882006505681922,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1075615666307875,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.034175496361599784,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.03285352095394387,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1864009660413033,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3056179605249134,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2127961931570115,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.27542315280250007,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.15010417693873676,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07626016609162431,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1443797619650314,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1810290054813072,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.10882669005646026,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-4.8315625688292313e-4,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2714764815391146,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.4230269586421346,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0791112295874643,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12643424745832751,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09492084264316392,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.17201387967710383,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.22593634197504023,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06304615125126461,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.22034491663511296,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12316907056535123,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.009040005680295164,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.14952137591524142,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.17384966469625748,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.01627585708365658,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.12760711552459156,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08715281763069585,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.007977881129981816,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.21278565755377107,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.28640692292623793,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.026776996507358188,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08899585828665069,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.007383324163269577,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01652098260096726,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0235034780714172,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013515220480821197,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019457381841606204,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013029466582853552,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014812806420239945,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009828173841570526,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018398244357707007,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.007723555260836799,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0111819457201187,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012323860134935395,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018436715402716106,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02007487521704591,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019333757112208232,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020728151363016818,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015679594776232576,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.005272227796768095,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015439532641935219,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010281695701126525,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.005141781464835208,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009183864786172054,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013841194118524426,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018096497443875665,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01730286900728612,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014621326270372959,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014890817191563821,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01439666022997691,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.028131841176207702,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02442807302031776,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016073303122477955,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014072089748147956,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03297972596055427,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02439957731574319,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01625881573965364,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031467859627174695,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02993636652125459,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029401558261367023,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026824326141561144,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017309635793820628,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028036578509746377,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013941231865230485,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029886055122544993,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0187355123046309,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026836878377077676,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022462181240226677,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01779460114547928,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.035854555769016694,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02452304839648228,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027859651211402103,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03299641178208902,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016773625499176714,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.015696083233399563,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028560057229810278,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03746583936843327,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029585192702692477,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016117485420188864,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027915812063104093,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024631296415859955,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020630488868393193,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024858560188275935,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028732695042028335,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.004774947865211057,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028848037951219138,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.04904016179832261,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.044211056463735986,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03574623331726333,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.035239833000252935,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.041592107406340575,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03952619066802187,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.028692587166527582,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.021033013701338726,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05542447622779871,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.050916738670787734,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05364645073641099,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02080471485179338,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.054762220294998526,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04157899047119013,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05122162851379905,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03356616108685764,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.051899184930118386,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.048203931044403896,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03373982663660521,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04350081591439551,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.041557092894608134,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05774989298146689,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02808302427346636,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03751184954766219,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0438084743028436,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05591768659873593,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0571549354480219,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05455339468162769,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.025195961314275907,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04812136505632855,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.06121329269575991,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04502238380277532,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04252351800523658,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0341569308935116,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03426364776652011,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03884467592047528,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.051103333058424225,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04885592605442003,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.026577530011511755,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05877742003447288,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.07736472308712636,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05203952585929812,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04174935570166771,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05054775891954169,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04475470909861389,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.027227935873010367,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.053788383225958594,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06554240763714934,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04652101776591046,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.051125524588615794,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.03537614320511235,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0466496636368988,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04626343318859318,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.08272521675726978,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04251887092400806,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.059151843191211126,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.020239025886772153,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03380965574933798,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.053148862096853725,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04512505136427696,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.029204650869990446,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0562535800499757,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06451178346031697,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04119003974685495,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07283217987252774,0.0043
3,2020,Diptera,borer,29.84253,13,0.011155705582204616,0.002
3,2020,Diptera,borer,29.84253,13,-0.010621393775537367,0.002
3,2020,Diptera,borer,29.84253,13,0.015842844374892542,0.002
3,2020,Diptera,borer,29.84253,13,0.0011685838180861391,0.002
3,2020,Diptera,borer,29.84253,13,0.010514671368383601,0.002
3,2020,Diptera,borer,29.84253,13,0.01944290510782648,0.002
3,2020,Diptera,borer,29.84253,13,0.010150610882749399,0.002
3,2020,Diptera,borer,29.84253,13,0.006782323896640076,0.002
3,2020,Diptera,borer,29.84253,13,0.00997731815947999,0.002
