study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,15,0.04637090646257136,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.10017425834261778,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06883080070244024,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06741041252875508,0.0041
1,2021,Lepidoptera,borer,42.6391,15,-0.0035268961751062436,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.060503550507757804,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.026919800021122972,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07750790707289285,0.0041
1,2021,Lepidoptera,borer,42.6391,20,0.12302596968079527,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08986663489913392,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0879929148434732,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08426440142475673,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06415042563957188,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12836139049439912,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0641383555042841,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.02561323166763367,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09155559712364855,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0650087297111452,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0754680216383845,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06597802421390363,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0609741535671572,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06359817704720182,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09946312463903015,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05731119044759152,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03754183876595529,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10359740124268119,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08516879987987139,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10618482771249899,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08486835943332773,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09060269791124603,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09298943269702266,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09260865913768714,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04993761435742913,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03701217968988961,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11475102841972976,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.13430128940508457,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.027837422997563234,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0755102034979085,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10295138392664517,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08507430055651952,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08081188426675998,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06476693666354577,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1467338688595463,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05068860790857643,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.054531840243054255,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06864272052083235,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12878831360394039,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10132804576057455,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.09911654991533428,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1580958676084901,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08589171786102731,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07964588565614816,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14484395027022764,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1693239612455405,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.24698167991643566,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07692630701207792,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.014807362277038771,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06975295226751521,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.013452708585429851,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10530471216054609,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11789309363355782,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08768871202660117,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2988849685394428,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.3460828036645388,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2152027747933476,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14760914966927577,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18091493079525292,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1526718353619688,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17407675162673097,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2375755282336166,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21395539631026944,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10137509693410826,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1404355638222121,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11579059543669185,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2330928287343429,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1440459009068938,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1959932245518411,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06288357436674023,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07092436564590822,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13317770049134184,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19881659137465604,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06316630520517409,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13863650052510187,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17242749769725138,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07432223181309083,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12590163129020665,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11346312348045906,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23375308546442525,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.19010182768892553,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09122966355142494,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18742679770068363,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.220560941294695,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.037023669754713176,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.21397055360138156,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.01383496040329045,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10238114105683155,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.009141045216977312,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17258126422754055,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.029132468063918504,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.009959479036977525,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11005227879621077,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1672256105788643,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16074990037038203,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.042719537062510665,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11719207480977424,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04449978029409376,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03287270592374032,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14649236890416178,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06702668278162335,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08961675523674713,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.22485848703239203,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13605406768338799,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1063707587471509,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.055385426395761446,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09800672972427749,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.042844730006787506,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03909898663943143,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06699902188877298,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1042831389299009,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10236910743052959,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.017297048602669146,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05083653964207948,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03108124047284007,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10790957742955437,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1789705198527513,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11014120039579287,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.23801824622319673,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07131988493721868,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.16390066852334312,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.24694848575577744,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.009545230200732141,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.16612672815458096,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3095243297074254,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0632586461942859,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2280473209886977,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.23713145302274616,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.10306654747689986,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12642664756957075,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2060434688395865,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.37210362583907586,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09854921020591356,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1161395333997961,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.23498626358907712,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11463360920783958,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.19952923728768204,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.12741320161674946,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.20274863686162356,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07504897852929446,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.255572289333359,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.021661905708914554,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08779781021840978,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.031286089542228925,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.19601086591471292,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.04806666675273919,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.38093687414138633,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.21307938080688857,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.18685043354517306,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.05133302374963559,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.040156171466021094,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.17986708482475575,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1736278616303045,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.04011786953975598,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.13292205918311953,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08418441842454868,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.091146195755780507,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11841745488133845,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.021895157198471085,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.23538761721122434,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.00902625469171292,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.00986514919638253,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013965882919388684,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01229837826455624,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014254557043053716,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009030157577252666,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01646176659708065,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01686369721404451,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020279674676240332,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013504392697136628,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019638977790831826,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011996701337291525,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008834604097986434,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01031933738851848,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009032636855892087,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012990673764012146,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018497160680990915,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017838557544985433,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.006852660004300576,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.022078573370853498,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.00745663749713044,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016229810114669566,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016798519865918352,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018924057743592255,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008620353008395837,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020108690045400866,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01508763091534261,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.023544507097038293,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.028997282483435843,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022643540054490454,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022759424290965835,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02501559818999734,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02264847985900236,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022778733140183145,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020718075458042145,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03193627892517628,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028031352251324963,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025664497627629252,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029225545110261746,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019322344393565432,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01873080284730118,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016831256766589635,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.04039060619845341,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026675434607599746,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030104687664700213,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027026888350346986,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.011062965602560284,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.012753946658204899,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03624476923845234,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01751327721116409,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017883016372558354,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030880141779986152,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030640997379617018,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028771154962130695,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020317304623914727,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027869962283022232,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02125263106663047,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0282975663932328,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.012707804720979661,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01459967197967039,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027543953138606452,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013596334759314025,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.038568541456726786,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02479513215416262,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.05346722068478202,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.035173004114797304,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.036173204866859175,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.039323054204262436,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04164653476551731,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03769286300271657,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05303444317538325,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.025789608060045384,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06444576651970207,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.031571028319976616,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04196544543885094,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05138489259533614,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05488485465409068,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03774869438322016,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.040539612957305037,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.039543330231832353,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.049147826351916016,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03854123035967683,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0322849094537288,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06108561363759024,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.033235597744171806,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03460433270041546,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.030052598074946014,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05176011569237059,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.033136314997873284,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06843871226638268,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03173961233876292,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05198228786335507,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04922229591721064,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.034384994626922155,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.06479247179192647,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.034801472593378534,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04559347866664505,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06008332935982727,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03436781743871906,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.059900790120005515,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05681096662887552,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05085399724306627,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05167367801828359,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05138968973411223,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05348669826251515,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04636509878290335,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.032423861884810445,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05250882243877338,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04563947468240035,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05773458446883685,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04028428981119343,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.010412213397015008,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05613465312440876,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.046742611552303824,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.045931047963413574,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.08472234172888493,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.014850645328487379,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.049432966307153714,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05974888541741828,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03801445331486197,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.053984222071464756,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.045251465516202655,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04304729888308078,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.029544389743348786,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06619737084967484,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03762691629885388,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05890564435074645,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06121861029319873,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.040523741933209206,0.0043
3,2020,Diptera,borer,29.84253,13,0.010005362119969339,0.002
3,2020,Diptera,borer,29.84253,13,0.0035187176348248205,0.002
3,2020,Diptera,borer,29.84253,13,0.0048761695149856865,0.002
3,2020,Diptera,borer,29.84253,13,0.0058952079725315566,0.002
3,2020,Diptera,borer,29.84253,13,0.011914124589444946,0.002
3,2020,Diptera,borer,29.84253,13,0.002220806065795314,0.002
3,2020,Diptera,borer,29.84253,13,-0.003669481826435916,0.002
3,2020,Diptera,borer,29.84253,13,0.004137553591929183,0.002
3,2020,Diptera,borer,29.84253,13,4.2206240395455553e-4,0.002
