study,year,order,fg,lat,temp,int_rate,vi
2,2020,Orthoptera,chewer,36.67087,28,0.02929895910031478,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0475130929435221,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06704591114703892,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.02859810827016138,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.058316031842041725,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0616606464554208,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05769419134361684,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03869305914500114,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04533673149263367,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06562702103137238,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.036639716686944074,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05858430076773689,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.030983091742991898,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03843295103182805,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04404053279695107,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.035603628714944935,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05150080629357174,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05356857034154819,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.03919277931735879,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0625326071517998,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03682298091267714,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.057247734231511443,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03178356591090992,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.038522644199506496,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.024776872391629345,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05797215906195792,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06331830541224336,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03925517966878073,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.022333449154724638,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07724114087739956,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06998250331227597,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05693761887388241,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05108045952334247,0.0043
3,2020,Diptera,borer,29.84253,13,-3.9421753351250814e-4,0.002
3,2020,Diptera,borer,29.84253,13,0.008571708458356782,0.002
3,2020,Diptera,borer,29.84253,13,7.46579501004067e-4,0.002
3,2020,Diptera,borer,29.84253,13,0.011554977495059496,0.002
3,2020,Diptera,borer,29.84253,13,0.013042984247534285,0.002
3,2020,Diptera,borer,29.84253,13,1.6586532386199827e-4,0.002
3,2020,Diptera,borer,29.84253,13,-0.01258105842844445,0.002
3,2020,Diptera,borer,29.84253,13,0.00689856105619788,0.002
