study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,10,7.273410530795194e-4,0.0033
1,2021,Lepidoptera,borer,42.6391,10,-0.011945815852818332,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.006413384406595363,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.04334935324215698,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.019312604573829814,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.03958962891721114,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.04405590721487511,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.03959809932479823,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.026539709115904937,0.0033
1,2021,Lepidoptera,borer,42.6391,15,0.0657827151345142,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.021736164534571577,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05870061837773478,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.052191768443244524,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.02518138465854855,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.045769160876988,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04263891693767388,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07446666514227532,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06208045979281829,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05691276751414972,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.02864043103785949,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08081421132241554,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.10583223124466153,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.056705784138270224,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08408530201737181,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.09166236258763652,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05049602399817995,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.09681070316633239,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.09418765350675805,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.059810095217531556,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0649778906735588,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.054086390324783816,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.013099116565162744,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.02077382112395306,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.013788607568914694,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06787739738799597,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.040813880957897335,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.027388818468125863,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05435530426870834,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.053252092847239765,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.052225972427171446,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.029545344504778425,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.015871464487813833,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08258045047751784,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04397959285668798,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06519660513483129,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.10148611921270428,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.037517170400963994,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.015593471435811017,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.023085069225843722,0.0041
1,2021,Lepidoptera,borer,42.6391,20,0.11675672843990591,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0800782591955323,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.062487883944767564,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08742054757649931,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03993072128120027,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09677625529765442,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05271659964873026,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12503910059853418,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1211676916416149,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07953432705269968,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08176893769970797,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10309110968648018,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1401613322142303,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09999329813428451,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09152443517624756,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08430590909423949,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04537041346712051,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08927392825707424,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10944956086220203,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.026789420342851054,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07824975357387855,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.053212049188117644,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08810161399707139,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07529412629798514,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06935416871129801,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.042284990803478605,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08709480384624439,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12669930923278347,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06480717020147861,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07148125547762957,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03704113377792817,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07941348750660726,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11226540247297465,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.057310114750528635,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11073737081662048,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12627729214389632,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0545978733452549,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10215061140343805,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03310471042425932,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06088630241695063,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.24152443917654168,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17497684393698296,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.24270630871542426,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09349299097234348,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.30103634803000545,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06557998647407139,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.042066036271994955,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.03827348483930826,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06529554101858029,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2172641819175647,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07343885829497462,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14185455291642876,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10524512146417662,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.174076445679995,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17553190380027142,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1556222741478695,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14799470843358536,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11774206857161508,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0813820888819192,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2534282454376183,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10703440360657948,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.04481529683842973,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1487537505853379,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.017250007721919786,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18305469889718928,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12052351532779117,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1872190951951948,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1400084791457899,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18465638967857742,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.005772177386556138,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10334383038683378,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.27444577845826235,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06613246985046675,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16366160083419298,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14586654077541883,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19816232034742867,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21138940432816736,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15168627458771292,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17947772613377022,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2207138263769489,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.13215004567477134,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.03104695310526319,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16202886450683684,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08879593389917353,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18658251547336074,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11794331539465358,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18317639302295818,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1617555297974941,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16993357104715529,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.042920707646504776,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04474314786540604,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15864007252127862,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11321263386691274,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06882848540706718,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.027755135084977484,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13010341788757007,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1383375483582302,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08702524722209659,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1636369942625413,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11597483124580657,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.11097080717875317,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.01915590374319645,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08417617745474783,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15508943058673996,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12298572692181223,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08955353989381501,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.01995347105687302,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16520373099321445,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1664056615454567,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13737253326028157,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05762825619181109,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.05365159332463652,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07034494486417651,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05873602568078596,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10824144069209328,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15507131294533855,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.19273545339454376,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.02838694641263917,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0736855739164949,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15171064135622989,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.13550144218471757,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.26278046565801283,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0818102629652872,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.4927632371292372,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1206840907473998,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1439643029220032,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.04280748364050116,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.010258437238636224,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2007629908416266,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.23516251816596315,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07216087163856924,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.16106799252489049,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.004806403290188908,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.17532859827357686,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2058848230883902,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1068590384001194,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.02174960926206706,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06885470680881643,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1611626744122712,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.012838349976920245,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2559975411774978,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08569088406106753,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10006542806468743,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.010188654574787126,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.368063128337729,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08145607210400321,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.34793860449717656,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1721290669822351,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06955037151465776,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.012589739285002892,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12995087666432892,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.04285045095254194,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.17829562818273262,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.06763134556371028,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1524179360231288,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.28441979065444506,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.10973159299029692,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09434948047426883,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.18178576280474112,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.16306430745485592,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.012681573997861354,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014214453537353506,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013540385256238224,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02410311131162173,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012459505411445387,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01484041148928516,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010587279620700414,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01650261690782621,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.00926166607279174,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.007305889601054045,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014477894760319882,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017619720891703338,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014660007711831331,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.021154684065376208,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020504804112808306,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01663273167539835,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014408754226462867,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011306822292818652,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011726292479927729,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009704846414463801,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.006577763367381784,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02006471223699697,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.007593154280920869,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.023587070388356245,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011105034296183789,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013545649239640346,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010566259715300046,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01966690463793173,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.02640811974537824,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01890373785398507,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02165853054729768,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024731472486349153,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.003529500460940839,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02677729835043047,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02902586244112325,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01571485574596814,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020795456765649794,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027503858625379782,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02502636399636292,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02140955834660264,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029441080070524983,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.040035542640304116,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025158748262474065,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028583520808245458,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027614978165298724,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.036783894092485586,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029642495589719545,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017306212066019417,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.035307849248829314,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02603752144192284,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016959605395483468,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022934735866508026,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026910618470498013,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018127374171939475,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022032120195973674,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02767496999393736,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016955567105566373,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026781997480253728,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027203872968563365,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016184708453007998,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021228099206852,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.037870708070775555,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022085817071776252,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014453347797572649,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.04836332895724781,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03939177258894773,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04318132342031488,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03639063946506665,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.057908307725470995,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0660524432757854,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0459862946210436,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05395233311874077,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03435043525913588,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.031444127654223414,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04393232369680359,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03285677164415669,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.037241046070758184,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04758009899043986,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03623694171179951,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03524497952807586,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.046222171198377654,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.029958105301108817,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03643373613216874,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.050072210058830294,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04620877100050362,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.043186069689734034,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.030289337916936776,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.044581277434303866,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.059111757145245636,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05759949067934199,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.01654616876888102,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05150070704594756,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.054144523671343085,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.028032506229266025,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.03286184115778849,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0531659938615523,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04699218483393255,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06004487430667753,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.060197402223585654,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05408627507116327,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06556478595150256,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04348474446417199,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0522858482043604,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.07276040205143208,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05104188617399665,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.051961978633331886,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.041257068702309614,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0385226386994945,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05501626076248934,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.023678368859269706,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03771833042686426,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04342394075628418,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.026457540722215327,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.041477634137577754,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.040114179226379144,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03926999124641469,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05505890482083686,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.044535609906182716,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.02831210614815029,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07180512946987445,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03838197129203984,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06284053700860762,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.02896083251903643,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05476851885149258,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05940209696762041,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.043351616552109035,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07952355897974384,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06106808366478892,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.021606863346723133,0.0043
3,2020,Diptera,borer,29.84253,13,0.014679270682917182,0.002
3,2020,Diptera,borer,29.84253,13,-0.003192857192316702,0.002
3,2020,Diptera,borer,29.84253,13,0.009194497686914264,0.002
3,2020,Diptera,borer,29.84253,13,0.01759177046673511,0.002
3,2020,Diptera,borer,29.84253,13,-0.007226498835132231,0.002
3,2020,Diptera,borer,29.84253,13,0.017855034489934207,0.002
3,2020,Diptera,borer,29.84253,13,0.007145918593608833,0.002
3,2020,Diptera,borer,29.84253,13,-0.001730021604411251,0.002
3,2020,Diptera,borer,29.84253,13,0.006122008435472013,0.002
