study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,15,0.05828634991647132,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08962607956187968,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04718672601533117,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03172085009822124,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05980825982933995,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.022372703003967778,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.042719263491468436,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.055831721670355286,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.014972734013379153,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06555572522891762,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.02239055060602172,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.11185211473003212,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.043997883163849616,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04122411822781133,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.046116587980089586,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.10183256337178455,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03938704223523685,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.054213152900991726,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06445198039299364,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.09531742936873513,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.044607272224689375,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04347378918211506,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04414547995819487,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04829828329004454,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05677295785024529,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05549152495607463,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.048390005248928905,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06140418607337192,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03574953505684429,0.0041
1,2021,Lepidoptera,borer,42.6391,15,-0.01993094737342288,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06759694900153113,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.060680333451691645,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.049267243644480735,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08698983600442106,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05001783053058298,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.024409111446079636,0.0041
1,2021,Lepidoptera,borer,42.6391,20,0.033749871830780875,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11977039846039071,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10492099383340903,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10667968525668395,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09172528003891944,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07368308498068646,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07997837916178996,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09217697796963217,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09887912478737973,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05211654563997467,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.055818629308921563,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07140056578394374,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.030043775827680273,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0925102567158845,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0815746740503137,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0843849186422949,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1292767037949527,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10415271231805319,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.14672723711966879,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0718161088314645,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08444657251379302,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09398909998933133,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08609707395256687,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04828918936849842,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09311997840233865,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.13129436652867202,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09261973629932242,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.038599562883015824,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11399518530969463,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07100632814639068,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08510637298251904,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03435596976612832,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06561096822622091,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06730870283410789,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09921262310069867,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.046415030864848016,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08963011022799267,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.030647833668411985,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11472165285506518,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05614771772755897,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.05251010078827176,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.166617715420843,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.012444502177486272,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20772924970401946,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10957038650425344,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2364670328233782,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16452648847940066,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17173429889652103,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1876296386421428,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08321251730944584,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17387363676693302,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14976551344991312,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.039748702729572566,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2054833354982255,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.24531688466523222,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11883754702750239,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0601730234817371,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16774384946385854,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08990716473260241,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2886370727841401,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2214038559911631,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.046729281733163486,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09652081595700276,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.02240847052238651,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1254166203360367,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.256009286121059,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.231798651878549,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.03570412732361586,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05997100165524738,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17973742635236106,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11944241015773736,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09863197403866453,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18788580056477763,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1908526254943093,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16040895438924496,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15251697637802034,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11825111385248378,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13006460483577997,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2658042047225536,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14133007739513742,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.16698402631332282,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.20175760989033284,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16443829047018693,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14301978849986763,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0664359985677449,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0929278261162771,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09899145690101137,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.042423873176796044,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.043734761417961156,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08942901189238513,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03841356815946344,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.01062284803498001,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18781234795894808,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.21860157735300617,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0027242285768127456,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1875979628254819,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.060465417223627776,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11138558950130499,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1465857627321311,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15348916274607693,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0405980057546466,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07737529535576322,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09084109637548017,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.017356750151121106,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15404490117018096,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.19002154719660347,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.0016690432044222658,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08578447927350995,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17531016382981224,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2312261821574107,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11663233208023627,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13719163718825306,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.052746668125055116,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.008458313992444899,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03179860258787422,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.01615752879689107,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16770997646436747,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.02388406109508992,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.024496646355555318,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.118432735677478,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.16960319179437514,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0028401559563584547,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.18939701919786203,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.19751458203743133,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13369610439703283,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08385434967169932,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.05386268801231459,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.39371552680667155,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.21532006374693577,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1678374273610522,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.11748532507723988,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.18232391035115167,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0030174331012970124,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11793660076364179,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.017968582539726316,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.10170304975651243,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.018169810521680547,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1690914489376038,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.258827354822753,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.03095955524020951,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.05035838995812096,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.18440406048033312,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.21606404053330855,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.023544840495184696,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.4996215768687429,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.23808367302035346,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.008844238157114874,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1197508492408258,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.02858081449391345,0.0269
1,2021,Lepidoptera,borer,42.6391,33,3.924886315019305e-4,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.18527091340592824,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.051813993705210094,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0982155650574278,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.31910730762372164,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.054454995949029826,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2197028420114389,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2097548253575399,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.15532269999073006,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.049395177114521176,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.17971098953266001,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.007074031055582897,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.007916683487433955,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02394447974032516,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009289750340290236,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020728074272892544,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014542005560585209,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02200176188350709,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02041312128434511,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01726935642379745,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01896334216343481,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014795402949362801,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018923403871178256,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01791289138367913,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013920833945385826,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010813859588010958,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012046382810562048,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009848885801799734,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013756854728040014,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009508784473641708,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016097496372651628,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013281115002452418,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011050801430403552,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008529189561110675,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02147984723416188,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01277065372998451,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009141915228191303,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012240704609432817,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012138371067756283,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.02521542433405335,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017367104605173486,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027298494830603977,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016385468091907954,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014921581750424892,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.015058750091790868,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030722053778662845,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01889019482864057,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01267985671921784,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019591047237468965,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02599947973664423,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030882966182181497,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023282844408888632,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02352123235157613,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021818066388168637,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016967753749819715,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03102075011909191,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0352941160898145,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02757885148562132,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02338463026367945,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03515382001847458,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016360922004170813,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025029534093299038,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029585017810334485,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02804877641805707,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01863451188877735,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03438691128384284,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.00827207721327616,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0230991113566924,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019741125782411224,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03284543929730631,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01958583438954324,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031070930705137466,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030224076007190376,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02685745963417804,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03802378505387788,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.03134036537783895,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.053566988344205736,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03645455007587442,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05145096154043271,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.041880308132121916,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.023016278036138215,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.052583093681002134,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05288809838624472,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03522151408166979,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.046726219242099847,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04048626288635423,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04940263238697504,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.040523442754824036,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0484739105564458,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.023390690331602716,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0552171110080585,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.043699104388244106,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04109761930394931,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05402442324266947,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03883353637791972,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.042517859911602215,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.054649090453246285,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.051892594771366665,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03837599033579739,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.020970405209876933,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.044405606257261386,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05405831445177808,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0185267685367353,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.058481496268086595,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03984476366957772,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.031771920187410464,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04358875187162723,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05361338241468599,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.028302558412897694,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.040943428265920775,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04691650846572866,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03655290446815773,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.050421076563986915,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.08290717012993815,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.055132372002437896,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04542943938808587,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.056762912239057446,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04224103045853555,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03703176430722343,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03745827033197631,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05282295820379323,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0682060126729592,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.049211174269529805,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04207998439379762,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05060638095225011,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.06304679661200384,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.024534753996144597,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05139183826553513,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07537722249532351,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07413399800757547,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.036467215502878805,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.061094704912659094,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.02812427852779953,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04239877076189227,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06733514088463088,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.029740195162787777,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03353455530688095,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04864393981789003,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04936869109665542,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04380789864934263,0.0043
3,2020,Diptera,borer,29.84253,13,-0.014955975225720657,0.002
3,2020,Diptera,borer,29.84253,13,0.0014320835729677195,0.002
3,2020,Diptera,borer,29.84253,13,0.012348405899085247,0.002
3,2020,Diptera,borer,29.84253,13,0.008093691987892875,0.002
3,2020,Diptera,borer,29.84253,13,0.008801593279184887,0.002
3,2020,Diptera,borer,29.84253,13,0.006084245478225843,0.002
3,2020,Diptera,borer,29.84253,13,0.010155095300817004,0.002
3,2020,Diptera,borer,29.84253,13,0.004858408220656075,0.002
3,2020,Diptera,borer,29.84253,13,0.015367733727957578,0.002
