study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,15,0.06562177438587022,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.009179276060025214,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.011662841836274473,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03774882652315464,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06320674199277165,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.043778477224896306,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07980567319587739,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.059504170542563,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.052488197417091924,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05599631275750622,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.018565889369000325,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0478418330259237,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06321088992676892,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03287580575483304,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.030968836876075607,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.09910258500424507,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06121363534201134,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08814615422285116,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.045808646551447604,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0247704348514421,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.058484332462082726,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.025354879245221857,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.01603733968181313,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05006984149276089,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.027635163501451534,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06746434226555115,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.055672037514376486,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04970062596496936,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06909673750416284,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.10272117291955465,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05462710883282632,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0417457260190222,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.036633981154084685,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07914443769590683,0.0041
1,2021,Lepidoptera,borer,42.6391,15,-7.022122117422355e-4,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08275189205324565,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08102420949231501,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.10663192454836706,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06518094005001854,0.0041
1,2021,Lepidoptera,borer,42.6391,20,0.10110922771779424,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10227673219574746,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09637458144443059,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1023263911192513,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.041089603755547294,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12052464937188448,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04939994507240971,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11903150512253258,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.14944343558805662,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09380066153711088,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.061015861764476154,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06505298182171762,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.046689468039413345,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.039032499502552276,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05325394086017639,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08880815984329078,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08925983069021054,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04568524758386425,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03750631850051604,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07253923729739016,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07084813261488082,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09578682725633224,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08345282360451017,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04810829677360319,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09076446589354949,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10819890397590264,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03977645546296594,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11545594091045078,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03772885460310925,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11135383994900161,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11497460010400917,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05914112460706207,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06807376719111059,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12752875803876512,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07173657066926264,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10715510911394208,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08073454947482289,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07326476910204532,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09729978317335963,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0883961486529419,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.10231726615005077,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08623750679507272,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07230922307936437,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23944309105434852,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17063729966181984,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19700138064215428,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20065728421014398,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17620528018110915,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11232865577937809,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2448395653635752,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14660753782618877,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.012291782694861725,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10647353989377986,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14425465704762652,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1393297408353562,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08872640634684811,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23510290395543865,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.04507330302651463,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17679327657510752,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2932594927842179,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22839778789584753,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.10292388839186312,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14420373251870722,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13497026505438642,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1766891072055869,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1530332252992048,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10293842132191704,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10226865203684399,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15937152687325878,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15881694229666343,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12862830405982206,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2148712522558867,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18484121271928333,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0048941955361820055,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08219326301978051,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1493658548441559,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1407121483288604,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18386375010001668,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22545926815885628,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16551578496364633,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.031221062383442147,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11866565523712934,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17418865905747533,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08141556902543391,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.00859300953204073,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03455454175704539,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1712697722170163,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.21467057063529324,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07042382506317894,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0978834139278634,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11971877605685868,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18629091504541462,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.012918486823042738,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1464607343223086,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.21452342581974743,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1549513436917865,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14402663174925398,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06755406402780588,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.013727927660993414,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.25798928827726325,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11290489486598734,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1177798184212292,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11162160544618799,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.02533203129383288,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.023978274138815855,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.029573787384116604,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11909660819225411,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0759696379480044,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07285271595602942,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0784112218618082,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12570127810653675,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1551658857778051,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.02344193972762569,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.01766558160493971,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09722650330556881,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08029482976437122,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07087723066498224,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14221731167515864,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08063948085195018,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.20518146491426553,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.03070621738302729,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.04415429684732821,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08314103756190444,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.23639993918133456,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1619544830110347,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08915452379830532,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10924266855803433,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3398665660764119,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.03587411232206776,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.15391047689509718,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1268497182132462,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.26965916187383926,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.009407682444864285,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.038977605231434384,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.00744097142708143,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.19477133431795135,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.09153471958490814,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12793347834104132,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13482401431601526,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.28607517035658975,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.27130186052173905,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0558674572790905,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.18908017814298408,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.26227699357213863,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.132152730007471,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.09194887074161617,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12027353952254799,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.26080598471660443,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12045776469929559,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.230601875182571,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.16172646873941074,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.038234239424567204,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.029541693585855185,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.09728639817272577,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10253160417332144,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.25024559036385025,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0982993840667297,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3630243550530177,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.34715496747642,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.03923438368519019,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.010413733733503721,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.004648213575840242,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016905258748864893,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009369766969616111,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009577811948682012,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01853219189188772,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020057597961025107,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015820851264012902,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014006119781079745,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015099776626269434,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012102457953226363,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009019877227314524,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013468710406439929,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.022177820630910207,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014167653647382707,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012552618695665341,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.024940693020335625,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011365861271391907,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01581288349770496,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.006153866330095315,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01462972575451975,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016944399629491163,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009432953601189991,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016906827693126583,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015741772110864128,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.022410749602536965,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013060161825747743,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015079644601274892,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.02877714341220197,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019594619386341626,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013035016250436304,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03646113351760852,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02557805299456154,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013083202205416453,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.015615923755392242,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.011252408404041703,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0277112684701337,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01992916945954944,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027292101726906458,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027489589225202386,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021537248495903077,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023763951403001436,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014361173707863112,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02694953001553743,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03444272589792059,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02110355505250341,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024536497770524777,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03054332884464306,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.039024297946442535,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0300721897488483,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02715619133325464,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020488725701551695,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02712525608077927,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019560771020682686,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03472091830129494,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014934458508576111,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02333986332178871,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03228219044469229,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013246387629879553,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03183973746424146,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029878126429290698,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021340209075364026,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026813267148348002,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019919769849275817,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.04336866876291209,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04728871481028915,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.038416733660192874,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.032047805480639714,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03660185625907373,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03855118415801378,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04493365792561082,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.043500505082071546,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06006452439579493,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04323116818724471,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.042243489179186446,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02765645256744826,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02681372687382589,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04505387824978278,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06387934999122936,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04779624529373283,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.047323554349149866,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04566466034020255,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06519918649154902,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04488804810865035,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03340735980173963,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.049202932490930995,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04277426435042342,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.034883973715052204,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04191777395575539,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.008585375223809762,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05087031560880548,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04796577613665545,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0467208459633453,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04314797258688155,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.035172200501932885,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.02920123149215676,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05020274754279702,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06898066093142458,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.049622308916797815,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04399218772453676,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.049454347666924865,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.040135986175485396,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06977552916277478,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04442205225982559,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03159745790901412,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06803660463618028,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.031703674111582446,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.055210982843168464,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05797736064542425,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.051719176366109156,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0543232532190837,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03761716178741951,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03387283183866228,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04898224426869942,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.028064247346128,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0473690154038405,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07096866731462112,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.012400240334739819,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07182637985520915,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.039667208116508486,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05499590221440358,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06071927111896958,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0456076641811956,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04602953862614425,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05891589185683146,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06288281361385759,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.028129572121046414,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.057341589316152304,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04408199858035214,0.0043
3,2020,Diptera,borer,29.84253,13,0.014749053453276498,0.002
3,2020,Diptera,borer,29.84253,13,0.0031638448418948527,0.002
3,2020,Diptera,borer,29.84253,13,0.003863533652586272,0.002
3,2020,Diptera,borer,29.84253,13,0.007606521371469917,0.002
3,2020,Diptera,borer,29.84253,13,-0.008703202908357278,0.002
3,2020,Diptera,borer,29.84253,13,0.019389222887123737,0.002
3,2020,Diptera,borer,29.84253,13,-0.00991673690579497,0.002
3,2020,Diptera,borer,29.84253,13,0.00783930891213586,0.002
3,2020,Diptera,borer,29.84253,13,0.009117978964666242,0.002
