study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,15,0.03493665997591812,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.040093112493773383,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04219598391522965,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07860889474234956,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06946178716110049,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.049901040776093655,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.056991177862770234,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08915904699014682,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.009094655105339876,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0118987988941507,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06018158211529079,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06156238743324134,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07182324300124994,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06442793473583375,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.1043158993751249,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04245670748748728,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.013510497451300237,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06559142701600844,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.1016391768231529,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.030074966744849357,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06250362419580895,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.00966325938458358,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.057953996929664305,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.10207580090814303,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03664125473016805,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04124235973196607,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05014978881179902,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.02385312148777224,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07117762793484562,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.018089431237433715,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.047511001183005636,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.02254154042465553,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08808554542531861,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06215513166047943,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03695621986194886,0.0041
1,2021,Lepidoptera,borer,42.6391,20,0.03265373070943981,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0952546926165947,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07828299811015584,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12093208727200098,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0464047799169722,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05864923292214337,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07290952937919676,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04628603640776287,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.051568800722921374,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.007103442845301289,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11149440172362193,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07241177834068552,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08499298625429737,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08045367553979157,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1181131222885754,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12988378014505858,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07328273238098001,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09417130417975539,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08243063644558922,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08267612260657885,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09600847218340154,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09695011473215706,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11717212380606533,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.040835141483582714,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1325815196751327,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11695615373051475,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04488347047344818,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10006243575481699,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0628134131904256,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0932826660913354,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10909894352837798,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08956936732300132,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10705209412733138,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07677187949485312,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05439804028582317,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08027815983810875,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11234108581940006,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08412859854709875,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.047339616363860554,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06152083274384185,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.11297631372626898,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15620466451651463,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.3212671734836685,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05084732312609244,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1315308704757558,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17562673035556356,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15144317571824098,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17126244937008794,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.006330218763732853,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21344150484649937,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20303100719170655,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12323498927547316,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.25318213287989455,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.053664508643965936,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11616793922970071,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10260310216673438,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0924914737221131,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23373317949742922,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19068492686369148,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06614158630151457,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.24530355910529147,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15573005617307473,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20662046565191206,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1133975005921726,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12581916589109465,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16503469959732728,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10427293765751833,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19737269785382902,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08407459619599217,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.029655076674149877,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.201743039702934,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05062275107413476,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21572115452238055,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21524176708897264,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06734047898911466,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.057694478952372966,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1038743648352445,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2726904061054868,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06247917976753796,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1401067909422755,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.115749239852386,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16652883355620834,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1477279119188521,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07750120612373132,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.005635499256431448,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1694121801124204,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.006124461183173904,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10421235951986466,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15126366668950814,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08347576694917541,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.037537039793897733,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13047917732170008,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.22968368627355512,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15263947376594217,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12051758181927903,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14347196889962432,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1103259134999044,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07335866358520912,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06298208700849268,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.005859147340543477,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13913601889465776,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1569248690070973,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.004841834590764954,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11101248354546936,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08786769921812541,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2135164801593043,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.024228448012238127,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.02733324588631715,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.21048918456981008,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17505080155779357,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12108358549524524,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05070143933743845,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06259406694467527,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1509919124288559,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09406024347463454,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16044399776642074,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.023193481472151473,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14670865862682403,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.016830887840742173,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05164414017186696,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.0771545367620688,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.03124371831477104,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.044562123397640756,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.32228880060460385,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.02819673264819117,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.03733198128938436,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.21282085374605822,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.14471145025994014,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.15630230919728194,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.200487756447912,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.041053690080779456,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0878518790730044,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.17746138237873396,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.043357629295835115,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2465904762841216,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.006409253305860126,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.044429795647896536,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.026910366435479696,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13626274769703905,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1880791834367475,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09778125171521543,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.05209573085998529,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.015985664627166878,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07874050893683682,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12298307217064519,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.021668653309523726,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.04393636908888852,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1151566002766565,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06665985979251758,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0855086563202006,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.23771133316250495,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0024742387736957083,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.037603259844156196,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.5250635559916764,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09708338958141224,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.505056659637585,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.09635645427419062,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.31916548716555304,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.12779739970939383,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.21078471948955374,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.012330739502963943,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01083402233100304,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010351827859818426,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01981627455197951,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020707360318067504,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010679956947361595,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014196096792361172,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01726303925607346,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.006025004001860764,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010425533880122004,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010681386815484839,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013323252406390415,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019740859577301248,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02068792880343346,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01774371428941512,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017009208634484546,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02294653876790355,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01316585618611632,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015495819065949842,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013164480817048635,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016490669788157896,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.003251603571323756,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0125906431867218,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011904880839177387,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010550347503115306,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013031440550836153,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.022636877795846645,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0133546359596817,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.022800367201612663,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02725759852252335,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.011889345926368467,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014953492717771306,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026445124280410712,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027597226837379,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013318683747800921,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.043105802096994744,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.012930711253878997,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02757700884223536,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01860970829525925,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019925840832955344,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023975185434925463,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021068112218909696,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03658096670312593,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02753311851704789,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028971064247470608,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02593006396660229,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029779161230837056,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021330640773147152,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014364885624844491,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020821299748430028,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01904010980666143,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03938627156415235,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023648695793002956,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020417340232064797,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01740191471856662,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026454668024792433,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024942467275923464,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028325410139408216,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023081111051552524,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031322325219999135,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03537851091342223,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02469304813815181,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024284948776445037,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01965776932532616,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.060518800300117526,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02942090694108213,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06551510604239369,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03591139307299054,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04664263679522521,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03859692785232093,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.043800089596511584,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04038000938778084,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.033753534641521074,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04533794072751024,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05056232049500889,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.039566308820890364,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03931528582366561,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05979105670996718,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05925410337918782,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03344961543542799,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03911619879358987,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0319594895621673,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03682293811555403,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04325178067942815,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02471327100114916,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03071297063008493,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.044414913681136856,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05501105739181457,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06154976538158312,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05332655414446567,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04026863847881798,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03145287237825405,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.039720190712639755,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.029863323027712857,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.013499595434639654,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05066517397259228,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05530014815333832,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03979818343535517,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.052713113640176515,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.029145279188794965,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05125737176172281,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.058055045250948026,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04762582026700119,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.047260984583158194,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05581884443618331,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.059431918883965214,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03543712725756064,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0725415003062412,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04654232219821065,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.048300817102812324,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03616928887706346,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04571157753569248,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05040759965563895,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05631828805890473,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.0452479820030769,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.014713882974796748,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05190143332381554,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06376130694098191,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07149949320574799,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04885288836324904,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05896482184652292,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.059314777093008586,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.030494435798125545,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03223799135346825,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.061106761913094755,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.025966760834130072,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0516974525068404,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06953315897922875,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0437068528639125,0.0043
3,2020,Diptera,borer,29.84253,13,0.008177307806452051,0.002
3,2020,Diptera,borer,29.84253,13,0.014280146939959076,0.002
3,2020,Diptera,borer,29.84253,13,0.007901475483196915,0.002
3,2020,Diptera,borer,29.84253,13,8.669800595450762e-4,0.002
3,2020,Diptera,borer,29.84253,13,0.010654803736291279,0.002
3,2020,Diptera,borer,29.84253,13,0.0014303652830391627,0.002
3,2020,Diptera,borer,29.84253,13,0.012325248160408224,0.002
3,2020,Diptera,borer,29.84253,13,-0.0012597311737315344,0.002
3,2020,Diptera,borer,29.84253,13,-0.011673659046690488,0.002
