study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,15,0.06223776117752229,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07044260388761577,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05498392083667849,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.116623007855638,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08566339598410408,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03562240733270995,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07389656675194534,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.041909406810375166,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05324786841798651,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07289089059690351,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03813457618193985,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.014474430299469952,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04260898718693369,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08145161427835883,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.044473459377162586,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04479129472990587,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.031713100185262404,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03310118024557687,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04131394383182102,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07360479126231503,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.048387737375441726,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.018279319443756013,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07224071150875183,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06507165031105483,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07052119374100041,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.036137617319895524,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04248263578432429,0.0041
1,2021,Lepidoptera,borer,42.6391,15,-0.02285563306703632,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03655832615599662,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06612361480402515,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.041899573208245965,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06968861786089114,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.048067229926703106,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.015780406184981617,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.046432323588390174,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06258593878862634,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.031216123780428772,0.0041
1,2021,Lepidoptera,borer,42.6391,20,0.11566489119870017,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.048914080596003474,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.064269471559572,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11484035786326774,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.043890982204046254,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.13475616072963464,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11330647719192094,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09728733176439203,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0948651538589006,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05526628308731535,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07723855334703618,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0665853346408865,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.017871285550334737,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09127572506527974,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09764575260402061,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.039586926463990785,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12102180008268604,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04106838960933841,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.02967840572135011,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08446844429888165,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10794749197247394,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04490179887169208,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03166649221584833,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10236231010864337,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08945211755878228,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07841519900964347,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0841493435979177,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09524873565138774,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09220786137398501,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07414828158707687,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09067830808066817,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07158762590677627,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1170423394479341,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09122633287885655,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0637203992666032,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10574299262690443,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1025128658309924,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11240728804863585,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.055345152404800056,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10373525612282039,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.13884469795130616,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18200140837456696,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12199994129949379,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12980398921521774,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.25649091541404107,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12374749450502623,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19224306383205142,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10028491966625774,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0568059961575904,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14339045640884038,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17749742432792548,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11012613675985675,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.044994999005062014,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.04936485054805259,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05107444638245183,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.03355115518099744,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10985233928836405,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.26425358535002963,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.24304067730643833,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16604286086676356,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23855195202288654,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20336926708947856,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08323212213694714,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0954107033871043,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14100649595262305,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22043670069046928,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15554250232241684,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05183663219598883,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.27225148216508105,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15693210769266958,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09274838756563916,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09728826427178353,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10155717659642864,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12721883175830012,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10144983281597433,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11218003545067518,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12968058360034468,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2307382978355575,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23486445322969332,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.27628281138972915,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.12179770244283608,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.004123016099628521,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.02278085849460497,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1245669161583532,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13593295508058112,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.06398799117537234,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.029345359304438615,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09399667401109245,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11844159703969934,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.02591682060670078,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1400703223542385,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2492070629158692,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0098637669186354,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.007008476786873413,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1385661159839175,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14630012118932031,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07035289827439706,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16351134353560476,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18857553283961936,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16736780742453475,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09057421229140893,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0814116964002847,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08613883628129726,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.015967205773197365,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.21321555709733572,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07507798647049979,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08019839646200319,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15530645560088832,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.024885147044283115,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18451618326882796,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11154172374573156,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07862012302810746,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11071209289857661,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1426641825693789,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12365242496100246,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18564453216639196,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09149670503627647,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10195494828607071,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15572772308256522,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.025454979047643517,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.33044433645937094,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.14819580397631568,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.17689314961400096,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.05060754390796789,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.12440046391991916,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.035806476080234594,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.01453066924949676,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.10909992709447733,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08090535264853597,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.15377819145279745,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09406599530516593,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.05391351323361811,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.023337323732428243,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.44382479228597305,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.018755971634688194,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.015354067408188808,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.18452494317044907,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10070440496655683,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.046209124648896975,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.35092588233449495,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0771578488013143,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.060505882876794405,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10797474888364139,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.22634850997921843,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07412762223282846,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11671935382667892,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.01590630418317583,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.385528594586587,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.05919225823945238,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.04184062147169206,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.09993970168851099,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.14693695720540365,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11565331298325132,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3202931787749763,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.008093521195890768,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3281064352529218,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08836674347749718,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06029288944364791,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0020169862132802738,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3485956399458017,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.009902749472223912,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.007008573910335695,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02427706196687044,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011524744507989699,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018467105110548433,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008909439999341455,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016183297973493587,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016394995027209543,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016560915981334714,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013488388928348421,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015547710757614526,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012359959587048488,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014072299390959215,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010683374070668935,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008764538442046185,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01943024880188436,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015413722149425737,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013217034414081896,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.006101330475496162,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017792307322446892,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015597445520884592,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01359342467786962,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008979668745538518,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.022434070837001878,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.021251528424767595,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.00984355071284073,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011695466109881574,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020905046681847207,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.018420901567729082,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03141972481378247,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02139827560941153,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020819438297211328,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.032835421143350016,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.011053980393070293,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02963606677276218,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.037820386570035745,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02832053446048283,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03127298126855584,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029045210479154378,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027296424768415702,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020651725667664492,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027216529449127426,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03243409961338723,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0173710101201324,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017939484801672068,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013252459841425871,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02442677122646377,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019231720002200796,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.015509295847149307,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02836490441035978,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03274029822604992,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025763677534767503,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017167610547917427,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013712246011253723,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02787702669079701,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02588472820501223,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027811590314653818,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03356188984335732,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01653894068112929,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.032067048048682344,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01733268341808482,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021399680017282402,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03376341111388515,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013441822223582435,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.027456127740237347,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.046655567048629026,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05322396865679643,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.030471133620838108,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.046920991076160434,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03547763758583965,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.045227259180389896,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04480929976421988,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.020151541422754483,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04921770417664732,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05567929932355465,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04777020403755322,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03064825629516777,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04282534397754028,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.028070244269024776,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0417241230306623,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0499793836536295,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03166889255979877,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05694725521300722,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04272922494802877,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03946917330923334,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.07182308224837095,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.034962943499499216,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.049940913877763074,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.048913769802820785,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03551532744148772,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.029608747890614868,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04821741467950906,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04315208800602807,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.054743081664192984,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.04243246737426827,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03658129077604594,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04727889712723299,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04278291511385629,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04365780656155177,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06188813231410229,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.025338288831515857,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04264265480678169,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.08298088596665734,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04648504073565099,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.056849232945625036,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.038689173911684846,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05806777103812881,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.044859621449223584,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.055997019227438695,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04320495464124343,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03892595851673598,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.049363033849885676,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06047663007720697,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03349822473516363,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.056912195296581966,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03347824079768711,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0488098791103138,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.059698398302811186,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06455203343681304,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0732749270216104,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.032003161562061885,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03896650558619163,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.056920517684599936,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05832272648991456,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0729161825987359,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.016135910511133195,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.030590747540124058,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0387971648343443,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04762140922707703,0.0043
3,2020,Diptera,borer,29.84253,13,0.006636916303264359,0.002
3,2020,Diptera,borer,29.84253,13,0.011524488591702627,0.002
3,2020,Diptera,borer,29.84253,13,0.006988803632351359,0.002
3,2020,Diptera,borer,29.84253,13,0.0014419731959107803,0.002
3,2020,Diptera,borer,29.84253,13,-1.9614949117653657e-4,0.002
3,2020,Diptera,borer,29.84253,13,0.012764058840049691,0.002
3,2020,Diptera,borer,29.84253,13,-0.0071814811612209645,0.002
3,2020,Diptera,borer,29.84253,13,0.01999286320306067,0.002
3,2020,Diptera,borer,29.84253,13,-0.005906089497255647,0.002
