study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,15,0.04080529977664678,0.0041
1,2021,Lepidoptera,borer,42.6391,15,-0.017358835578241513,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06411255980872972,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.09324193585475557,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06263041610055078,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05484503366229408,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04010650716881453,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06074692103829601,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.02152596295437919,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.029156546467156517,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05643416208718794,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03811219005486979,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.09017151590264505,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06736252361920993,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04362543599672795,0.0041
1,2021,Lepidoptera,borer,42.6391,20,0.06652509022367682,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0683904588065615,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06809386206642501,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1242734132717879,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09474039382412641,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08283521611793482,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10848368284638667,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06413730362445984,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07881110620750531,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.17181580763153764,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06820426999181323,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08973884850891868,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05335940182433857,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05576120275866027,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.029918085341802098,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0842737129354956,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12067454216111512,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0812236111541581,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05857151526542148,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03224770476828044,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0547863208499912,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09580484278656656,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08395832647967086,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06393771727831789,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.13093257779653927,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09130843755063142,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09426613282627216,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09734691016701245,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03079694802847495,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09197073958233196,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07747885476998037,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12343516752142933,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10050126076685842,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09582575181437596,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04090231933501989,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.050115962950059934,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08262816524449408,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09296943959463305,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08921344306122475,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07374145226571047,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.04181925002313981,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1778553905658179,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.25484231680519204,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.26225792939171755,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14828435780288263,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1063199760270358,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2587408683367166,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.02475123365823903,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19279007065598214,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2822073400988857,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.159373824488163,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17311500220673412,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1576455710516681,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12293012076599388,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14930210089273047,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15026799535849367,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.24004205084775715,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21201722896792397,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09549687250373307,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1786802441779245,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10501422482120487,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1355847234508404,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17438267880267344,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17077974228958567,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.02080637342320099,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.0027214641339810552,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10869212144271118,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13106858239551486,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12635810008618292,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.27095645295491527,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11433036757155274,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1473428521254402,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12566941027046408,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.020209136216000748,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.04876900583427529,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22403629756866594,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11910309172478888,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11157672340212141,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13701444935345009,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09190013262006233,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.2173096914381099,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2268911033931854,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.03249602050588872,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14826702626226268,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0218969416745618,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1451197104315822,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1512245491278571,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15764205353436883,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1369124248445494,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.04245164579551135,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.20488994021632634,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18027514153100532,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.007512741734531397,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17562046175589952,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.057772487317920666,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08971476803042218,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.035899611784583466,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.132989485325605,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12003799449353517,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08473384971270628,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10167344686916094,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18153592749263392,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06018752051599779,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08674526598760843,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07513754695639975,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04695082682349383,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.010710956241351655,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17585588133063984,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.059502182152777486,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13559004094980814,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1276559037066913,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10722786117470721,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.010477005216238247,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.008605154067256315,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04996791604578814,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03988105230074884,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2025411845865636,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09032107786363415,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09182700575987071,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07247614826823244,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.13726327789022166,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07646380805616257,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.23903068956124457,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.20708061613148374,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.18670299876074234,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0017819417431149606,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3123469476942875,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11281224356440858,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.009154692272223805,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.11413775403185428,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.28391455654855785,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1345363911431224,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.28087519211362266,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08635219044985883,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.019288415474827396,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11764847554818639,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.02134571032244027,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.109429251258401,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11705311184606396,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07089329580495773,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.01644172961471286,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.040163492142815976,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.17057190943931955,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.3289797539199221,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.30309027665784893,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.23518195158609054,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06724109448050723,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10715112557988941,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.06925822595396369,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.320108132681312,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.15093716926334508,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0762830536581384,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06260578417983324,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06483187975815603,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.27733107548776725,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.06257504773782221,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2098105231881672,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.28214880176057744,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.16931384778594366,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.21099777849497187,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.013079309600114601,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019337470013381413,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014731564523247637,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020606676340952975,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02124203605180345,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014448050971118296,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011589118994462862,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01095477057459946,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017049027232646036,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013134666021378947,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013238951023055702,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02045791642713738,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018634282845683452,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02015657914190088,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008187202963903519,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014747359793244662,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014752508558827636,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017344957665054887,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014194329479125007,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.007501177335398403,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.007188056841767855,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016225719534524157,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018087262060186012,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01579830889311258,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0061447956581138635,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018392321988743382,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008971944165409276,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.004203635301105698,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.03814962877824664,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01918030885503756,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021805832617700843,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021537954446457327,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016080989048990295,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016788694938550265,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018746891594090126,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02277350451822023,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02896698041437336,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0290082169615853,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026970419437666825,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013711958879613628,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03242177179642372,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02953400742197341,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031350500438760386,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01687145004393669,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018779720255033654,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03419698757443444,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031485429473828486,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018269285068685817,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023413539117550942,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026227673494408212,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031224024612631646,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023306426961825867,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.010956192125743735,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016973263360031215,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03884119619109991,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02413498498281341,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013469180316567504,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02485321221309524,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017606287164930345,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03130169542660578,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028965507372467315,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025421429862055464,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01824459226012695,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.033230261974437444,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.039566664308149646,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06532900922011578,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.042631824837651315,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04925095146238482,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.021121894877439984,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03797320031157339,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03612885215095645,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05857526736422083,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05196246586627297,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.051338572883741405,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.040519585902636365,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03716269513297357,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04385798225680592,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04023807342615752,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.025117969548222797,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05062395129379736,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.049250830858610234,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.027377783518122138,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04716406996960923,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05257639767234004,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.039280156390380724,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.019046274862966037,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03228563124566913,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03283319625570093,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0378906683846367,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05286656724165712,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.050433985825303555,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05335964146528099,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.047955198418944724,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.050280637047678274,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.04767017021145382,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05929087775590732,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.02535931559083888,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03226999878035088,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04467560438148656,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.028075078142445902,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04582994348878325,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05328486190256056,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.058751138177972735,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04292990190786182,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05903011903337233,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06005688753668401,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03481484244756908,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05443725785002233,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03990863301142235,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05222341795823291,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05265927858790717,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03511412163742687,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05014480540886863,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.07547374618883262,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.03842915643594066,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06801557876259695,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.02637031314061668,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.044863046242040794,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.054012679823040664,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03223885359669304,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04010936726091471,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04794030791948151,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.030633387409733273,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06557226132218083,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.046873811818333555,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05187873762298188,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.052817874522813085,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.09078573201493215,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03845889210770026,0.0043
3,2020,Diptera,borer,29.84253,13,-0.0032893977492072105,0.002
3,2020,Diptera,borer,29.84253,13,0.012038158584336784,0.002
3,2020,Diptera,borer,29.84253,13,-0.0024151752870285367,0.002
3,2020,Diptera,borer,29.84253,13,0.006152860908408475,0.002
3,2020,Diptera,borer,29.84253,13,-0.004257882636478807,0.002
3,2020,Diptera,borer,29.84253,13,-0.006003303079817917,0.002
3,2020,Diptera,borer,29.84253,13,-0.0032173212708025015,0.002
3,2020,Diptera,borer,29.84253,13,0.01652255615482562,0.002
3,2020,Diptera,borer,29.84253,13,0.009045515067904956,0.002
