study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,20,0.15586158678110978,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09996334144553695,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06286012081359024,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07167258774157236,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08102985373891385,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06417178632415088,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08225032855579247,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11598640454647982,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07519731196023427,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09803660883060203,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.27384179380432044,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09076772851692892,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07843891256731803,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20210495921820085,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15187634533896494,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.24446889771507374,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0729514835547486,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.014172377685511661,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.28373521555048276,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16474131866983757,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11484932516542024,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21092138459861764,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20478214249089285,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20988187620845783,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20497864624979628,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21046820836043223,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08763919605895008,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1635666096180626,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06454302023798915,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.01795517340987335,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16526932598904945,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11611039718541437,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11387775173498078,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19285280349435835,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08669610534492318,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13352956293162027,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2149266711253826,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07151228267673003,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.014747189379434755,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10878014663998109,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2427298568681262,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13028164816277796,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13637504869750236,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.06618562788000622,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08642138234836083,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.28237668500072377,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.04860438646024719,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16549198325638856,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10551616375465778,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17903036604945471,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.14192059230879325,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03250979538421338,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1412000017110491,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09291357072581427,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.012521443086263864,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17921297044760687,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08566359848635571,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.03146397541772107,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12413143513856938,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1783089007240542,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.20200129422246071,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09238811419579944,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.013678416983785663,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1441353685974352,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0945602418287283,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.02464396279229121,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03489374473199082,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.20321412405040556,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13948107874211613,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08350814390992044,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05040695501732038,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.002012762604087004,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06095466839598391,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.23528043409374416,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.19645037781645577,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1387389718158178,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06464386892302894,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17130149535968825,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.012163563352639253,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0912635998424465,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10606078069080899,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.23656975550880105,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09847161597085144,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.050169585492006626,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13806077354848165,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.030280169972740426,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07858320095765288,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05691456030212845,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09117918955390722,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11875849385615878,0.0112
1,2021,Lepidoptera,borer,42.6391,33,-0.03871214067130701,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07595709486069727,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.16804226547703266,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.01021214390205668,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.16339146667247534,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.19725784336391855,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.02486184676729732,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0342438823580777,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.01641454319660985,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.03305283995835055,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.03564387712017113,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.11190314083397548,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.02388182399831385,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.003680799645086115,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10727908629548434,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.015663197384148266,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.03359281814956048,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.03420998647567928,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.05857971669748526,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.630435146114768,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.45300474818302355,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3032309458510081,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09665919990814453,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3573625808514112,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.050913561896880795,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.09974429515367336,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.033188897943556415,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07480680413725817,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06536603359932985,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.04529558800838907,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1369671412506332,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.01869137862837201,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1452987360371638,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2533886704066901,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.20113706074185342,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07236978781601201,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.06374250819060706,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.01740367734424597,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2682231664013429,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.13236738291589348,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.013970687889213752,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015866389650093765,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01568235343998871,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012739636574289708,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013347898591097026,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015489790219053227,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018353719806713988,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.006753698621200914,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011916787927159394,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013382077398454388,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01829724841899021,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01377415075049044,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01145828430263866,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013013009639918067,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008474938568316128,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008661857271036556,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020840800930549706,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014284676442809403,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0031311279880121452,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01918125212658104,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011663955732324363,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.021964715096300554,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01653597116484318,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015068335284810205,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018253020622256602,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.025781120034542034,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010049603420971918,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012462892087343908,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.0209361743550455,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023029148676562965,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02414561428779588,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027123054941227152,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024925685720920562,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03261885585940369,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025928984968299543,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023387695394115546,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013183517922752023,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01815611002539879,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024029988534558504,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025563940901937546,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02660348518808759,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022524384039991116,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01812530807133308,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028844965923575737,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018750212772718045,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.015923947087662677,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018611146791396825,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014927394892839061,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.04444972550393506,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030818490000288717,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03993099849445739,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02055192849506787,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026996749772761237,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019396390745831923,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03573626147704726,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022208774583060482,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03313873946710967,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02281011559097993,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021197662112139866,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02227861312890038,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022086495616086395,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.009435114379702137,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.032961180339860875,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023463143937148906,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.04552086904537255,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.052386243325236344,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.032924658801419295,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.036010181858399666,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04539065702526795,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04903934110481274,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04007989553118776,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.038712537082465,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04051432281128737,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04897195292477424,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.013414652675160676,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.032760995529729484,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04363537723020071,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.042837929790302313,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02931613367431619,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.043424290261508465,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05797536783574,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0529535498655524,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.036574460686429354,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.038117767960758324,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.047698209401114626,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.054411152797689454,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.019685339346475712,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04769054406156971,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.045082288069472065,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0548732963670804,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.048029323958239056,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06475315215688038,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.030711463396541665,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.050504045425016075,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.041615773718414024,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06835455056919668,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05047381079431351,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.029666438883654098,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.07986878291599536,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.051451393025357915,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.049330372685207645,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.036797454033704186,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04439815106440744,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03754317663041867,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05635032691811313,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04196232018780199,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.039986822655711164,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.050251897685952,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03134784837878031,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06048425571134292,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.049569404144812396,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04817162975322869,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.052895445731069655,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.031480144512518245,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.045220857429498024,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07017844364496144,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03451811435716193,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.009394860514448156,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04658229531871135,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06075796621765647,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.055000393298068245,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0515874842126567,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0604582551871507,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.051661690051168,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07286079028526582,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04238608562015382,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.030078648981090923,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06234569687422441,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.035968418007784005,0.0043
3,2020,Diptera,borer,29.84253,13,0.004128180621963003,0.002
3,2020,Diptera,borer,29.84253,13,-0.002466607131102803,0.002
3,2020,Diptera,borer,29.84253,13,0.0025729065167655733,0.002
3,2020,Diptera,borer,29.84253,13,0.018159956577418212,0.002
3,2020,Diptera,borer,29.84253,13,-0.012271965227444594,0.002
3,2020,Diptera,borer,29.84253,13,0.002793706953571393,0.002
3,2020,Diptera,borer,29.84253,13,0.009108430036631785,0.002
3,2020,Diptera,borer,29.84253,13,3.656088278610192e-4,0.002
3,2020,Diptera,borer,29.84253,13,0.01457262733410274,0.002
