study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,10,-0.010942403801055763,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.019700569107542216,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.03693257694146274,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.02738488380617153,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.046723305971661896,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.02474593496417046,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.014849632595491014,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.016019461448637876,0.0033
1,2021,Lepidoptera,borer,42.6391,10,0.04072292152439442,0.0033
1,2021,Lepidoptera,borer,42.6391,15,0.006447477166442742,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06425142431974736,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05156332515164658,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04998688971861296,0.0041
1,2021,Lepidoptera,borer,42.6391,15,-0.006805322579839568,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07632909339254383,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04541248947787044,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06109376593295994,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04017895885689368,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06003047692050541,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0388663750016146,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.022769920098973093,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04704446177628155,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.057948935155204676,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.027949500434238397,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.09368432997739704,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.008881536768309321,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.056801961988720145,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.10171842123095853,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08894828721321682,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.062157901132349355,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.02983767407368441,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.012629128338045977,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.067303004892652,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.036959546487789104,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04847995405285449,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04979181623939503,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03759380677625174,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0606976518012249,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0828352764436518,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05385741824526665,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07057707254024638,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.09475630092595483,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.028825638239978454,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07057931106810392,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07300225644246147,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.10329318214831558,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06160426084570974,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06174124963117589,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0323752416725907,0.0041
1,2021,Lepidoptera,borer,42.6391,20,0.09661967593361197,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07484516327591358,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.14296762174365457,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12333009239723977,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.050457761924413924,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1266446114564319,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06916137868690289,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.051264721054266264,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07849808174066292,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0230210164083093,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09061580893393481,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07210440491398733,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06489939001167253,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06641407242729899,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12112077876106456,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11498689198446937,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07341903060726124,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10156386136707961,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11423567365656365,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09204402884551587,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08006748330631215,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09728881812528922,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08291967132721717,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10869054275786047,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03923643501877065,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09324176667702334,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09010741635259506,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06800445090754277,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10975200071691057,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03847700752371497,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.13447831454121056,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08137610634330028,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04594187483915227,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09065438237207477,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0493250263844077,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07522213071174519,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.040763635361161114,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06348544410557061,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08230898457682824,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.044444441921057884,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.1616588788794442,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.032037919094408285,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09297745997008217,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05432096809855151,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07069662058744793,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16652334882264136,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16684681298140946,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.03544617030719527,0.0117
1,2021,Lepidoptera,borer,42.6391,25,6.172958947165685e-4,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19078948391799883,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07692655531615125,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.242115471158798,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15016903469492335,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2377670995310219,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.046450863108088616,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2062602213922786,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15753137406145626,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2622185236082936,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18231324029910928,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15265569343495858,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12279675201759192,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09606889040247946,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10147932956194042,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09750631962497473,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2348588419697533,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1497330624261802,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21270179859581412,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1853272607903917,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14647565808866345,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15555483057679778,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1689822796302599,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12546628295003653,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16116112795349685,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.023147299199650737,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2945108173914024,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13355920984518474,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2430716452084517,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1405333952369749,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22085145849140037,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0919665430683966,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.20224783591941214,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07118769554581653,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14136928157847606,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.015391421394623225,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.010488854847291534,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04521246243620214,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.143940252219927,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.024964742053224062,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07501879051421405,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09159843514507016,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07825049907904624,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.0017490265259604842,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10037389524461794,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1803121998073656,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1220270725384462,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15500679255587824,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.01721994815979251,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2151285844804766,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08826885494448748,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15017429341427566,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10647289525702022,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.029054984046462465,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1642624317166972,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11961825846959116,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13950703629315675,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18931501722645155,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11922552637776532,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06974975794696027,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03014618600005478,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1338644662548493,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.107801589908847,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07684052360201359,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0736897080540492,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03505229296506257,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.21608592503395574,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05496251625779747,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1930822485058829,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09033976199323357,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.10739819458598866,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18233407964304021,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.14326013991728292,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07374133345229883,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0828951907596916,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.016371105812962743,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.15371668397147056,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.06739510882188174,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1360757758533565,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.27256800544074666,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.4196453995636324,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3306974536212954,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.020853500743958663,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0031017601943417947,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.012301977716879374,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.28181611821321323,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.23500002392604488,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.059875701734403104,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.15421725198676464,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.37667115824546377,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11090943977820361,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11718510804732693,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.19080190441243855,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1937934464376374,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.19915971631178295,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1993297755202129,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.049396040043999535,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2704228054898506,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1473951383637166,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13558369519655178,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.14006025476961978,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.13568620003803936,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.09360479919633513,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.22230333688848847,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.003052580674052341,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11677684820342216,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1146031318968796,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.24199412338432782,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.03816083211604655,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.02397454912359106,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.11441596172767945,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.04041211778517497,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.018308285990952963,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014741521346932962,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018914739389871014,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011226602489356545,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013476162456126478,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.006130146964451718,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.027418736917311254,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009890760085787802,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014096065888798692,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013108727903007607,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013731010352295073,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015270921012122267,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016051881019428223,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018016264566120762,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019005193373565227,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012220098045336384,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.00656694616485985,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009869546816878523,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012166557739351285,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.003157739291445614,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013400393080082243,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017672297019597345,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014480638155309278,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016598025740526753,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014550219078845688,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016881534960621364,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013877698061316815,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01957128608970028,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.015082034934523552,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03133562940627394,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02174469394713709,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013889081872453616,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025869570560134964,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031217356767568677,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.012738286657797006,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03354120560662182,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02407015246696623,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02558659859907764,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03229010598753043,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028238592008505814,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025484317708653424,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03609797188043696,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027945267527135383,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017596696502622744,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030181197468174624,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030367821893854653,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022736605449567883,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.009732747584966419,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.010528251996330538,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.033085932140626696,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02798842373838731,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018275793524775638,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018048762177642633,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01935933473584884,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02918891364531559,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0297342878552321,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023178981820858223,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020263549572893853,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02772505561455421,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0212876731966999,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022138742225590455,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03043102715178265,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013539035507434714,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.034280300266023744,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.04236774968150138,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04564201957181863,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06156260105597544,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.009768717253884146,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03529944254120529,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0426238718023795,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.049480664854963184,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0488482303094,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03217697247070189,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04075796900106825,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06026426784038183,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04699870687958383,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04219304312768844,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03760381605599511,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04222809567615251,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.039470886900893856,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.048097268680454996,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.055511748331899875,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.048089015050240075,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.033281578758435224,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.046908034208475266,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03961484862987193,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04776895566598247,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.028223081566265323,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.037503013502718174,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03527284650324964,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0684220901219394,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03454313862138364,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.037953941378322,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04552338395716865,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.05188701268818231,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.051828087921001936,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.044131842427344664,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.061468753716948085,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04842866270401775,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.024478292807795107,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05062138160815321,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05091797342842904,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.056102225492899616,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06320444596794779,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.054059455308558484,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.030374036147780215,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05658912598220507,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.024135597761815085,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.061073427380717804,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04518888069436713,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.045976263492692675,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.02741605703406088,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06346898605642605,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04064949137865723,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.02904349959849846,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.08863394183266265,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04118649258790124,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07838851077474643,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03234981748146588,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05506055039034599,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03879711595688221,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.061850888186457384,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0505299480737378,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04714410725333354,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.034708831193459265,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03748552437914034,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04235433479298277,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.045472503597901594,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04599393390048441,0.0043
3,2020,Diptera,borer,29.84253,13,0.005724641941216813,0.002
3,2020,Diptera,borer,29.84253,13,-0.00938358546798973,0.002
3,2020,Diptera,borer,29.84253,13,-4.1261594878306933e-4,0.002
3,2020,Diptera,borer,29.84253,13,0.009183355981201029,0.002
3,2020,Diptera,borer,29.84253,13,-0.011619076357666187,0.002
3,2020,Diptera,borer,29.84253,13,-0.003043265401510076,0.002
3,2020,Diptera,borer,29.84253,13,0.00826088256798823,0.002
3,2020,Diptera,borer,29.84253,13,0.0031216834875472106,0.002
3,2020,Diptera,borer,29.84253,13,0.015657271583212933,0.002
