study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,25,0.13226629434957585,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11940351963850071,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21750367096930234,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13328146021960757,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0723825314644693,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2952271738523149,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0649321524732752,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.110633217856271,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13822347589331294,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13951722014980877,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11477002775583947,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.24124549101444054,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.24180183604823324,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15339355882473482,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05848617174115689,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23865649652697482,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2391560929866539,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07399510008019966,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11586151874892738,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14416364976409196,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12510513793535974,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11811574384531076,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18791991639400735,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14305633603383763,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.24974629957857114,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.003687254189204292,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15930438712935502,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1597248893559154,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1569325791947198,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0017647853196147423,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.04939951897864063,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23226257839148856,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.14442703993155542,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08419128049737465,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0820033384393768,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04683099730270273,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.02698075427621585,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2625241646556236,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03737019150201865,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0969582309289974,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1354506391256466,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.02616902151242284,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.01785932970498698,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.019131053867374848,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.01731590624760221,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10970329348453453,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11940862546843825,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.01783902433654118,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13283910389418802,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08295235875212299,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12031652830411968,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17114996673105942,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16612343520138717,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0730808396360881,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13143011058191492,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13474181030422583,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14213769996148318,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.006021223950498672,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18654175532519618,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09632130884443738,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18921398105199438,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.096222232192564,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15260903970282838,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17058045838779146,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12262078559587922,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.031067556038431615,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.06625957376639664,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.159797016692292,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1277889620480285,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08393136692081027,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11406943373972386,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18543758531130233,0.0112
1,2021,Lepidoptera,borer,42.6391,33,-0.08185711366785098,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.06948279945616545,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.049923598756901465,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.054090637592131924,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.06563569069069738,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.20439444295200557,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.028722790534437093,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.052909691295925966,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.41527913127003363,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.18085104161493867,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.008927987037107107,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.17000044592810118,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07955659946418189,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0199469395937348,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.20557808873773373,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2785211523530229,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3595468185912978,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10091002244290755,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.24085954948580068,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.4515853480572266,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.005326795684455987,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.21599301721429565,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.04946772229832641,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07209731940095113,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.02023911842976483,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.006556008354390103,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.3470353250354733,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08001340178547448,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08354602865310898,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07158027279653856,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3429649283349482,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.028814073293355898,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.03588551730368191,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09866834902806729,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.20072080045932778,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11979696750992527,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.007980838050052869,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.062389827432947645,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.14924165869242467,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06766832922571527,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.004854397572575853,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012938225202169114,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.004964126499026817,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01660450189810711,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010768924819711484,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014982180424138696,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013728922204803897,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.019153677718891107,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012840564469667214,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010445886147212431,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0140897117559466,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008046716241953916,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0095915789300807,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014755284018108324,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.023732217882356396,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015062111243506907,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.024068334142059673,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011693052940643685,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017526842750688075,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01610492982728257,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018611940843935384,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018812902779199937,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014267421747264367,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014072733670193086,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009304916379109358,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012002522391858953,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018293214448114603,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01908216105139373,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.025403625141555086,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02155191331153927,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021168069956102705,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026817380347843863,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01443458113228582,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024773788028349425,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.036256370150163246,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030334208998440235,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03568581378253833,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02896215420669415,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019018632578771295,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029624383187597702,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01608783290574197,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022481462052213932,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.038985593550860474,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.012839935383599507,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026919488779692316,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021393802967604587,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020652364315489623,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03670812374790811,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0252910570662834,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017471868432125077,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027127403027078865,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01742188535318543,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030844277269036775,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017461014320638835,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018389250951250248,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02003967989447468,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018365720878922805,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01683970540923692,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019663201406372576,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026058349315938215,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029931930059762246,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03985017779590429,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01593568771752625,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02400926657727167,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.04639305305101091,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03052594217678481,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06291743256799291,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02886979333919189,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.053449533010680894,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.053024134241997596,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.049151373549132404,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03824559702587446,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04109363166924682,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.037682521742301384,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05641575139784472,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03609404602470353,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.060397507237763375,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.025874128651948738,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.025849680439817776,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.038220600569176894,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.062347658152122835,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05497175310052287,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05019497429509911,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05440273185053443,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03190342488200589,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04157465911622896,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.032800969897288756,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.042602693532855486,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03762501968193857,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03580592942858815,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0436599081403558,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.046006927608848454,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0381515251812478,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.027747098436893672,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.03560423114237348,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.029473270033788704,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04114941877042997,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04848557220393019,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.046315678702294666,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.050668478127033185,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04858061609265735,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.02868364259858833,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.02349468193639678,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05872135774765094,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.053247930985737824,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.055929188602635016,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.050760873191585544,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.07531822542681288,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06243849925406743,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.053341501688171734,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03820641361520819,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0408754131776737,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05664654232482358,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05405846437814055,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.03962586208035544,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05106077141505697,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.01968797502739934,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.031071116979706635,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05218813051361651,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.08177819848733202,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.048084010918804855,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06499755746763372,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07378172394021543,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.02881731597116969,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.043741622425575,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04107260499089721,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05021553399247498,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04289881852042707,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05997875726933512,0.0043
3,2020,Diptera,borer,29.84253,13,-0.01178676399851248,0.002
3,2020,Diptera,borer,29.84253,13,-0.002063607875524844,0.002
3,2020,Diptera,borer,29.84253,13,-0.002654297663703513,0.002
3,2020,Diptera,borer,29.84253,13,0.0071161997035229145,0.002
3,2020,Diptera,borer,29.84253,13,-0.0025883995287368997,0.002
3,2020,Diptera,borer,29.84253,13,0.024815330352673762,0.002
3,2020,Diptera,borer,29.84253,13,0.00908317435470558,0.002
3,2020,Diptera,borer,29.84253,13,0.009857953583779399,0.002
3,2020,Diptera,borer,29.84253,13,0.0033022087014221357,0.002
