study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,30,0.010039592961060453,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.01777971578673669,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2269928447206953,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.23359800362823152,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14520499098987813,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.014021088324909448,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04594692130966385,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04704497232195242,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05435667677736764,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12961600542766036,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07299136304058526,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15004131957426908,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12126762906503633,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.03015609826189962,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1795506182675704,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.006021651910182169,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07783109041617242,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06792349293188167,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03600958633370871,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.21488676253943645,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.024757782116139423,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1345607250101521,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09355002285500044,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06319333764852873,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15959479036938967,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11989043372681855,0.0112
1,2021,Lepidoptera,borer,42.6391,33,-0.1686545162112835,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.18078687071582167,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11380365876524008,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.22324257118246396,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.14655470864845935,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.021003868789934092,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.16684631432901348,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3253272615648036,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.047605848725001884,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3660974339843639,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.19793730666266512,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.04728878205129659,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07711465137636306,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.29813791335580636,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.15396597377661653,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.23091285813688225,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10714037059090044,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.13417750912888698,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.040767507477821055,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.032159028797847995,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3901523181716789,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.21222625165398717,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.11603355798301598,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0389363541906668,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.010665195487484062,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2997420296465426,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.06120177371615596,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12016615266235608,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.019805675246855843,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2756331550877109,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.051768039236161516,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.21084262953243024,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1394670711298651,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.11679965782486007,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12015739769357653,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.018196370612068927,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08550338395256407,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2675220173958569,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06736821222919896,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.031401765203657346,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.019866899803100992,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02018000597282821,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01272073820556999,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01144317941919594,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01081555110358728,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008789218150852752,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01172714514832218,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.023843006680944724,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014261449758422225,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012578780925203807,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016180297763782818,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01497687474654517,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.006403210529695466,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02017702927549529,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018993430665730917,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.005001247221887257,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01673619959422488,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010647182976002452,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013363076333408237,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008074611361569214,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01597767982230509,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016973456011343483,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.007153855583292428,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020933928406614587,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01856964983449803,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014330778626219919,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015482593199047214,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014198922880309458,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.02114057473770393,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01860370413608705,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02785221770181456,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02353811966975386,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0153635277466981,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.012939839300218855,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02736406844349475,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025127154693745265,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030178646031844523,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018698407708696595,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03847738182744514,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017245246317537235,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03857178720310238,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0194413494106839,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.033770758959575986,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024732546591483086,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025225418394576815,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02456543365828101,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01584411984597605,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021479089883766102,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026154428634199995,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030960249901202087,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02829166805638892,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018395359840372043,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.010595981045898666,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01544953865383267,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024463216567231796,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03168116600863951,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03423128493132023,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023395616459349067,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028122663108049322,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024262072807172057,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.009960649867535408,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029308039841700075,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028353023016103235,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031015648998519642,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.043663308879487286,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02766963198172149,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05033902768736758,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04684190806016906,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.036811289438178775,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04185618537498086,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.051939312235958136,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05621692047018355,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06402438300598028,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04765054238110632,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.017442177219186134,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06197434405032477,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04769928187100579,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03099466483976083,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.045173138110639624,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04806057424525917,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.038667800600712614,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04431408216704576,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.043852293436079125,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04516009416199736,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.018591943047344295,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04247298667824091,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05406918321759514,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.037421534110372544,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03871283529961995,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.056249393437822905,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0422490607512486,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03813616603636705,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03518199414769158,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03056394305655242,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.030431346021572023,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05521530367156706,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.055624191787482194,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.02949105086072651,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04846956406008264,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.055111278589893786,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05558060762799596,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.033860605807435926,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.022653906284115507,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.059958353567257885,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.058803392167452145,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06507554906961863,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.057183823327988256,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04866024869412088,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06661250060887368,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.046961112672689674,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.045822855044544,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04160212911906256,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04045292023300132,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03442926078451945,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.0634190054430814,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.028245521239810657,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06737213480558726,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.037789180919606945,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.031067307246002877,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07770810944498747,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.041744925195957246,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.039548725957504055,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05213916659877603,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.037260825599523664,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.021610686370511934,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05143911769642556,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06676508991561386,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06554132361699716,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04734887994961385,0.0043
3,2020,Diptera,borer,29.84253,13,-0.005607236577642641,0.002
3,2020,Diptera,borer,29.84253,13,0.003859745437071325,0.002
3,2020,Diptera,borer,29.84253,13,0.002379841355029108,0.002
3,2020,Diptera,borer,29.84253,13,0.021522290965779227,0.002
3,2020,Diptera,borer,29.84253,13,0.01149562413415644,0.002
3,2020,Diptera,borer,29.84253,13,5.787242374759296e-4,0.002
3,2020,Diptera,borer,29.84253,13,2.7086790629982874e-4,0.002
3,2020,Diptera,borer,29.84253,13,0.005417776703004632,0.002
