study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,15,0.06266128282818936,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06956685621185237,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04979845996909484,0.0041
1,2021,Lepidoptera,borer,42.6391,20,0.07166806793454383,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11661137755555001,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07911374064919681,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07871182886710247,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06297626961323163,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.085755331679378,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.045045540202729335,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11025788516402114,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08590900128724459,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04167434012627851,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09213491902408018,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.057973636620388846,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1259602260719725,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04287336368423478,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.13662253720203346,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10449351086346953,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07215595020630719,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.023283845351277317,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06892370819694421,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1301620104725544,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04456461622514447,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10260424650958538,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07486935546857276,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11357011842776973,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09331230351490392,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08229110620515019,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11820402922617282,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10485671481064072,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.046909404160177616,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06794525393890156,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0452812738978006,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.048627560722523173,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05908186827632338,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11642184350213772,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05041374563453917,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08164280376403919,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07320571392649526,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1219799703143697,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10312630025416697,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08278468044804728,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.06979909085919168,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1353796275941198,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0768284748084104,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12314086610480432,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13942448273851735,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1977804712069816,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21457088797792762,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1361711147516524,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.33620353392686875,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20625368259749047,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09411318788622056,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21829944017603736,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.167416507584218,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20546966183349263,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1405814393374058,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20307665933860888,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.015331163646716384,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0990439914685572,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11815700307809071,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05346378573917872,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09202479537755964,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2371406323302289,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1997025967789165,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16042215712082716,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.24051900916796026,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10606504484147292,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12372216060122743,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1471676691387161,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13479129097394404,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1249131361667343,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1225634694635906,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.029328273084212222,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13333601459366892,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.25000332768073974,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.053470779431485,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15114658402176062,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.03887698532387343,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1081082489863825,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.3006976372165585,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.023495115045650397,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.16037281947493792,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.26041999657756665,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07163622854940459,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.016817392141845453,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13042377017653167,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07227229648778845,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0974833819224559,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14032872870501611,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10379126329406528,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1418173176104388,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10152375854109046,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11232306189041427,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17152851020747095,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.26570194278722475,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06586071042432359,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09738410098408634,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.047328334104234926,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0469541028893866,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.07708098560429684,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.039451165044279576,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16677100479679108,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05500153543200281,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06610007729937059,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2216728407859818,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04995095444981851,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07849352827429897,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11905271476226943,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13049421715050646,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14216810754532197,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04664293601542529,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1312713544733251,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17003427653592834,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.014029555346213904,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.083364832904264,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07672009965074164,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.024367729705864358,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03439018254606371,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14865653645561155,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03418721179242244,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.13519473795807105,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.18235954151035505,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.36159344538124816,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.42855739311629265,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.06284911232392251,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.25660707835838226,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0022033013583859923,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.16982005419150495,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.16777155792955153,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.03953374634412888,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.016626180762151728,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.32313618918542414,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12729166693944227,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.13872870405004345,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0807324111051878,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.03157547828409528,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.01578251032970155,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.13093641297345304,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.21710032257602682,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08855207978532292,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1729112350899193,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.39378211012806247,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.056419834479519544,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12959402543938153,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3000516711158718,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11399403393071816,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.026078802065237487,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0903481089475097,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11707254914958898,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.03760997629386204,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09492981931051331,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.28582751463421197,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.02526205218798776,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07394065073171666,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07267091760148586,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.17259226467761035,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.037529643460777425,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.11890084169191828,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.24184280452775234,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.033878450273037916,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.048698547400308705,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.01915936389638908,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018570941089973522,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.00967382993907457,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012364782872957699,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012732647923818667,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020972416799670116,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01918106953632399,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009866307183898582,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015154697959866471,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017068303068202815,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013298535887168202,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.00959317785412335,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016147659409304693,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015702268423470143,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01500771298551812,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011409965691911729,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016369477566924702,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.023769610101873964,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.002699616353757841,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011460409433607065,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01342000579249936,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011384021028120967,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0055282125602402025,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015377709884230605,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02118407056844848,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01928211918856294,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010904249550194426,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01311681744986769,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.0249753281973589,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02919219812830531,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027998262249409593,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025159740686073594,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0223885737286282,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019612358828443276,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02342113560581992,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026407182665301846,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02831707163949093,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03545517752738416,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02614551009514077,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026740091751296432,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.008747088866061913,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03260069457698849,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026825272454981113,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013671136472711837,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016383463254216905,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028183515592375627,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021144921867145405,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03752622361293654,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030407301820839845,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02585085376397531,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01428321354078475,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017377953209388695,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02558161975224075,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0153000237450389,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01721910274377974,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03718791391562904,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017131620828848816,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0318608063626325,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029497392918298077,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.010618970007883942,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.018229568156712745,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024226986232845305,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02984009269371684,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02929163250731384,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.03431670859297542,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03860562416625904,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03912616122608862,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03440161021221379,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05777767484432396,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04563743079645998,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05138521712137088,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.038006578819886346,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.058346556295092264,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03574896185845179,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04133330473872311,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05398887735717136,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03802849712586281,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03638588476668915,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.055770000522201976,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.046883854588462726,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05925891888043997,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03228334803425328,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.034851429577185074,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.027465700933670064,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05554882927514706,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02247469856222737,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04294620920967099,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02468884600969859,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.054935297375300826,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03549741015456486,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05866024489401462,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.047667852340521996,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.029946324494873954,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0520319472261981,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.06070531621405125,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04660018513226109,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.036931947469616346,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.030450232205856763,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04976689948729884,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05577993044167076,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05598492400401932,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05224928550493115,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.031311103648965416,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.055188681446673625,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.026264186455688145,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.01817192891042923,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.056897991721135174,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.056459933612981454,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05729750238950502,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0516660365754442,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05846225976859323,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.050971984355386295,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05964122158982248,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.041198449065670245,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.04601075243568561,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05665866363556839,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.062019700147160184,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06680333962540146,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0383244470311781,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07003182561602316,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.021628638110336995,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.056719405517317766,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07493744471460484,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.045013194903857405,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0378137367276796,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.024041753342658883,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05071675570110513,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.02625451891959173,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.052025823571830714,0.0043
3,2020,Diptera,borer,29.84253,13,0.007591831272233753,0.002
3,2020,Diptera,borer,29.84253,13,0.004434991260658907,0.002
3,2020,Diptera,borer,29.84253,13,-1.2200646694583619e-4,0.002
3,2020,Diptera,borer,29.84253,13,0.00845677066591147,0.002
3,2020,Diptera,borer,29.84253,13,-4.14173495925727e-4,0.002
3,2020,Diptera,borer,29.84253,13,0.008971832672102604,0.002
3,2020,Diptera,borer,29.84253,13,0.021620108411196565,0.002
3,2020,Diptera,borer,29.84253,13,0.00979904591127536,0.002
3,2020,Diptera,borer,29.84253,13,-0.009990229895412008,0.002
