study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,15,0.030571182890436904,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05874102623621424,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.023915731747782453,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07106981583698171,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05663379148164652,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.05511107581970005,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.11483453872694913,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03398719615504196,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.051663154693534906,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04951304451656592,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07113932500458856,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.08689619515177635,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06074809067395559,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04863131318704163,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04648795249142855,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07510925651624656,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0710468954179551,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0998430897976647,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04212130985241898,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07826322206717205,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06526344844312378,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0460849430810966,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03594763030300832,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.01878777331520254,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.046832210153764105,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0569096506587531,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.04768041135933479,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0615657282849627,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.06107534723749752,0.0041
1,2021,Lepidoptera,borer,42.6391,15,-0.0023301726556575544,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0210755325656247,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.015037942409306344,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.07218065274507486,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.020044902875354813,0.0041
1,2021,Lepidoptera,borer,42.6391,20,0.08383912628922803,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0951275406470156,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12289041451173993,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09394123569794874,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07842343964720415,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10405930359546278,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0517867254333535,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08960703922072752,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09184680316976443,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03756180292699778,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12583510181103122,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09478576198637809,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.008934789197514795,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07717375178572543,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07024683571318333,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09285586856076423,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08840987891725959,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10085143224437584,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09387234524620908,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.026667767137959555,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.038033630184674955,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07382993370561075,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09906676337876286,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07112774066621276,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11162832609594506,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05666473064818815,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12320940008120436,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06496562236403938,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07045621595372985,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11852322816706018,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10700318574000448,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05945425694501396,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11462009541193592,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08073345630410114,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06574494274077439,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.05223891901289514,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1338972541204571,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04433072591684459,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09665024635188231,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0531043624708193,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.1658722790877897,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22962733926852236,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13238322028176405,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18904273690990775,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1387272418685201,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12413545525126912,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.01947196226922901,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.3034591928874283,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19036566028587842,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09201051464990023,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.035486487839384545,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12104535594409961,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23366798705567218,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2696487970125213,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10767066496122374,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14812537718789023,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14336832624284815,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1343770997514482,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08539561793367495,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.03414663139009384,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2025298129048052,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18134759367925296,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17575972860982858,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14829844268724152,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.02059661859000278,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22736059772544648,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.017991638502932672,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07007130632481608,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13263446982352406,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.25496400363162597,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09247598018732878,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11583760582310637,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12473194965831914,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16913675169625425,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10746341468780965,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07650261694057439,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2308923204182704,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23754036492689978,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18958728665637617,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09319347298497672,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.11486504889562804,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0553191327538825,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07894342777019736,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15873116716582167,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07734469416646289,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09651744539759223,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12757672112525606,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1249576285316702,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11624948591436725,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.005029616599425399,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.21373688625432374,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.047753842812589056,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04304738914408769,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.032877732625866074,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1948265908236133,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.02198453160410975,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12105583730472941,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18880952227062964,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.04926946224036992,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08232741171048881,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07194123196018753,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.017099728522549193,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06583478469388356,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10324276204173571,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.19588638160286767,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.3278319825264789,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.22556162559089382,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12346616402303284,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.01807913674544946,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.0748674530746667,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07511169489293085,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10516570952576287,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10700731887725477,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.026863580561864636,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10551449777865404,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09534786009513277,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1283109113562292,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10492374795952825,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08253912829384866,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.007876949097885458,0.0112
1,2021,Lepidoptera,borer,42.6391,33,-0.11534618420264078,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.13311702732584216,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.14826920126055732,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0034915038041549093,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.29514046878882205,0.0269
1,2021,Lepidoptera,borer,42.6391,33,6.534287395612015e-4,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.21313710140948705,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2884159677464653,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10993846570229979,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.009936554549002823,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07694280254248347,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.049858415462873604,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.21375131564636274,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.013696387100306344,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.004111601590196835,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.20593403233481614,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.37347893386980874,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.19403237255550557,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.04326396822780649,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.10870930587830856,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.11239648481997772,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3027925879713218,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.13951589758106075,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.03838062928856773,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2341548478911194,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.04595757126004572,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.22886760849083174,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.23233626565065726,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.38940719064178203,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.03951191863870681,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.02482412624591864,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.06907917466886912,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1506146972102288,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12917867414056716,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12815378090914165,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07440488255042924,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.34893717968594007,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.17295051612489123,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08714050380181484,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.034820576074026395,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.016212997781075454,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017037213223264503,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01933356914410548,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012669012586684564,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008193473059710864,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.007407498706438553,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01532590437479835,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020070693363186974,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010547341362939331,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012304494215750921,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013722823113340735,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.021347090430706005,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01590054399511391,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020088018426998498,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010186938751483172,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008156368597319334,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02924363339974507,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010304933673852604,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014566490052961421,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015470052398062319,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013819421490621625,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01355666244091537,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012357221600641202,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016457299846705468,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01306186406434996,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012613668054335251,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012187439766093969,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008257332078799064,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.022172352229656474,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02563087927136145,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.036969361724307266,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019863616353452733,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02809194510463739,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03392780083512286,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029267630671773633,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01763002652997432,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013660563121769408,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017204278364685948,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02778748970186512,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.027794516338783992,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023042592198278592,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016955624191362508,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02707389129605191,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023277581564596948,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029905787067837752,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028256587719649735,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029236902072708206,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01720119187505383,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02936419505349218,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02217482116248846,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01822080530321052,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02550763018446336,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01954389224834445,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.015506515013707294,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025264657549135726,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.014057158428269394,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02978081173124563,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03530198295370704,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022007283273600176,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020186240014383804,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.04612786200761354,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019195267960327073,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.013012561354028361,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024597697529052904,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.05657769533987498,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.044400472597647005,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05144257173274847,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05392388849207622,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03365755334500905,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0467085016602548,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05300187672083122,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03212373019692411,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05566932898656817,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.045156070815105774,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05274249867461322,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05725865506210108,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02276185807018027,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.039181754569502,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.052084260341044034,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0368867610247197,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05218803095898182,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.01784024043805093,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.032340657683517786,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.036789716251693756,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05972922541061215,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.036872289502927195,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.049377159343431606,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.052666549611927925,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.033464928221760185,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.037546774693456735,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.026681007291907696,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.038290417984971736,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03960774012538968,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.037027784852170606,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.05741961527217645,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03845584097560694,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03135077276191862,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0450273867852445,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06108016412742545,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04013440430497961,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04446203786371166,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04530557347099088,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06586433454128135,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.07257202152747391,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06017269529777826,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04788729498981085,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.028725052602627685,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.026606536872128418,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.037846599029380375,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05837944671711414,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.051107635349568845,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.046681233763968974,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05472328771527148,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03819806603154171,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.02986944897591853,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04823331924227341,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.02722348678984748,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06020506919164349,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03890631801455758,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06023140848475335,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03567086808097497,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07035162758898882,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.048028910695161166,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06183499705472023,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.018295258672631112,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06360817934140939,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.07355899588286816,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03875202124504964,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05423009073920266,0.0043
3,2020,Diptera,borer,29.84253,13,0.012051244505814306,0.002
3,2020,Diptera,borer,29.84253,13,0.006756337736803189,0.002
3,2020,Diptera,borer,29.84253,13,9.831475320972415e-4,0.002
3,2020,Diptera,borer,29.84253,13,0.012730138898656103,0.002
3,2020,Diptera,borer,29.84253,13,0.0033018931868774356,0.002
3,2020,Diptera,borer,29.84253,13,0.010565011742737034,0.002
3,2020,Diptera,borer,29.84253,13,-0.019377620146096255,0.002
3,2020,Diptera,borer,29.84253,13,-0.002429471444879587,0.002
