study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,15,0.052223575888636534,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.025211022456800878,0.0041
1,2021,Lepidoptera,borer,42.6391,15,-0.019126634088272115,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.060376901475194984,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.057188412108590915,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.0746531560903966,0.0041
1,2021,Lepidoptera,borer,42.6391,15,0.03357494102273316,0.0041
1,2021,Lepidoptera,borer,42.6391,20,0.09169406945934525,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10059213577909695,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08989440898761582,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07257314789507711,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.044656821514857455,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.040587446894538956,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04443846703351169,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04131318885513585,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.15607123546967733,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11127468328725308,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08317661113844388,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08312342864453118,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10301025304036415,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07326178906975886,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1005122411567954,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11145222594664267,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11121114196381723,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.099218716528039555,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.047839298415730924,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09800986536542665,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1146164213209807,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.051427400756924424,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08107855566425466,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09224372657700212,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.01746824739626833,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0839110558993463,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.054574103927761686,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10775634956432427,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08793350595371983,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07599946642792821,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07270285096334134,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09162332497582704,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.13430252488905625,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08624440441640702,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06836815365888609,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07528534180197265,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.01753000732179119,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.08583671055288394,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09103655257265245,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07015011891301146,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.0414291845218978,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12675394247372876,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19105049981825545,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18809884270850594,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15007849061560283,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2078542435101098,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07060015876716716,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1906608764310878,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07432855537891378,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23796705108475552,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13275758381451638,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.008168108027861304,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.0760824691604534,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.03759668357257365,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2530354054223423,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.3442203415530397,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07639361732471409,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11951581585710336,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.19925066532413283,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18205494430600144,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2537849307852077,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09393483882833133,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23023975540937328,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13771403496926413,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15827863237785522,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16866291236781775,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.011839563514576129,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.05289270998991839,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14790489149256167,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15686549862185023,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2257746682673146,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.22283074576014744,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09430864486022522,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1551695181291753,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14948882469188357,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12175087285381628,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11749413174186996,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14969164977825042,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11161847959832052,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.08353634331862948,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.1399797863198133,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05351057722858373,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12204309725809559,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08143811722611306,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.021775651289857603,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18327713412076727,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1035311143009902,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16017791117537328,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.08056686922152151,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03324312772328057,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.26786506480069466,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09120002936569964,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09580772341765395,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07848721823985565,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14260391780387777,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11695121133872484,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.036360873142283576,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.14743384710257762,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15263476940054904,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.010771306196094302,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.21056829170165375,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.057945836857607465,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03420633822100719,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18441806373694075,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06524642503948988,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.24472345171647308,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1190868057833896,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11979887596159183,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.03786864061160647,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07670484129984835,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.041399752117488864,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1813966468460972,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-6.715448431824228e-4,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17516249578794396,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12297764517041881,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12663935159622852,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.009898706936696686,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.024414537497005465,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.005122587467148526,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.033026795209544116,0.0112
1,2021,Lepidoptera,borer,42.6391,33,0.24280407292667297,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.10130036880453896,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.004445695287679914,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1437772586718084,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.012604330685698106,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.19569455837698194,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0563496862660524,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.30744487006959625,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0023846555901428923,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.25162443807578844,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0553774336290624,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.09860476320803757,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07584776809525706,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.10079083829659133,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.26220248859188255,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.03445362097259431,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.10830976108057255,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.20274760247068857,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08708748944250327,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.003289517334369274,0.0269
1,2021,Lepidoptera,borer,42.6391,33,8.682317954421814e-4,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3053263995565154,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.323406089653954,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.1190343538976511,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.15991646564895134,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.06704442788213427,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.27143789639332533,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.27059296737175903,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2658941803235868,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.024131855099849657,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.021095098236159838,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2626112568263301,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.008951998046870455,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.20019057614399496,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1915749013559481,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.3512990802181354,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0736531182237192,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.01211820251963431,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.044710345506210676,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.22687558431360322,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.010581292298278304,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016293284938892472,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01983996425170835,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011700069396977378,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013933276365268213,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.007829333214186478,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01302847534153763,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01330919173962161,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016520169407867012,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008763800348722785,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017754681726672234,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009281201184131805,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008817748671859372,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02005602550033618,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014478390357616257,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018402855515056042,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01609218734274421,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01301784820230061,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.024049860681205425,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010476152442127986,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02388622552397084,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017611975930267754,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015918106569355193,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017030728966821205,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.004023397029146107,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.011434366446795654,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.010329617584747876,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01593977302178501,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.018835524306543765,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017029341678519272,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03584934368781699,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029879300468986614,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03612422581910867,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01867414074518045,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021169053415329694,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01401309225874812,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029913087857117514,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02169909903603405,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02467073726859245,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.032989840707224896,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01861542741278687,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.008399875779681782,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.016433173856213464,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01951800213650314,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02065954822346732,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02879198150724253,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02949066182112896,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02373437978478758,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022734503564395516,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03424338953607606,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021577116803329275,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020190231381566275,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.030658391641318793,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.01326064009605659,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028597703337742166,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0409379546442455,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024190014500319372,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017243898627246623,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019201049281064125,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02500903322627496,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.0292396178534231,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025952916296549222,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03128775888216104,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023985942557217164,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.05058336355389016,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04295180216207365,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04826799494571974,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.056506011433083266,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04048734709407811,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.050939223208091015,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.018432743329446905,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.028738738847273453,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04612628556481376,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.029837542884541306,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.052432019932718836,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.058080774550365644,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.040673076794739874,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05336557273589889,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0290070405030756,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.041301449241865365,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04745531173770309,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04108089664397695,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05718528142852472,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.032221488670173534,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03790673347908107,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.023472175679982252,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03269123995122822,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.055111056637655656,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03168227575625279,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05852513674475866,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04628117553565273,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.036071018766334666,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05283163845154093,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.043753583735459144,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.04672847408386669,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03187928593895886,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04901740064911514,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.02820265122727001,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03641628150285191,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0212616231728637,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05969122543491791,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05363630953887301,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04613606033362318,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.055922220488180824,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04436150296650306,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03987518250012437,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03861867375007807,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04947582023621572,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0515720073673026,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0541746468842719,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06560258801972953,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0736338028120535,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05078844149893741,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.055005801594262646,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.04458691689924527,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.02579841458290359,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.020349407542311418,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05475861716368299,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.042030916171167096,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05806158056460505,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.042112006350806745,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0688070138076928,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.021929901110065948,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06313856745086857,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0673894110709591,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06703821075834163,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05025507681111351,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06349604193656223,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03924791777967403,0.0043
3,2020,Diptera,borer,29.84253,13,0.014513002893457319,0.002
3,2020,Diptera,borer,29.84253,13,0.022380484110577973,0.002
3,2020,Diptera,borer,29.84253,13,0.007981381908736124,0.002
3,2020,Diptera,borer,29.84253,13,0.00889233303468168,0.002
3,2020,Diptera,borer,29.84253,13,0.001550642995307416,0.002
3,2020,Diptera,borer,29.84253,13,0.012327647095572342,0.002
3,2020,Diptera,borer,29.84253,13,-0.0010262927505841494,0.002
3,2020,Diptera,borer,29.84253,13,-0.005115346541605417,0.002
