study,year,order,fg,lat,temp,int_rate,vi
1,2021,Lepidoptera,borer,42.6391,20,0.02489954674453839,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.04967436021891458,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.056891665251186496,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11113534591490236,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.03382323712890982,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06627593593853148,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.13237015310139016,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09867922709329403,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0931134180644077,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.0631772747498463,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.026910985573915094,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.07553879870631024,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.06702170869741667,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.09536802242846096,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11044239958617137,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10409927590563653,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.12482088128146562,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.10398889888499448,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.11304969241628253,0.00458
1,2021,Lepidoptera,borer,42.6391,20,0.1142359882665462,0.00458
1,2021,Lepidoptera,borer,42.6391,25,0.24156393733522669,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14200721345483652,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16070416948013616,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11261500826669445,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.17983566705478504,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.07938837826772663,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.014205520663051724,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.14386987651011418,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.038685685246596574,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.030695045330212167,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2163066906751967,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.20138580700712053,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.04378000981018228,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13512669639530273,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.15996343311818417,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.09313133113752498,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12370177100744928,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.29140682237114174,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1998779944248236,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2623548781181187,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2235545281587734,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.21321100842848872,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23934678232323295,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1253316744202253,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.052374084328458845,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10690647992457813,0.0117
1,2021,Lepidoptera,borer,42.6391,25,-0.013784897663813578,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.002986177777114213,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.12963980714175583,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1791878105342187,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.2080922594270118,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11360164996113944,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.11505479568163729,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16867226474796942,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.18301784879746869,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.1768588354781573,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.10041691541643022,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.23176981606822178,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.13525287396623356,0.0117
1,2021,Lepidoptera,borer,42.6391,25,0.16590334940827328,0.0117
1,2021,Lepidoptera,borer,42.6391,30,0.01233334785343014,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18676524092507016,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16294882103418512,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17216839409725765,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09134779631454933,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.010247773457815593,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.019934136547146042,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10815528000122732,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15961901433879627,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.047024562825606735,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.12416725171171078,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.17176930132313756,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.04898403807205641,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.20082514189056122,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18358439637547586,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.2369963214384665,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.01972473856984691,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1209711432334922,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.10292549245779872,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11928441535288394,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.11602680930644281,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.20370935577364063,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09350295603498154,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07265529274003606,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05158329709021834,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.18850506532519273,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07216933145509827,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.07936313509643247,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-2.3422245563527178e-4,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.02734217939589416,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.06935932364555893,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.1536578198890087,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.05778802478316031,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09584750251909994,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.010996799454030995,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.15804720168921502,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.16174353892458587,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.09299162142748874,0.0112
1,2021,Lepidoptera,borer,42.6391,30,-0.0114678637475671,0.0112
1,2021,Lepidoptera,borer,42.6391,30,0.042597898884777705,0.0112
1,2021,Lepidoptera,borer,42.6391,33,-0.14237886683729897,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07672852236447522,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.0075101480176837584,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1741522427340105,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.11235934534029429,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2489881078176414,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0285325792007084,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1974639844651949,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.044892024782297056,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.17511918677368604,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2023002343405878,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.028775387613758908,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.15768387492542058,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.43767943146810534,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1269311788175379,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.05478597886955559,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.04550079489902755,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.005146893075782956,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.04871120855362134,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.03684318588724989,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07509963145151935,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.0663203691602028,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.20909422160494695,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.1988786739647231,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.022924971387160254,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.22189365880309497,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.011318838947778888,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08691783188683622,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.02301648494729256,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.07750722176413347,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.08007546396513962,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2804206299693102,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.12240487091496988,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.18177929447864233,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.2870871949386622,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.2653128417179252,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.32424881547907675,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.08357254799123554,0.0269
1,2021,Lepidoptera,borer,42.6391,33,-0.07891729593349034,0.0269
1,2021,Lepidoptera,borer,42.6391,33,0.43486432274761205,0.0269
2,2020,Orthoptera,chewer,36.67087,16,0.012953261398755463,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.020537329505138233,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01203959088668807,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.006414209919227733,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01264032230735509,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01444834953864651,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016429277778806338,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014210628723577673,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.017151714277098374,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01761335034287331,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014966905804488187,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.02118015969129794,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.009657238283839732,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.018697078727499865,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.008964716146443227,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.0041646743718753865,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012906708437121253,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.016841580807457263,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.021634610894852552,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.024227826851963803,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013988465644929504,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013505643810367262,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.012482786884543504,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.01403663535297253,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.004732835627305174,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.015319435980046488,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.013767520829029725,9e-4
2,2020,Orthoptera,chewer,36.67087,16,0.014887141175799833,9e-4
2,2020,Orthoptera,chewer,36.67087,20,0.028378968008298863,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03506429335536384,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.015025865114605222,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.04080312950316248,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.025137403808118707,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020779895653672192,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02961093224844752,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.010231194262796785,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.032022961836869326,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020247331233361435,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03109035125466624,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021735748973150976,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.019987546561004755,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02209926222711936,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.03579852061924231,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.031553618533895295,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02418527073518249,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.022415543119703178,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02103640105211329,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02423483671652957,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028365332412774495,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024691477221032192,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024023940646291427,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028779038308855583,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.029023872654743505,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.023618526145235474,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.024267025770580382,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.012816710842174233,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.020793814773340885,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.02022231773403723,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.017964015099233923,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028649886303174707,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.003673544957821375,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.021795200976203122,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.026030571698722083,0.0012
2,2020,Orthoptera,chewer,36.67087,20,0.028645649638475507,0.0012
2,2020,Orthoptera,chewer,36.67087,24,0.06640094340651066,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06727529249571086,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0497931274007736,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04646907179146943,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.06006644692913514,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.034964076495574085,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.044275753843292825,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.044086824272596914,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.035061698581030594,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03606660285153649,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03432635537742268,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.0427474336671019,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.035782852463943186,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.033422874392017854,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03694779736912288,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03207302504952507,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.036758241102508644,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.060804696106021405,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.030672769893902524,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05439870490744318,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02757189818058748,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04959162623757373,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03693556645619417,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03618156124751258,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.02965072864628243,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04873703065638714,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.05448600596294985,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.04507895686708696,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.03908952805726615,0.002
2,2020,Orthoptera,chewer,36.67087,24,0.034282509291519464,0.002
2,2020,Orthoptera,chewer,36.67087,28,0.02911653006147975,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.027596326963769426,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0631753052978991,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03322407889202693,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.0396199323742852,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.058996847436455835,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06418277521828619,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.035386554997780775,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.030052038174682105,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05202705656905627,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06235280485705667,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05189627297892021,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.053538165137118884,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.06082670985495489,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.04364689243400829,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05349626520924038,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03818223307583763,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.05696906372369779,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.03973120208440719,0.0028
2,2020,Orthoptera,chewer,36.67087,28,0.057982944659036584,0.0028
2,2020,Orthoptera,chewer,36.67087,32,0.06980654584607308,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03494259810796939,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.015628987694496763,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.02577132437924777,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.050792458186614445,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.04675865811271928,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05689747656237109,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.041180848745906655,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05233804851652371,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.08157484086058739,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.06153959381267577,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.055513080467807015,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.03940685280390272,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.0411710748584838,0.0043
2,2020,Orthoptera,chewer,36.67087,32,0.05567761104462104,0.0043
3,2020,Diptera,borer,29.84253,13,0.02047401718218744,0.002
3,2020,Diptera,borer,29.84253,13,0.0023030030721487528,0.002
3,2020,Diptera,borer,29.84253,13,0.0013880846777048679,0.002
3,2020,Diptera,borer,29.84253,13,0.008572023966965808,0.002
3,2020,Diptera,borer,29.84253,13,0.018808590900666382,0.002
3,2020,Diptera,borer,29.84253,13,0.006185333228755781,0.002
3,2020,Diptera,borer,29.84253,13,0.004871848169524616,0.002
3,2020,Diptera,borer,29.84253,13,-0.008103428573894275,0.002
